ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,201,1739358953937,0.61005,-2.26395,9.31605,-7.16126,6.08195,-1.39444
HS,202,1739358953958,-0.50505,-1.20495,8.33505,-2.04832,-3.15915,-1.11082
HS,203,1739358953970,0.21195,-0.92805,11.16495,-2.53677,-21.49953,-3.07249
HS,204,1739358953983,0.21195,-0.92805,11.16495,-2.74948,-12.11662,-6.57039
HS,205,1739358954003,2.38905,-1.143,8.27895,9.28836,-22.26371,-5.16808
HS,206,1739358954021,1.57905,-3.198,4.62105,-14.92913,-42.56575,-12.24267
HS,207,1739358954034,-3.21495,2.02605,21.34005,0.40179,4.26209,-4.33299
HS,208,1739358954055,1.56495,-1.52595,4.74795,-2.04832,21.34196,-13.21957
HS,209,1739358954070,-1.13205,1.60905,9.60105,-10.58826,-15.3388,-11.81725
HS,210,1739358954088,0.17595,-4.24095,8.27505,-1.07143,1.03992,-0.13393
HS,211,1739358954102,0.17595,-4.24095,8.27505,6.69644,-3.23005,-1.67017
HS,212,1739358954121,-0.63405,-1.42095,8.74395,2.36345,7.12974,-0.13393
HS,213,1739358954137,1.55295,-1.404,11.50005,2.56828,4.12028,0.00788
HS,214,1739358954149,-1.54695,0.15795,9.69,-4.71115,5.5226,-0.48057
HS,215,1739358954169,-0.26805,-1.03305,9.92205,0.11817,5.45169,0.99265
HS,216,1739358954186,-2.133,-0.3,10.128,-1.00053,-3.57669,0.3624
HS,217,1739358954203,0.09,-1.47105,10.29105,-1.55988,-3.15915,0.99265
HS,218,1739358954216,0.09,-1.47105,10.29105,-3.59245,-6.72796,0.85084
HS,219,1739358954236,0.17895,-1.78305,10.578,-1.07143,-3.64759,2.04045
HS,220,1739358954253,1.64205,-1.308,8.136,-4.64024,-14.70854,-10.62765
HS,221,1739358954269,1.64595,-0.46995,9.402,-6.17649,-6.72796,-25.75374
HS,222,1739358954285,-0.903,-2.42895,8.67,-5.75894,-14.56674,-27.57359
HS,223,1739358954302,-1.21605,-1.78005,10.47495,1.23687,7.20065,-7.61819
HS,224,1739358954319,0.12105,0.05805,12.663,-2.11923,-6.58615,-17.90708
HS,225,1739358954336,-1.056,-2.79105,8.78895,-1.97742,2.58404,-0.40966
HS,226,1739358954350,-1.056,-2.79105,8.78895,-0.92962,6.22375,0.49632
HS,227,1739358954373,-0.666,-3.09,10.779,4.45904,9.65076,-6.6413
HS,228,1739358954385,1.179,-1.395,7.90605,5.1602,8.04361,-16.58355
HS,229,1739358954398,0.195,0.62505,10.59,1.52049,-5.81409,-20.35719
HS,230,1739358954416,0.69105,1.245,7.599,-11.21851,11.12398,-26.24218
HS,231,1739358954432,0.078,-1.78305,8.58405,-2.67858,-14.98428,-28.06204
