ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,4001,1739356577800,-0.12105,-1.35705,9.51705,-1.97742,4.48268,3.86818
HS,4002,1739356577819,-1.14795,-3.09795,9.42195,1.37868,1.05567,4.21482
HS,4003,1739356577836,-1.87095,-0.31995,11.89695,-1.34717,8.68174,4.21482
HS,4004,1739356577851,-0.30795,-0.08805,9.24405,1.03204,-1.67805,4.56934
HS,4005,1739356577865,0.20805,-0.39705,9.012,-1.14233,-2.09559,3.30883
HS,4006,1739356577879,0.20805,-0.39705,9.012,0.89023,-0.41754,3.45064
HS,4007,1739356577895,-0.954,-1.53705,9.78495,-0.71691,4.55358,4.08089
HS,4008,1739356577911,0.70395,-1.833,9.19395,-2.04832,5.04203,4.14392
HS,4009,1739356577927,0.25905,-0.76605,10.71705,-2.11923,8.89445,4.14392
HS,4010,1739356577941,-1.02405,-0.97905,9.876,-0.58298,10.4307,3.72637
HS,4011,1739356577962,0.852,-1.434,9.309,0.11817,-6.29466,2.95431
HS,4012,1739356577980,0.45495,0.723,9.95805,-2.11923,7.98059,3.65547
HS,4013,1739356577992,0.45495,0.723,9.95805,-4.49843,0.0709,2.46587
HS,4014,1739356578012,-1.23195,-2.22105,10.09905,-0.37027,2.17437,4.00999
HS,4015,1739356578029,1.317,-2.82195,8.77005,1.17385,2.87553,3.93909
HS,4016,1739356578044,-0.672,0.87105,10.36695,-2.53677,6.65705,3.37973
HS,4017,1739356578062,-1.977,-2.04405,8.62395,-2.11923,8.3351,3.51366
HS,4018,1739356578078,-1.17,-1.83795,9.99405,-1.00053,7.00369,3.65547
HS,4019,1739356578093,0.25395,-1.78605,8.99295,-1.21324,3.08824,3.09612
HS,4020,1739356578111,-1.11705,-0.31305,9.08595,-0.01576,8.2642,3.86818
HS,4021,1739356578126,-1.11705,-0.31305,9.08595,1.17385,5.9559,3.16702
HS,4022,1739356578139,0.97695,-1.23705,9.20595,-1.63078,8.82355,2.46587
HS,4023,1739356578161,0.66105,1.07505,9.89805,-2.19013,8.96536,2.74948
HS,4024,1739356578178,-1.632,-0.921,10.152,-1.48897,11.41547,2.74948
HS,4025,1739356578195,-1.38495,-1.941,9.82395,-0.51208,6.37344,2.32406
HS,4026,1739356578214,-0.08805,-0.84495,9.69195,1.23687,9.4538,2.46587
HS,4027,1739356578229,-0.966,-0.804,9.489,2.9937,-4.68751,1.34717
HS,4028,1739356578241,-0.966,-0.804,9.489,-0.44118,6.79098,1.63078
HS,4029,1739356578260,-0.08505,0.00195,10.28595,-2.33194,6.79098,0.64601
HS,4030,1739356578278,-0.993,-0.663,9.78495,-2.40284,2.66282,0.29937
HS,4031,1739356578294,0.02895,-2.04405,9.53895,-1.07143,5.46745,0.37027
HS,4032,1739356578309,-1.10505,-1.122,10.33095,1.03204,8.54781,-0.33088
HS,4033,1739356578329,-1.299,-0.71295,9.47895,-2.53677,0.91387,-0.40179
HS,4034,1739356578345,0.70905,0.37095,9.687,-6.87764,0.49632,-1.17385
HS,4035,1739356578362,-0.54705,-4.37895,8.89005,-3.30883,0.84296,0.08666
HS,4036,1739356578377,-1.72305,-2.51295,9.807,3.62396,14.21222,0.01576
HS,4037,1739356578394,-1.72305,-2.51295,9.807,2.9937,16.10298,0.37027
HS,4038,1739356578411,0.18405,1.48395,11.04195,-0.37027,16.94594,-0.6145
HS,4039,1739356578426,-1.716,-0.47805,9.34995,-1.63078,8.54781,-1.10294
HS,4040,1739356578442,-0.82995,-2.38605,7.86795,-0.92962,-4.12816,-1.17385
HS,4041,1739356578458,-0.49905,-0.41805,11.25795,-0.78782,12.74688,-1.31565
HS,4042,1739356578476,-0.39405,-1.55295,8.37,-0.78782,5.67228,-1.52049
HS,4043,1739356578493,-0.39405,-1.55295,8.37,-0.51208,2.31618,-1.875
HS,4044,1739356578510,-0.78405,-1.27605,9.87195,-0.29937,3.22217,-2.8519
HS,4045,1739356578526,-1.15095,0.30405,9.13905,-0.85872,-0.76418,-2.63919
HS,4046,1739356578542,0.77295,-0.105,10.57605,-5.82985,7.91756,-3.55305
HS,4047,1739356578560,-1.42395,-0.876,8.78505,-8.6975,0.49632,-3.82879
HS,4048,1739356578576,-0.79605,-2.571,9.627,-3.16702,-8.04361,-3.9706
HS,4049,1739356578593,-1.392,-5.595,2.883,15.03155,-31.77266,-0.89023
HS,4050,1739356578610,0.249,6.10995,30.41505,-15.41758,45.01586,-3.19854
HS,4051,1739356578626,0.249,6.10995,30.41505,-4.85295,89.10998,2.11923
HS,4052,1739356578642,-3.171,-1.77105,3.51705,-9.18595,18.7658,3.72637
HS,4053,1739356578658,1.353,-3.40605,8.33205,26.22643,-7.20853,-9.01263
HS,4054,1739356578674,-4.56,-2.901,14.48295,-12.40812,-6.15285,-2.29255
HS,4055,1739356578690,-2.628,-1.35195,6.56295,-0.44118,5.9559,-6.3498
HS,4056,1739356578699,-0.50205,-1.48605,10.68105,1.17385,-7.69697,-6.3498
HS,4057,1739356578722,-0.46605,0.36795,8.58405,-1.34717,3.22217,-5.58562
HS,4058,1739356578736,-0.46605,0.36795,8.58405,0.89023,-9.23321,-7.68122
HS,4059,1739356578752,-1.503,-3.426,10.71705,-0.44118,4.69539,-6.42071
HS,4060,1739356578770,-0.645,-1.58205,7.65495,2.9228,-2.65494,-6.90915
HS,4061,1739356578789,-0.33705,-1.635,10.41,3.89969,6.51525,-7.68122
HS,4062,1739356578799,-2.616,-1.55805,7.87695,4.52995,7.70485,-7.61031
HS,4063,1739356578820,1.587,1.587,9.12,2.00893,-37.30313,-9.15443
HS,4064,1739356578837,-3.46605,-1.14405,6.65895,0.60662,69.16245,-5.58562
HS,4065,1739356578848,-3.46605,-1.14405,6.65895,-0.92962,35.98748,5.47533
HS,4066,1739356578867,0.48405,-5.097,4.05405,21.75163,-9.93437,-15.37819
HS,4067,1739356578883,-2.87205,1.34505,13.63095,-11.99057,-25.33619,2.19013
HS,4068,1739356578903,-3.83205,-3.792,6.04095,3.82879,7.2164,-4.0415
HS,4069,1739356578922,1.686,-0.852,10.992,1.59139,-8.39813,-8.31147
HS,4070,1739356578938,-1.09995,-1.683,8.811,2.9228,0.35452,-7.61031
HS,4071,1739356578950,-0.993,-0.57405,9.90495,5.0893,-2.44223,-8.87082
HS,4072,1739356578972,-0.993,-0.57405,9.90495,5.57774,7.84666,-7.68122
HS,4073,1739356578988,0.75195,-0.033,8.418,2.56828,2.73372,-7.96483
HS,4074,1739356579001,2.27505,0.675,10.602,-0.78782,1.68593,-9.35927
