ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1001,1739358463602,0.21495,-6.327,8.25105,-1.63078,-5.82197,1.41019
HS,1002,1739358463619,0.21195,0.29205,7.401,1.51261,-0.71691,2.46587
HS,1003,1739358463635,0.21195,0.29205,7.401,-0.65389,4.39602,2.5998
HS,1004,1739358463651,-0.627,-0.70695,8.55,-4.2936,-2.18225,1.4811
HS,1005,1739358463667,0.258,-3.22395,11.148,2.49738,8.9496,3.65547
HS,1006,1739358463685,-1.06305,-4.33695,3.888,28.32202,0.6854,-0.82721
HS,1007,1739358463702,1.29705,7.06305,19.08,-12.34509,-29.62192,0.22059
HS,1008,1739358463719,1.503,-0.84405,3.546,3.26944,62.98597,6.03468
HS,1009,1739358463734,-4.90605,-0.43005,6.78105,3.19854,18.81307,4.56146
HS,1010,1739358463751,-2.18595,0.02895,14.53095,-10.10769,-23.04365,-5.51472
HS,1011,1739358463768,-2.18595,0.02895,14.53095,-6.32617,26.65973,3.30095
HS,1012,1739358463785,-1.827,-3.909,5.75595,12.71537,-17.58407,2.88341
HS,1013,1739358463800,1.40895,-1.69395,10.47705,10.05254,-1.6229,3.65547
HS,1014,1739358463818,-1.149,-0.22605,10.64295,8.5163,2.22952,3.09612
HS,1015,1739358463835,-0.60105,0.249,9.66105,2.84402,3.83667,3.16702
HS,1016,1739358463851,-0.50805,-0.267,8.93295,2.70221,2.85978,2.81251
HS,1017,1739358463868,-3.20295,-1.75095,10.293,-4.2227,5.51472,1.4811
HS,1018,1739358463885,-3.20295,-1.75095,10.293,-1.35505,4.39602,2.88341
HS,1019,1739358463900,-0.333,-4.119,8.35095,1.72532,-2.04045,1.90652
HS,1020,1739358463917,-0.90495,0.477,10.71,-0.8666,2.78887,3.65547
HS,1021,1739358463933,0.35295,0.345,12.153,-7.09035,0.6145,1.27626
HS,1022,1739358463949,0.18795,-1.32795,9.42195,-4.50631,8.31935,2.18225
HS,1023,1739358463967,-1.932,-0.82995,10.05405,-4.71115,-0.99265,1.552
