ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1601,1739351970676,0.06495,-0.91605,9.37605,-4.1518,-5.83772,-7.9018
HS,1602,1739351970693,-0.31695,-3.37995,9.15105,2.00893,-10.03679,-6.7122
HS,1603,1739351970708,1.30005,-0.06195,7.72605,2.91492,-1.70168,-6.7122
HS,1604,1739351970725,3.54795,1.788,10.78095,-9.82408,-4.64812,-5.03415
HS,1605,1739351970742,0.13905,-3.24795,5.82105,2.35557,-14.16495,-2.79675
HS,1606,1739351970757,0.13905,-3.24795,5.82105,-3.1749,6.62554,-4.75841
HS,1607,1739351970775,-0.67905,-7.371,9.168,-5.97165,-9.26473,0.00788
HS,1608,1739351970790,4.635,-5.097,9.54795,1.72532,-14.30676,-2.86765
HS,1609,1739351970809,3.74505,-3.6,8.655,10.8246,2.28467,-7.9018
HS,1610,1739351970826,0.852,2.09205,10.64295,-6.88552,-7.02733,-0.90599
HS,1611,1739351970843,0.71805,-0.74205,9.08895,-7.16126,-8.07512,1.05567
HS,1612,1739351970858,1.99905,-3.25305,7.755,-6.81462,-2.40284,3.08036
HS,1613,1739351970873,-0.36495,-2.17305,10.27095,-4.57722,10.47797,3.64759
HS,1614,1739351970890,-0.36495,-2.17305,10.27095,-20.11297,-2.75736,2.87553
HS,1615,1739351970907,-0.77895,-9.71505,9.69195,-3.45064,-3.104,2.59192
HS,1616,1739351970925,4.47705,-11.24295,9.45705,4.31724,-17.52105,-5.17596
HS,1617,1739351970942,1.81005,-2.037,11.52105,2.21377,-18.08828,-5.38867
HS,1618,1739351970958,3.594,1.10595,10.305,2.77312,-25.50163,-10.42282
HS,1619,1739351970973,1.01505,-4.13205,8.93505,7.4685,-26.55731,-6.50737
HS,1620,1739351970990,2.43495,1.233,10.34805,-2.33194,-4.99476,-0.13393
HS,1621,1739351971006,2.43495,1.233,10.34805,-7.51577,-12.83354,0.98477
HS,1622,1739351971024,2.54505,-3.55995,8.61,-5.97165,0.323,1.96166
HS,1623,1739351971040,3.42105,-4.76205,9.22005,0.11817,-2.75736,-0.97689
HS,1624,1739351971057,3.84,-5.59695,9.21795,3.61608,-7.79939,-5.24686
HS,1625,1739351971074,0.43305,0.23205,8.064,5.29413,-7.37397,-5.31776
HS,1626,1739351971091,1.839,-1.857,7.506,5.29413,-8.63447,-6.85401
HS,1627,1739351971107,4.38405,0.186,8.12895,1.93803,-0.09454,-1.74895
HS,1628,1739351971122,1.78905,-4.67505,7.60695,5.50684,-11.92755,-1.67805
HS,1629,1739351971140,1.78905,-4.67505,7.60695,-0.37815,-4.50631,-1.39444
HS,1630,1739351971163,3.28305,-0.98295,10.87695,-5.20747,-14.16495,0.98477
HS,1631,1739351971170,1.044,-0.90405,10.02,-8.84718,0.04727,1.26051
HS,1632,1739351971188,-0.45405,0.19095,6.546,-17.24531,-3.59245,8.89445
HS,1633,1739351971205,1.32405,0.28695,5.36295,-30.61457,9.91074,7.56304
HS,1634,1739351971224,-1.73505,-1.87905,5.70105,-27.04576,43.65294,24.29628
HS,1635,1739351971241,4.81005,-5.48205,3.534,-37.33465,5.64077,26.11613
HS,1636,1739351971257,-1.34505,-15.48795,15.225,17.12714,-69.67454,-13.22745
HS,1637,1739351971272,-1.34505,-15.48795,15.225,7.67334,29.93704,2.59192
HS,1638,1739351971288,2.99505,2.60895,13.20705,-31.94598,-67.29533,5.88499
HS,1639,1739351971306,3.204,-4.47,9.77295,38.96543,12.85717,11.34456
