ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,601,1739352584512,-2.23579,-5.14427,9.85993,-3.1127,9.2847,2.28112
Ak,602,1739352584531,-1.33849,-0.12652,9.78096,-25.75989,13.67529,-1.82719
Ak,603,1739352584551,-1.33849,-0.12652,9.78096,2.53288,-17.66153,-22.86844
Ak,604,1739352584570,0.03021,-4.16082,6.61286,17.734,-11.31024,-11.78325
Ak,605,1739352584583,0.22403,-7.72373,10.25235,8.87272,-7.47659,-10.07813
Ak,606,1739352584595,3.51177,0.967,10.55384,-24.94357,-22.74637,-33.73619
Ak,607,1739352584617,3.81805,1.31874,10.94866,-30.75318,-18.26423,-29.72706
Ak,608,1739352584632,3.81805,1.31874,10.94866,33.37762,-34.36559,-29.17394
Ak,609,1739352584648,1.95404,-0.06191,6.85215,8.75066,8.90324,7.47659
Ak,610,1739352584660,-0.9006,-3.14148,9.57757,16.71932,-10.87157,-8.83839
Ak,611,1739352584679,-1.6017,-0.82044,11.48465,-11.26828,-14.28181,-18.06206
Ak,612,1739352584697,2.45892,-4.11775,10.72373,-3.93284,-10.0705,-11.57345
Ak,613,1739352584714,-0.54407,-1.50479,7.56521,31.39785,-13.45023,-5.01618
Ak,614,1739352584731,-0.54407,-1.50479,7.56521,20.11049,-5.66847,1.77378
Ak,615,1739352584751,0.05174,-0.94247,10.31935,-22.60905,11.19581,9.24655
Ak,616,1739352584766,0.70738,-1.68903,9.3335,-9.90266,-9.65853,-6.069
Ak,617,1739352584783,1.51376,-4.21346,8.65873,-6.36654,-4.08161,0.71333
Ak,618,1739352584795,1.77218,-3.43819,12.5351,-6.99976,-3.2958,0.90406
Ak,619,1739352584815,1.03998,-2.7347,7.07946,-37.13117,-9.50976,-12.58813
Ak,620,1739352584830,1.03998,-2.7347,7.07946,-26.90808,-6.54964,-8.88798
Ak,621,1739352584848,1.8679,0.35204,10.82902,-23.61991,-4.39059,-6.77852
Ak,622,1739352584858,2.65035,-3.48844,9.32393,-15.62454,-1.42284,-4.3944
Ak,623,1739352584875,2.30578,2.15863,14.16222,-13.41971,-1.57161,-5.27176
Ak,624,1739352584896,3.52852,-5.74965,9.81685,1.39232,2.82279,1.0986
Ak,625,1739352584912,0.39153,-5.06052,9.8025,6.2254,3.03259,3.33776
Ak,626,1739352584929,0.39153,-5.06052,9.8025,7.95341,9.14737,11.53912
Ak,627,1739352584945,-0.73789,-3.97418,5.11974,-34.04136,17.92855,11.32169
Ak,628,1739352584963,4.7991,1.17518,20.12274,12.3974,16.27302,21.9186
Ak,629,1739352584985,-1.7333,-2.44756,2.91595,12.62628,4.04727,12.4241
Ak,630,1739352584998,-0.35982,-1.49282,10.12074,0.0,15.8763,21.31209
