ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,401,1739352581181,1.22662,0.34487,12.77438,-47.42292,0.30898,-23.58939
Ak,402,1739352581200,-0.86231,0.19412,10.2691,-30.0246,5.30609,-13.90416
Ak,403,1739352581210,-0.86231,0.19412,10.2691,17.78359,-2.13235,-5.00092
Ak,404,1739352581230,0.30538,-3.34247,12.19771,9.91029,-4.74916,-8.22043
Ak,405,1739352581246,-1.1016,-3.02184,8.30698,1.95688,-1.35418,-6.66026
Ak,406,1739352581264,-0.38375,-5.06291,8.62044,-34.88819,8.76592,-6.01179
Ak,407,1739352581281,1.18594,-3.65115,9.89103,24.66511,10.60836,15.53299
Ak,408,1739352581300,4.969,-0.88983,8.37638,16.70788,14.40387,17.89422
Ak,409,1739352581314,2.65992,1.59392,9.32633,-11.80614,-17.52039,-17.34492
Ak,410,1739352581331,2.65992,1.59392,9.32633,-28.51784,10.44433,4.35244
Ak,411,1739352581346,1.20269,1.66331,14.5355,-26.25197,9.29233,4.38677
Ak,412,1739352581365,0.03739,-0.77498,4.18415,-5.54259,7.37741,8.85747
Ak,413,1739352581383,3.50459,2.30459,8.6683,2.65877,14.08726,16.96346
Ak,414,1739352581397,1.68604,-1.97617,9.35743,41.26236,-7.27441,10.52444
Ak,415,1739352581414,3.54766,0.00748,10.47009,14.52975,-8.003,-0.6027
Ak,416,1739352581431,3.54766,0.00748,10.47009,12.09223,-6.22922,-0.3395
Ak,417,1739352581443,1.96122,0.82343,7.75903,10.66177,-0.49208,3.73448
Ak,418,1739352581461,0.62602,-4.1345,5.70598,3.35683,-19.37046,-17.37925
Ak,419,1739352581477,3.35623,-1.9331,7.92892,-40.73977,-26.29012,-37.59655
Ak,420,1739352581494,0.55424,0.50997,12.87727,-35.09418,-32.78254,-46.03441
Ak,421,1739352581514,2.03779,1.61306,9.02962,-19.32087,-32.46975,-46.34721
Ak,422,1739352581530,2.03779,1.61306,9.02962,-0.68663,-28.60939,-39.90819
Ak,423,1739352581548,-0.21386,-1.37557,7.55564,32.16458,-32.25232,-36.02112
Ak,424,1739352581568,2.15504,-6.166,11.29801,14.32758,-34.15579,-39.84715
Ak,425,1739352581584,-1.27388,-4.61546,9.71636,-4.02057,-25.87814,-31.24526
Ak,426,1739352581592,3.41845,-1.35882,11.6019,0.45394,-14.2284,-16.57819
Ak,427,1739352581616,0.93709,-2.28724,6.64876,12.68349,-1.91492,0.81251
Ak,428,1739352581631,0.93709,-2.28724,6.64876,0.90406,12.0579,14.77389
Ak,429,1739352581648,0.87248,0.09123,11.22383,-3.50179,10.62743,13.19846
Ak,430,1739352581663,4.91635,1.16321,13.34866,-7.88856,12.90856,14.59079
Ak,431,1739352581678,-3.4011,-0.07627,7.17518,8.74684,-2.14761,2.98301
Ak,432,1739352581696,0.42503,-4.51256,10.49163,47.0529,34.50292,49.02504
Ak,433,1739352581713,-2.69282,-0.58594,12.43221,26.22908,34.24353,41.20896
Ak,434,1739352581736,-2.69282,-0.58594,12.43221,29.62025,44.87096,49.88332
Ak,435,1739352581750,2.84178,-2.51216,10.84098,27.24376,40.31253,44.00887
Ak,436,1739352581764,1.37737,-3.1678,6.39272,24.0357,29.66221,32.21798
Ak,437,1739352581777,2.23161,0.71815,12.8342,14.25129,27.65193,26.90808
Ak,438,1739352581797,2.8346,0.00508,7.24936,-22.88369,26.17187,13.37012
Ak,439,1739352581815,-0.09422,-2.54566,12.47528,-23.71527,12.9467,1.75852
Ak,440,1739352581831,-0.09422,-2.54566,12.47528,-9.21222,1.39995,-3.76118
