ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,2251,1742632512448,-0.74237,-0.46301,11.00698,-25.85549,-20.2994,9.37097
Gar,2252,1742632512456,0.05563,-2.86481,9.17707,-8.496,-5.03985,8.88099
Gar,2253,1742632512465,0.05563,-2.86481,9.17707,12.71338,9.87846,6.15107
Gar,2254,1742632512472,-0.19741,-3.41396,7.95374,14.32333,13.37836,8.321
Gar,2255,1742632512480,-0.19741,-3.41396,7.95374,6.90355,4.27862,6.36106
Gar,2256,1742632512489,-0.19741,-3.41396,7.95374,2.35368,-6.15982,7.06104
Gar,2257,1742632512498,-0.18544,-2.55254,7.78864,3.19366,3.43865,8.81099
Gar,2258,1742632512506,-0.18544,-2.55254,7.78864,5.2236,1.8287,7.62103
Gar,2259,1742632512515,-0.42652,-1.99561,12.0012,-22.98557,-16.51951,6.57106
Gar,2260,1742632512524,-0.42652,-1.99561,12.0012,-28.09542,-27.71918,7.76102
Gar,2261,1742632512533,-0.04726,-2.18046,11.12363,-18.01572,-20.99938,3.91113
Gar,2262,1742632512542,-0.04726,-2.18046,11.12363,8.93349,26.25798,9.72096
Gar,2263,1742632512549,-0.03589,-2.37428,8.3354,4.9436,-11.26967,5.2411
Gar,2264,1742632512555,-0.03589,-2.37428,8.3354,-8.98599,-13.78959,10.00096
Gar,2265,1742632512565,-0.03589,-2.37428,8.3354,6.41356,5.88858,4.26112
Gar,2266,1742632512574,-0.63529,-1.6349,7.4345,41.06254,38.9276,4.26112
Gar,2267,1742632512582,-0.63529,-1.6349,7.4345,24.68302,32.3478,6.36106
Gar,2268,1742632512590,-0.01017,-2.63091,11.60878,-37.68514,-32.12905,6.43106
Gar,2269,1742632512600,-0.01017,-2.63091,11.60878,-37.68514,-35.34896,8.461
Gar,2270,1742632512607,-0.49113,-4.82573,6.86321,15.02331,9.52847,7.13104
Gar,2271,1742632512617,-0.49113,-4.82573,6.86321,43.23248,29.19789,4.82111
Gar,2272,1742632512623,-0.49113,-4.82573,6.86321,33.71276,38.9976,6.36106
Gar,2273,1742632512633,0.62094,2.31625,12.61616,-26.48547,-14.34958,9.09098
Gar,2274,1742632512641,0.62094,2.31625,12.61616,-38.66512,-38.70886,8.81099
Gar,2275,1742632512649,-1.42792,-2.07338,9.43909,-21.86561,-16.44951,9.37097
Gar,2276,1742632512658,-1.42792,-2.07338,9.43909,16.35327,17.36824,5.1711
Gar,2277,1742632512665,-1.42792,-2.07338,9.43909,23.91305,29.40788,9.23098
Gar,2278,1742632512674,0.42951,-1.9669,6.7328,21.18313,28.42791,9.86096
Gar,2279,1742632512683,0.42951,-1.9669,6.7328,6.90355,14.49832,8.04101
Gar,2280,1742632512692,-1.81615,-2.21216,10.33939,-13.60585,-1.18996,6.29106
Gar,2281,1742632512701,-1.81615,-2.21216,10.33939,-25.08551,-22.11935,6.22107
Gar,2282,1742632512706,0.23569,-2.01177,10.65105,-23.61555,-9.86971,7.83102
Gar,2283,1742632512716,0.23569,-2.01177,10.65105,-3.03616,8.3385,6.99104
Gar,2284,1742632512725,-0.48993,-2.5663,9.71247,10.75343,17.71823,2.44118
Gar,2285,1742632512734,-0.48993,-2.5663,9.71247,2.63367,21.56812,5.38109
Gar,2286,1742632512740,-0.48993,-2.5663,9.71247,-13.46585,-3.63989,3.98113
Gar,2287,1742632512749,-0.38345,-1.82931,9.05205,-5.76608,7.28854,10.28095
Gar,2288,1742632512758,-0.38345,-1.82931,9.05205,3.89364,17.01825,6.85105
Gar,2289,1742632512767,0.28415,-4.75514,8.7679,12.36339,16.38827,5.1011
Gar,2290,1742632512775,0.28415,-4.75514,8.7679,-12.27589,7.77852,6.64105
Gar,2291,1742632512784,-0.68554,-0.99781,10.81735,-25.15551,-26.80921,5.87108
Gar,2292,1742632512792,-0.68554,-0.99781,10.81735,-18.43571,-9.86971,8.461
Gar,2293,1742632512799,-0.68554,-0.99781,10.81735,6.76355,9.10848,4.9611
Gar,2294,1742632512808,-1.0349,-2.48734,8.46341,17.47324,13.30836,3.00116
Gar,2295,1742632512816,-1.0349,-2.48734,8.46341,13.41335,20.79814,3.91113
Gar,2296,1742632512825,-1.21137,-1.81017,10.31366,-2.40618,3.50865,2.09119
Gar,2297,1742632512834,-1.21137,-1.81017,10.31366,-16.40577,-7.13979,2.44118
Gar,2298,1742632512843,-1.21137,-1.81017,10.31366,-18.7157,-8.46975,0.90122
Gar,2299,1742632512850,-0.80638,-3.12323,11.00998,-22.0056,-17.56948,-0.70873
Gar,2300,1742632512858,-0.80638,-3.12323,11.00998,-16.89575,-8.53975,-0.91872
Gar,2301,1742632512866,0.27278,-1.92144,7.09292,-7.09604,-5.03985,-0.56873
Gar,2302,1742632512875,0.27278,-1.92144,7.09292,14.67332,8.68849,-0.77873
Gar,2303,1742632512884,0.05145,-2.33898,4.77907,47.92234,29.47788,-8.3385
Gar,2304,1742632512892,0.05145,-2.33898,4.77907,54.85213,51.38724,-3.92863
Gar,2305,1742632512900,0.05145,-2.33898,4.77907,15.58329,28.07792,-3.78864
Gar,2306,1742632512908,-1.69831,0.57129,13.1671,-47.20486,-35.41896,1.7412
Gar,2307,1742632512918,-1.69831,0.57129,13.1671,-22.49559,-22.18935,-3.36865
Gar,2308,1742632512926,0.20877,-4.31067,9.31466,2.91366,9.10848,-5.1186
Gar,2309,1742632512935,0.20877,-4.31067,9.31466,4.59361,15.4083,0.48124
Gar,2310,1742632512942,0.84048,-0.61675,10.3693,-11.29592,-9.30973,-1.47871
Gar,2311,1742632512951,0.84048,-0.61675,10.3693,-18.08572,-12.10964,-1.05872
Gar,2312,1742632512959,0.84048,-0.61675,10.3693,-8.426,-19.03944,-1.8287
Gar,2313,1742632512967,-0.47258,-3.7681,4.86999,27.69294,24.01804,-1.8287
Gar,2314,1742632512976,-0.47258,-3.7681,4.86999,41.48253,38.50762,-0.91872
Gar,2315,1742632512984,0.37866,-1.49133,13.52603,9.07348,14.21833,0.83123
Gar,2316,1742632512995,0.37866,-1.49133,13.52603,-45.59491,-24.00929,3.91113
Gar,2317,1742632513001,-0.92064,-2.0321,11.59562,-4.64611,-0.27999,-1.33871
Gar,2318,1742632513009,-0.92064,-2.0321,11.59562,14.46333,20.37815,-0.91872
