ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1601,1739352199979,1.41565,-1.53829,9.28804,-2.0675,0.36239,8.10599
Ak,1602,1739352199997,0.77677,-2.00967,9.26651,2.43752,0.07248,7.86186
Ak,1603,1739352200012,1.01366,-1.60289,10.17817,7.79701,-2.22772,5.37856
Ak,1604,1739352200032,1.26491,-2.22263,10.02264,9.86452,-6.33984,-0.06866
Ak,1605,1739352200043,1.26491,-2.22263,10.02264,10.97456,-7.27823,-2.03699
Ak,1606,1739352200061,1.80568,-1.12433,9.47468,7.73598,-6.93873,-3.4522
Ak,1607,1739352200075,1.48983,-3.12951,9.94367,9.60894,-7.54525,-3.93665
Ak,1608,1739352200091,1.37498,-2.80648,10.07528,6.6946,-5.90498,-4.05109
Ak,1609,1739352200107,1.27687,-1.41386,8.7353,-1.19778,-4.50121,-4.83689
Ak,1610,1739352200125,1.85593,-1.25354,10.84816,-3.26147,-4.42492,-5.16495
Ak,1611,1739352200144,1.85593,-1.25354,10.84816,-5.82487,-3.11652,-4.55843
Ak,1612,1739352200163,0.86291,-2.59591,9.15644,-4.5775,-1.76234,-3.36446
Ak,1613,1739352200178,1.43719,-0.79651,9.9006,-3.60097,-1.47624,-3.02878
Ak,1614,1739352200200,0.61167,-2.28245,9.83121,-2.38793,0.0,-1.77378
Ak,1615,1739352200213,1.35105,-0.92333,9.88864,-0.06485,3.72685,1.06045
Ak,1616,1739352200230,1.57119,-1.24158,9.9341,5.55404,4.24945,2.07895
Ak,1617,1739352200242,1.57119,-1.24158,9.9341,7.14472,3.99006,1.86152
Ak,1618,1739352200263,0.65952,-1.84935,9.58236,8.43405,6.172,1.73945
Ak,1619,1739352200281,1.45394,-2.17717,9.41247,4.81401,4.73009,-4.04346
Ak,1620,1739352200295,1.49222,-3.27548,9.85275,4.5775,4.54317,-6.62975
Ak,1621,1739352200314,1.7004,-1.88285,10.43181,1.7776,3.01352,-11.37128
Ak,1622,1739352200333,1.29362,-2.82323,8.94587,-2.51,-0.72096,-16.16621
Ak,1623,1739352200350,1.57358,-1.18176,10.02024,-8.29291,-1.54109,-17.734
Ak,1624,1739352200361,1.57358,-1.18176,10.02024,-8.90324,-2.94486,-18.53888
Ak,1625,1739352200376,1.12852,-0.53809,9.28325,-10.56258,-2.75794,-17.84463
Ak,1626,1739352200397,0.95862,-3.28026,9.40529,-7.40411,-2.51381,-14.7777
Ak,1627,1739352200412,0.74327,-1.27747,9.75703,-8.33487,-1.76615,-11.74511
Ak,1628,1739352200432,1.34626,-0.64576,10.12074,-6.4085,0.37383,-7.18668
Ak,1629,1739352200447,-0.0009,-2.79212,8.87647,-3.21951,2.88001,-3.89469
Ak,1630,1739352200464,-0.0009,-2.79212,8.87647,4.00913,6.80903,0.58745
Ak,1631,1739352200483,0.61406,-1.22004,10.37677,10.24979,8.70107,2.28494
Ak,1632,1739352200496,0.44417,-2.93091,9.8671,9.66234,7.2706,0.96509
Ak,1633,1739352200516,1.18355,-2.79212,9.48904,1.83482,6.95399,-1.09479
Ak,1634,1739352200532,1.01127,-0.62423,10.35285,1.96833,6.13767,-3.59334
Ak,1635,1739352200547,1.71476,-2.14606,9.67807,2.60918,5.95457,-4.13882
Ak,1636,1739352200563,1.71476,-2.14606,9.67807,1.14438,4.85978,-6.03849
Ak,1637,1739352200579,1.44915,-0.95683,9.64696,-1.07571,1.54109,-9.18933
Ak,1638,1739352200597,0.56859,-2.21306,9.61107,-0.66755,0.53023,-9.47543
Ak,1639,1739352200608,-0.44596,-1.50479,8.93869,-1.09097,-1.17871,-8.89561
Ak,1640,1739352200628,1.12373,-2.66291,9.20908,-0.576,-0.43868,-7.32782
Ak,1641,1739352200647,0.71456,-2.23938,9.52732,1.95307,-0.57219,-5.14206
Ak,1642,1739352200665,0.56859,-3.81147,10.2332,7.90001,-1.58305,-3.4522
Ak,1643,1739352200680,0.56859,-3.81147,10.2332,2.26586,-2.88383,-1.43047
Ak,1644,1739352200697,1.0998,-2.32074,9.76421,4.27234,-2.98682,0.54167
Ak,1645,1739352200717,1.41087,-0.54048,10.6352,3.31869,-2.89908,2.37267
Ak,1646,1739352200731,0.63799,-3.24437,9.24975,2.79228,-3.34921,0.74766
Ak,1647,1739352200748,1.54008,-0.90897,9.90539,0.58745,-3.8718,-1.09097
Ak,1648,1739352200763,1.54008,-0.90897,9.90539,-6.45046,-3.28054,-2.49855
Ak,1649,1739352200781,0.9658,-2.8017,10.15424,-10.18876,-1.06045,-4.90174
Ak,1650,1739352200797,0.13549,-2.50259,9.42682,-9.55553,-0.27084,-6.66026
Ak,1651,1739352200813,0.3676,-2.31835,9.07508,-11.01652,0.3662,-8.28909
Ak,1652,1739352200830,1.41565,0.19651,9.81925,-12.78649,0.39672,-7.70546
Ak,1653,1739352200843,1.41565,0.19651,9.81925,-7.09513,1.64027,-5.31372
Ak,1654,1739352200862,1.35583,-1.88285,8.98415,-7.59865,3.67726,-2.76176
Ak,1655,1739352200876,0.28385,-0.90658,8.47209,-5.11536,3.64674,-2.1972
Ak,1656,1739352200897,1.04237,-2.47388,9.24258,0.41198,5.12299,0.9422
Ak,1657,1739352200914,1.38215,-2.7682,9.67089,8.85747,5.52733,4.32955
Ak,1658,1739352200930,1.74347,-0.66491,9.26411,8.86509,5.37475,5.94312
Ak,1659,1739352200950,2.07847,-0.88983,10.31456,12.5271,4.43255,5.71425
Ak,1660,1739352200962,2.07847,-0.88983,10.31456,7.49184,3.6353,4.76442
Ak,1661,1739352200984,0.80788,-3.54586,9.37418,6.21777,2.76176,3.79933
Ak,1662,1739352200996,1.04955,-1.96182,9.68286,4.61946,2.28494,2.84949
Ak,1663,1739352201012,1.3319,-1.86371,10.23799,-0.82014,-0.54167,-0.66755
Ak,1664,1739352201031,1.65972,-2.07428,9.92214,-0.35094,-2.04843,-1.99503
Ak,1665,1739352201047,1.64297,-2.76102,9.52972,-0.91931,-4.57369,-4.82164
Ak,1666,1739352201066,1.64297,-2.76102,9.52972,1.11767,-6.67171,-6.58016
