ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,4501,1739352246175,-0.34427,-4.07438,8.07039,13.99953,-24.69181,137.48145
RV,4502,1739352246189,0.6679,0.29492,10.67618,31.98148,-30.71504,183.96217
RV,4503,1739352246205,-0.59073,-3.27518,10.34357,32.10355,-28.33092,186.80022
RV,4504,1739352246224,-0.04516,-2.32044,7.64926,-15.23545,-16.9482,82.90237
RV,4505,1739352246243,-0.34187,-0.07836,13.66003,-28.28896,-11.36746,42.30756
RV,4506,1739352246260,0.42383,-0.47318,9.05863,14.60986,-10.18494,127.22404
RV,4507,1739352246274,0.42383,-0.47318,9.05863,9.81493,-8.69725,110.39027
RV,4508,1739352246292,-0.04995,-3.55274,9.20938,-15.96785,-13.09547,37.94749
RV,4509,1739352246311,-0.84437,-1.43031,10.07318,-13.91179,-13.20991,41.07545
RV,4510,1739352246335,0.12233,-2.06201,10.24308,-11.60778,-12.50039,44.33692
RV,4511,1739352246348,0.39272,-2.02373,9.92483,-6.59923,-12.31729,50.96667
RV,4512,1739352246355,0.54347,-2.51904,9.78844,-6.59923,-12.31729,50.96667
RV,4513,1739352246376,-0.28445,-2.04766,8.6686,-6.66408,-10.29175,41.04493
RV,4514,1739352246391,-0.28445,-2.04766,8.6686,-14.2284,-4.53173,9.76152
RV,4515,1739352246408,0.06012,-1.04746,11.05185,-11.5086,-3.16611,4.90556
RV,4516,1739352246424,0.05533,-1.70548,9.51326,-10.16968,-2.70073,3.36828
RV,4517,1739352246441,0.88564,-1.17906,8.41496,-6.10715,-2.01029,-2.38793
RV,4518,1739352246461,-0.72951,-2.03569,9.4008,0.12588,-2.47185,-5.54641
RV,4519,1739352246479,-0.27966,-1.86102,9.79562,1.55635,-1.23211,-8.59426
RV,4520,1739352246488,-0.27966,-1.86102,9.79562,11.78325,-3.92521,11.87862
RV,4521,1739352246504,0.7014,-1.25324,9.83869,10.64651,-2.25823,8.03733
RV,4522,1739352246519,-0.22941,-1.45424,8.88156,9.60131,-0.36239,7.18286
RV,4523,1739352246536,-0.35862,-1.4662,10.64507,5.8325,2.89146,1.46862
RV,4524,1739352246553,-0.32034,-1.69352,9.41037,5.06195,4.05872,1.19015
RV,4525,1739352246570,-0.32034,-1.69352,9.41037,3.90232,6.172,6.04612
RV,4526,1739352246586,0.08883,-1.64327,10.46561,3.6353,5.86683,11.0623
RV,4527,1739352246603,-0.35384,-2.77268,9.70708,3.2691,1.41903,19.3018
RV,4528,1739352246627,0.09601,-1.85145,9.8363,0.71333,0.96128,12.71401
RV,4529,1739352246637,0.41665,-1.59781,10.74557,-0.80488,1.64027,4.82545
RV,4530,1739352246654,-0.1002,-0.86082,10.35315,-0.08011,0.49971,5.48919
RV,4531,1739352246670,-0.1002,-0.86082,10.35315,-1.39232,1.19015,-11.21869
RV,4532,1739352246687,-0.86351,-1.65284,10.25743,0.40053,0.49208,-21.36168
RV,4533,1739352246705,-0.47587,-1.24367,10.42732,1.02994,0.58745,-24.99697
RV,4534,1739352246725,0.29701,-2.04527,10.02054,3.02497,2.53288,-21.36549
RV,4535,1739352246740,-0.30838,-2.57886,8.87438,6.09189,1.01086,-7.98774
RV,4536,1739352246758,0.03141,-3.07896,10.06601,4.67668,1.80811,-8.7888
RV,4537,1739352246774,0.03141,-3.07896,10.06601,-1.79285,6.96162,-20.15245
RV,4538,1739352246792,-0.0332,-1.42552,9.71905,-3.70015,6.38561,-12.05027
RV,4539,1739352246808,1.03639,-1.36092,9.92722,-6.98832,8.03352,-15.93352
RV,4540,1739352246824,0.65354,-1.01157,10.19043,-11.51623,6.66789,-24.48582
RV,4541,1739352246842,-0.38973,-1.85384,9.87458,-9.97132,1.13675,-21.65921
RV,4542,1739352246859,-0.12173,-2.35155,9.87937,-6.62975,-6.96543,-17.16945
RV,4543,1739352246878,0.14626,-1.6002,10.89153,-5.64559,-9.23511,-17.08934
RV,4544,1739352246892,0.14626,-1.6002,10.89153,3.62004,-11.16529,-2.36886
RV,4545,1739352246908,0.05773,-2.50947,9.75494,7.73979,-8.10218,-2.47567
RV,4546,1739352246929,0.11994,-0.1669,10.14497,6.20251,-5.77528,-9.95607
RV,4547,1739352246942,0.34008,-1.85623,9.49173,8.29672,-4.65379,0.37001
RV,4548,1739352246957,-0.62662,-1.85145,9.96551,6.82048,-0.96128,0.35857
RV,4549,1739352246974,-0.62662,-1.85145,9.96551,5.03907,5.97364,2.23535
RV,4550,1739352246991,-0.34905,-3.24407,8.92942,1.44573,7.64443,2.51
RV,4551,1739352247008,-0.2653,-3.21057,11.02553,-4.82926,6.3818,4.61183
RV,4552,1739352247027,0.52911,-3.76331,8.81217,-10.21164,7.22482,-4.50502
RV,4553,1739352247045,-0.03799,-0.7986,11.3342,-17.88659,8.03733,-19.27891
RV,4554,1739352247064,-0.60269,-1.59063,10.40818,-17.63864,3.90613,-17.66534
RV,4555,1739352247078,-0.60269,-1.59063,10.40818,-15.40329,0.95746,-11.69552
RV,4556,1739352247092,-0.97119,-0.08794,10.35075,-9.155,-5.42815,3.35302
RV,4557,1739352247107,-0.08345,-1.35374,9.6688,-7.44988,-5.50063,6.5382
RV,4558,1739352247124,-0.8994,-2.05962,9.55873,3.22332,-10.96693,32.24469
RV,4559,1739352247141,-0.60748,-3.75613,9.15434,17.02449,-16.46756,66.77431
RV,4560,1739352247160,-0.31316,-1.59063,10.31486,18.00484,-14.81203,65.02723
RV,4561,1739352247175,-0.31316,-1.59063,10.31486,14.44965,-11.98924,53.21346
RV,4562,1739352247196,-0.11695,-0.55214,8.65903,7.23627,-5.74858,29.8415
RV,4563,1739352247216,-0.59073,-1.10249,10.23829,4.12738,-1.79285,19.13396
