ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,3001,1739352221024,-1.27029,-3.40678,9.3003,-0.13733,4.56987,-2.86857
RV,3002,1739352221043,-1.42822,-1.64806,10.07079,-1.7013,4.9704,-4.02057
RV,3003,1739352221061,0.07448,-0.64786,10.2024,0.77436,4.95896,-2.7465
RV,3004,1739352221076,0.07448,-0.64786,10.2024,11.59634,3.44457,1.95688
RV,3005,1739352221093,0.8665,-3.16271,9.0347,6.62212,3.06693,-1.4381
RV,3006,1739352221108,-0.54048,-1.57149,10.48954,-0.61033,1.28933,-6.95017
RV,3007,1739352221125,-0.39691,-5.27079,10.12822,-2.51763,1.6746,-8.32342
RV,3008,1739352221140,-1.07408,-2.40658,10.09711,-5.95075,2.42608,-10.71898
RV,3009,1739352221158,-0.45434,-1.7007,11.21217,-1.47243,2.07513,-10.18876
RV,3010,1739352221174,-0.45434,-1.7007,11.21217,1.37707,1.55254,-9.77678
RV,3011,1739352221192,-0.02602,-2.42094,9.67358,1.34273,1.32366,-11.33313
RV,3012,1739352221211,0.62243,-2.72483,10.14736,-4.40966,1.9607,-14.14067
RV,3013,1739352221233,-1.15783,-1.82752,11.68355,-1.61738,2.47567,-13.40064
RV,3014,1739352221248,-0.35862,-3.08375,9.42952,-0.48064,2.44896,-13.16032
RV,3015,1739352221262,0.65833,-3.68674,10.53021,0.47301,2.46804,-12.67205
RV,3016,1739352221278,0.5004,-0.8321,10.89392,2.3536,2.05225,-11.60778
RV,3017,1739352221295,0.5004,-0.8321,10.89392,7.8733,1.14056,-8.69725
RV,3018,1739352221306,-0.75344,-2.89472,7.44347,3.44076,1.52965,-10.01329
RV,3019,1739352221324,-0.79173,-2.66501,10.28136,0.7324,1.29696,-9.81111
RV,3020,1739352221341,0.59372,-0.14536,8.82892,-1.05283,2.1972,-7.40411
RV,3021,1739352221357,1.10578,-4.16531,9.51566,0.40435,0.5226,-6.45428
RV,3022,1739352221374,1.10578,-4.16531,9.51566,-2.93342,1.63264,-5.03525
RV,3023,1739352221391,-0.72951,-2.77268,8.57767,-5.34042,2.43752,-6.14148
RV,3024,1739352221414,-0.15763,-0.48993,10.03251,-8.27383,3.26147,-9.14737
RV,3025,1739352221426,-0.20309,-2.19362,8.7667,-5.67229,3.07837,-8.9986
RV,3026,1739352221443,0.1008,-0.82971,10.01097,3.45601,2.02554,-6.52294
RV,3027,1739352221454,0.1008,-0.82971,10.01097,12.17615,0.08774,-3.78788
RV,3028,1739352221481,-1.69382,-4.25623,9.37448,4.43255,1.26263,-6.93492
RV,3029,1739352221497,-1.01904,-4.73001,10.71446,-3.38354,2.7198,-9.84926
RV,3030,1739352221510,-0.67448,0.22074,10.17368,-6.43902,5.61888,-8.82695
RV,3031,1739352221521,0.25872,0.31884,10.98007,0.99561,5.69518,-4.45162
RV,3032,1739352221538,0.42622,-1.81555,9.99183,8.44931,4.30667,-2.12854
RV,3033,1739352221560,0.85932,-2.47837,10.39382,13.73632,3.35302,-1.56398
RV,3034,1739352221577,-1.21765,-3.78963,8.85285,14.51831,2.84949,-1.80811
RV,3035,1739352221594,-1.21765,-3.78963,8.85285,11.21107,1.54109,-4.69575
RV,3036,1739352221609,-1.59332,-2.83011,11.89891,20.95733,0.72096,0.25558
RV,3037,1739352221625,0.31376,-0.69811,10.70489,25.55772,0.10299,2.57866
RV,3038,1739352221645,0.38794,-3.52164,10.01097,22.73492,-0.65611,0.9422
RV,3039,1739352221662,-0.73908,-3.44985,10.57089,8.5256,-0.75147,-6.51531
RV,3040,1739352221677,-0.73908,-3.44985,10.57089,1.07953,0.46538,-9.21604
RV,3041,1739352221699,-0.83001,-2.08594,8.6686,-19.56882,3.01734,-16.88335
RV,3042,1739352221712,-0.2677,-0.41815,10.45604,-9.26181,1.59831,-10.13535
RV,3043,1739352221722,0.72772,-1.7007,9.79801,-3.38735,0.71333,-6.3284
RV,3044,1739352221742,0.33051,-0.84885,9.16631,7.41937,-5.92405,-4.0282
RV,3045,1739352221758,0.19651,-1.81316,9.72144,7.51092,-6.03467,-3.78407
RV,3046,1739352221775,0.19651,-1.81316,9.72144,11.26065,-6.37417,-2.49092
RV,3047,1739352221792,0.02662,-2.07398,8.58963,11.9778,-4.14264,-1.47624
RV,3048,1739352221810,-1.82064,-1.78923,11.48016,23.52836,-3.7917,4.32955
RV,3049,1739352221826,-0.8994,-1.98305,9.9009,20.83908,-2.39556,2.99826
RV,3050,1739352221851,-0.48066,-3.64128,10.72164,14.40006,1.0719,0.22888
RV,3051,1739352221868,0.04098,-0.65264,8.80738,7.90763,5.69899,-1.21304
RV,3052,1739352221885,1.34267,-2.99522,9.05384,-2.76557,8.17084,-6.75563
RV,3053,1739352221905,-0.88505,-0.98285,11.71227,-9.24274,6.11859,-12.91618
RV,3054,1739352221914,-0.88505,-0.98285,11.71227,-4.44399,5.05814,-10.95167
RV,3055,1739352221929,0.19412,-0.868,9.44627,-3.82221,5.74476,-10.06287
RV,3056,1739352221940,0.59611,2.16371,10.16172,4.54699,2.89146,-7.5338
RV,3057,1739352221955,0.59611,2.16371,10.16172,40.1218,-9.98277,3.53231
RV,3058,1739352221973,-0.1672,-6.52224,8.94138,29.92542,-6.36654,1.57542
RV,3059,1739352221992,0.80189,-5.01476,9.67598,-27.25521,-5.65703,-31.90137
RV,3060,1739352222008,-0.50459,-1.21256,12.59043,-23.58176,1.27026,-21.43415
RV,3061,1739352222025,-1.36361,-0.07836,10.85085,-13.24424,1.36562,-14.32377
RV,3062,1739352222042,0.02423,-1.42792,9.66401,-7.67876,1.08334,-9.99421
RV,3063,1739352222060,0.02423,-1.42792,9.66401,-5.76002,0.80488,-8.75829
RV,3064,1739352222080,0.31615,-1.82513,9.89851,-13.28238,2.02173,-11.19199
RV,3065,1739352222096,-0.82044,-1.10489,9.80758,-18.52744,1.57924,-14.02241
RV,3066,1739352222111,-0.21984,-1.00199,9.8339,37.07395,0.52641,20.86578
RV,3067,1739352222127,-0.81326,-0.14297,9.96551,38.21832,-2.13998,19.50016
RV,3068,1739352222139,-0.13609,-3.71546,9.48216,32.12643,-2.37649,16.28828
RV,3069,1739352222158,-0.17916,-0.70289,10.02294,13.56848,-3.89088,3.34539
RV,3070,1739352222178,-0.17916,-0.70289,10.02294,11.30643,-3.74592,2.58629
RV,3071,1739352222195,-0.14088,-1.93998,9.87219,7.47277,-2.42226,2.12091
RV,3072,1739352222208,-1.14826,-3.61017,10.72882,6.82811,-1.62883,2.59773
RV,3073,1739352222227,-0.58834,-2.37787,10.30529,-4.93607,2.44133,-1.98358
RV,3074,1739352222242,-0.89222,-2.14816,9.78365,-13.61044,7.95341,-3.62004
RV,3075,1739352222267,-0.57637,-2.16251,10.37707,-20.10286,9.23892,-8.12888
RV,3076,1739352222283,0.7684,-1.91845,7.34537,-13.82024,8.3425,-6.34747
RV,3077,1739352222297,0.7684,-1.91845,7.34537,-14.34665,7.31637,-8.17847
RV,3078,1739352222310,0.3329,0.59163,10.52304,-11.06993,4.9437,-8.86891
RV,3079,1739352222328,-0.65294,-1.84905,9.04427,-8.37301,4.08923,-7.99918
RV,3080,1739352222341,-0.25334,-3.16989,13.41357,9.01005,-2.57866,-2.64351
RV,3081,1739352222361,-0.25334,-3.16989,13.41357,10.87157,-3.61241,-1.72419
RV,3082,1739352222375,0.63918,-2.50469,9.32184,9.85307,-4.71101,-1.04138
RV,3083,1739352222392,-1.52871,-2.90668,11.52324,5.48919,-4.02057,-0.35476
RV,3084,1739352222410,0.24197,-2.82054,10.36032,-3.18899,-0.56074,-0.00763
RV,3085,1739352222424,0.44058,-1.33699,11.1021,-0.70951,2.52907,6.11096
RV,3086,1739352222442,0.40469,-1.19581,9.1352,-11.75274,3.21951,0.17166
RV,3087,1739352222457,0.40469,-1.19581,9.1352,-15.43381,3.39879,-2.6931
RV,3088,1739352222474,-0.59551,-1.21496,10.39143,-9.50213,2.93723,-1.76234
RV,3089,1739352222504,-0.2677,-0.74357,8.80977,-2.50237,2.67784,-1.73182
RV,3090,1739352222522,-0.89701,-3.57428,9.67119,-1.27026,4.03202,-4.29522
RV,3091,1739352222534,-1.07647,-2.53579,9.82433,1.71656,3.58571,-7.32782
RV,3092,1739352222581,-0.2007,-2.35155,9.64008,5.16113,6.33603,-9.01005
RV,3093,1739352222596,-0.2007,-2.35155,9.64008,2.70454,6.5115,-10.74187
RV,3094,1739352222608,-0.39452,-0.57368,9.37448,1.79285,5.58455,-11.98924
RV,3095,1739352222624,-0.49741,-2.55733,9.69751,-1.30459,4.39822,-13.11836
