ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,251,1739358955801,0.64187,-1.15573,12.12503,2.18194,-0.79343,-0.83921
Abj,252,1739358955818,-0.05503,-4.64596,8.09103,8.09455,17.99721,-4.25708
Abj,253,1739358955832,0.21087,-2.94287,9.44447,10.41382,1.03757,-4.07398
Abj,254,1739358955847,0.07178,0.04935,8.18914,11.08518,-4.63854,-2.18194
Abj,255,1739358955870,0.55813,-0.58804,9.12593,14.74718,8.0564,-2.54814
Abj,256,1739358955886,0.55813,-0.58804,9.12593,7.48422,-4.0282,-3.28054
Abj,257,1739358955900,0.6012,-0.21655,11.26272,0.28991,-3.72303,-3.28054
Abj,258,1739358955915,0.19621,-0.05862,12.11307,3.09744,-5.493,-2.91434
Abj,259,1739358955926,-0.02154,-0.36999,8.30908,-8.98716,-4.45543,-2.05988
Abj,260,1739358955945,0.52463,-1.9654,9.23839,-3.43313,14.88451,-4.07398
Abj,261,1739358955963,0.52463,-1.9654,9.23839,11.20725,-25.99258,-2.05988
Abj,262,1739358955980,-0.15823,-5.23998,4.95524,13.58755,-1.40377,8.07166
Abj,263,1739358955996,1.39651,0.63141,10.58226,12.42792,-31.18041,-6.08808
Abj,264,1739358956015,1.17368,3.04606,18.09931,-17.34873,-48.14769,-1.75471
Abj,265,1739358956038,-1.1668,-3.08405,5.48704,-8.55993,22.51368,1.78523
Abj,266,1739358956052,1.33908,-1.95105,10.45783,0.83921,-2.3803,-4.50121
Abj,267,1739358956070,-0.31854,-2.65065,7.61426,2.18194,-25.44328,0.38146
Abj,268,1739358956087,-0.31854,-2.65065,7.61426,0.22888,62.72703,1.90729
Abj,269,1739358956096,0.64427,-0.83001,11.05663,-5.14206,-27.03015,-3.09744
Abj,270,1739358956121,1.17129,1.05045,12.96342,-9.71956,8.11744,-2.42608
Abj,271,1739358956134,-0.0984,-2.41585,9.41815,-8.74303,5.8592,-4.80638
Abj,272,1739358956151,-0.39781,-2.60489,9.7343,-9.9637,-3.60097,-4.31811
Abj,273,1739358956162,-0.39781,-2.60489,9.7343,-4.40966,21.29301,-4.80638
Abj,274,1739358956180,1.20957,-1.05045,10.97498,-6.60686,-8.54467,-3.58571
Abj,275,1739358956196,0.82403,-2.64826,11.25045,-0.44249,-1.70893,-2.24298
Abj,276,1739358956215,0.56052,-0.98315,8.62523,-1.78523,5.3099,-3.89088
