ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1251,1739354774475,0.47916,-4.07587,8.68266,-0.13733,-0.85447,-7.85042
Abj,1252,1739354774482,0.47916,-4.07587,8.68266,4.50121,-6.89677,-9.74245
Abj,1253,1739354774497,-0.13669,-6.9,10.26611,7.91145,-1.76997,-10.41382
Abj,1254,1739354774513,0.91496,-0.49442,10.85534,-2.82279,-7.81227,-7.97248
Abj,1255,1739354774531,1.94267,3.03888,11.14517,-12.09986,-13.67147,-6.82048
Abj,1256,1739354774548,0.14596,-4.00409,6.38764,-3.18899,1.76997,-6.82048
Abj,1257,1739354774565,0.14596,-4.00409,6.38764,2.12091,14.09871,-8.76592
Abj,1258,1739354774580,1.32712,-2.60489,9.44208,-0.80869,-15.07524,-9.49832
Abj,1259,1739354774599,0.25872,-2.36291,10.62054,6.93492,4.9437,-8.64385
Abj,1260,1739354774616,0.59163,-3.86022,9.39901,8.15558,-10.6198,-11.02415
Abj,1261,1739354774634,1.30558,2.10449,10.81227,-2.82279,-11.10807,-8.88798
Abj,1262,1739354774654,1.0349,0.00837,10.75723,-9.17026,-12.51184,-7.60628
Abj,1263,1739354774667,0.54138,-7.14916,7.75304,3.15848,-15.92971,-6.69841
Abj,1264,1739354774681,0.54138,-7.14916,7.75304,19.50779,-17.15037,-4.44018
Abj,1265,1739354774697,0.57248,-4.72014,7.22363,17.85989,24.89398,-11.51242
Abj,1266,1739354774714,2.18704,3.18245,14.13231,1.14438,-33.25555,-9.55935
Abj,1267,1739354774733,1.20957,0.49232,10.19432,-4.47069,8.4226,-3.52468
Abj,1268,1739354774749,0.34008,-1.53171,7.06092,-2.27349,4.69957,-7.48422
Abj,1269,1739354774766,0.34008,-1.53171,7.06092,-3.37209,-8.11744,-6.27118
Abj,1270,1739354774783,0.98195,-2.60967,11.20499,4.44018,-6.65264,-10.90208
Abj,1271,1739354774799,-0.39781,-5.75982,9.12832,12.06172,-0.1831,-7.54525
Abj,1272,1739354774822,2.40748,0.39661,11.14278,-3.00589,-16.84521,-7.54525
Abj,1273,1739354774842,1.34865,2.42782,10.99921,-7.58339,-8.0564,-6.08808
Abj,1274,1739354774854,0.67537,-3.06251,9.17139,-4.16553,-6.83574,-7.06461
Abj,1275,1739354774864,0.67537,-3.06251,9.17139,3.95191,-5.55404,-7.24008
Abj,1276,1739354774880,0.67537,-4.44228,8.62044,5.84394,2.44133,-7.72835
Abj,1277,1739354774899,1.20957,-1.6684,11.09971,-3.92139,-15.25834,-6.27118
Abj,1278,1739354774914,1.89482,-1.11506,11.99313,-0.07629,-6.9578,-6.08808
Abj,1279,1739354774933,0.34008,-1.85294,9.10648,0.10681,-10.31464,-2.85331
Abj,1280,1739354774951,1.47069,0.00359,9.43011,-1.78523,-12.02357,-4.31811
Abj,1281,1739354774966,1.47069,0.00359,9.43011,-6.48479,-1.22067,-4.74534
Abj,1282,1739354774986,0.30179,-2.33898,8.32583,-4.16553,-2.13617,-2.91434
Abj,1283,1739354775007,1.32951,-3.44327,9.99303,0.16784,-19.89687,-3.58571
Abj,1284,1739354775023,1.267,-1.97258,11.24088,-4.95896,-12.75597,-3.76881
Abj,1285,1739354775039,0.33529,-1.29452,9.21925,-3.00589,-10.19257,-0.16784
Abj,1286,1739354775050,0.78574,0.09242,9.24557,-8.25476,-11.96254,-2.42608
Abj,1287,1739354775063,0.78574,0.09242,9.24557,-7.58339,-15.01421,-2.42608
Abj,1288,1739354775081,0.76181,-2.44935,8.81426,-1.66316,0.06103,-1.44954
Abj,1289,1739354775099,1.01097,-3.16301,8.84806,-2.09039,-11.10807,-2.60918
Abj,1290,1739354775116,1.30798,-1.2658,11.45175,-3.55519,-9.7043,-1.02231
Abj,1291,1739354775134,0.5653,-3.23749,9.32692,-1.60213,-12.57287,-1.14438
