ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1001,1739352188169,-0.97268,-1.40489,9.95474,-3.12796,1.22067,0.50353
Abj,1002,1739352188193,-0.85035,-1.94865,9.76302,-3.06693,0.5493,0.80869
Abj,1003,1739352188210,-1.39651,-3.28774,9.64068,-0.86973,-0.7324,0.74766
Abj,1004,1739352188226,-1.60738,-2.63839,9.93081,-0.50353,-1.831,0.68663
Abj,1005,1739352188236,-1.60738,-2.63839,9.93081,-2.63969,7.8733,0.38146
Abj,1006,1739352188252,-1.96451,-2.45892,9.83241,-0.38146,2.44133,-1.08334
Abj,1007,1739352188284,-1.58345,-2.97398,9.61675,2.42608,3.1127,-1.26644
Abj,1008,1739352188301,-1.05643,-1.48863,9.70559,-0.13733,-0.5493,-1.51058
Abj,1009,1739352188307,-1.05643,-1.48863,9.70559,-2.09039,-0.06103,-1.38851
Abj,1010,1739352188316,-1.05643,-1.48863,9.70559,-4.22656,-0.5493,-0.59508
Abj,1011,1739352188337,-1.09711,-1.77368,9.57129,-1.35799,-1.0986,-0.10681
Abj,1012,1739352188352,-0.72592,-2.77986,9.18096,-1.23593,-2.25823,-0.71714
Abj,1013,1739352188367,-0.88176,-2.29591,10.10788,0.35094,-4.5775,0.07629
Abj,1014,1739352188385,-1.25773,-2.1332,9.84676,1.57161,-1.6479,-0.04578
Abj,1015,1739352188403,-0.94397,-2.32463,9.30539,2.73124,1.22067,0.07629
Abj,1016,1739352188425,-1.1668,-1.08156,10.15574,-3.06693,0.06103,0.13733
Abj,1017,1739352188445,-1.15005,-2.15713,9.66252,-3.79933,2.3803,0.80869
Abj,1018,1739352188460,-1.15005,-2.15713,9.66252,-0.44249,-2.25823,0.50353
Abj,1019,1739352188473,-0.98943,-2.64347,9.31735,1.32748,-3.72303,0.74766
Abj,1020,1739352188487,-1.35823,-2.25524,10.01456,2.54814,-1.76997,0.38146
Abj,1021,1739352188509,-1.48774,-1.81675,10.28764,-0.56456,-2.25823,1.05283
Abj,1022,1739352188524,-0.94875,-1.4671,10.07438,-0.50353,-1.34273,1.78523
Abj,1023,1739352188541,-0.94875,-1.4671,10.07438,3.46364,-8.7888,1.66316
Abj,1024,1739352188549,-1.07557,-2.34616,8.94377,3.03641,-1.40377,2.27349
Abj,1025,1739352188569,-1.11147,-2.32463,9.33649,0.83921,-1.95307,1.72419
Abj,1026,1739352188585,-1.50449,-2.39432,9.85394,-0.32043,2.07513,1.54109
Abj,1027,1739352188604,-1.18116,-1.47189,9.79652,-2.82279,3.2958,0.32043
Abj,1028,1739352188617,-1.18116,-1.47189,9.79652,-1.60213,-2.62443,-0.28991
Abj,1029,1739352188638,-1.29123,-1.71386,9.35564,-2.45659,-1.34273,-0.22888
Abj,1030,1739352188654,-0.94397,-2.25284,9.13071,-3.98243,0.1831,-1.14438
Abj,1031,1739352188680,-0.90808,-2.3007,9.37478,-4.59276,-1.34273,-1.08334
Abj,1032,1739352188697,-0.85035,-2.15474,9.81566,-6.42376,2.0141,-1.02231
Abj,1033,1739352188712,-1.29123,-2.55224,10.17009,-3.86036,1.831,-1.93781
Abj,1034,1739352188726,-1.15005,-3.00987,9.98106,-1.54109,0.85447,-0.53404
Abj,1035,1739352188737,-1.15005,-3.00987,9.98106,0.71714,5.6761,-1.44954
Abj,1036,1739352188756,-1.14526,-3.16062,9.95713,3.46364,2.44133,-0.77818
Abj,1037,1739352188768,-0.90808,-2.84925,9.33649,5.17258,7.93434,-0.35094
Abj,1038,1739352188786,-0.97747,-1.36182,10.59661,1.08334,7.75124,-1.14438
Abj,1039,1739352188804,-1.38933,-1.733,9.75584,-2.02936,3.35683,-0.96128
Abj,1040,1739352188819,-1.38933,-1.733,9.75584,-4.40966,-0.5493,-1.08334
Abj,1041,1739352188836,-1.05404,-1.78086,9.14507,-3.43313,-1.0986,-0.96128
Abj,1042,1739352188854,-0.94875,-2.53071,8.6683,-1.84626,-4.45543,-0.41198
Abj,1043,1739352188872,-0.75224,-2.66501,9.29582,0.04578,-1.34273,-0.65611
Abj,1044,1739352188894,-1.28166,-3.20878,9.2336,3.21951,0.48827,-0.16784
Abj,1045,1739352188913,-1.26491,-1.87926,9.39901,1.44954,7.62917,-1.08334
Abj,1046,1739352188928,-1.11147,-1.21316,9.52583,-1.72419,-0.1831,-1.69368
Abj,1047,1739352188937,-1.11147,-1.21316,9.52583,-3.00589,-5.92024,-1.14438
