ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,251,1739354368884,1.31276,-1.05523,11.62912,-6.66789,7.56814,-0.71714
Abj,252,1739354368897,0.48156,-3.58714,9.15464,-0.56456,3.53993,-0.28991
Abj,253,1739354368918,1.03011,-3.29013,9.73909,9.07108,-1.4648,-0.28991
Abj,254,1739354368934,1.37737,-1.77607,8.9677,11.02415,0.97653,-1.57161
Abj,255,1739354368945,1.37737,-1.77607,8.9677,1.69368,-1.95307,-0.96128
Abj,256,1739354368962,1.10668,2.31057,10.81945,-1.17489,-7.62917,-0.41198
Abj,257,1739354368981,0.84796,-0.59282,8.47897,-3.06693,5.55404,-0.96128
Abj,258,1739354368996,0.29462,-1.77129,9.37986,-0.19836,-0.67137,-0.59508
Abj,259,1739354369014,1.17368,-2.12124,11.58365,0.04578,-3.1127,-0.90024
Abj,260,1739354369029,0.74028,-2.22891,9.5019,-0.56456,5.73714,-0.83921
Abj,261,1739354369045,0.74028,-2.22891,9.5019,4.74534,0.0,-0.65611
Abj,262,1739354369062,0.9341,-1.54128,9.16182,5.47774,2.68547,-0.83921
Abj,263,1739354369082,0.62752,-0.94487,9.02513,4.56224,-0.42723,-1.81574
Abj,264,1739354369098,0.93171,-0.05384,10.20629,0.16784,-2.13617,-1.20541
Abj,265,1739354369121,0.66102,0.14985,9.9356,-3.55519,-1.831,-0.71714
Abj,266,1739354369140,0.91256,-1.20598,9.07059,-5.26413,0.1831,-1.08334
Abj,267,1739354369153,0.64905,-2.95484,8.78076,-1.48006,1.4648,-1.02231
Abj,268,1739354369170,0.64905,-2.95484,8.78076,2.97538,2.99063,-2.42608
Abj,269,1739354369187,1.18086,-2.87318,9.91885,2.85331,-0.97653,-1.20541
Abj,270,1739354369202,0.92453,-0.46331,10.7333,-1.48006,-3.1127,0.01526
Abj,271,1739354369216,1.67916,0.03739,10.96302,-5.75239,-1.34273,-0.59508
Abj,272,1739354369230,0.06221,-0.30538,10.10549,-8.19373,-2.99063,-0.16784
Abj,273,1739354369247,0.06221,-0.30538,10.10549,-6.05756,7.01884,-0.71714
Abj,274,1739354369264,0.75942,-4.06152,9.08016,-0.32043,0.97653,-0.28991
Abj,275,1739354369288,0.99631,-3.06012,10.65883,4.44018,0.97653,-0.47301
Abj,276,1739354369298,1.31037,-1.92712,11.15235,4.25708,-1.2817,-0.90024
Abj,277,1739354369314,0.68255,0.94516,10.67079,-2.33453,-1.89203,-0.71714
Abj,278,1739354369332,0.34965,-0.64068,9.08016,-5.14206,-2.50237,0.19836
Abj,279,1739354369348,0.34965,-0.64068,9.08016,-5.20309,3.1127,-1.26644
Abj,280,1739354369365,0.90299,-2.22413,9.75105,-1.48006,-2.50237,-1.26644
Abj,281,1739354369382,1.07557,-2.42542,10.59661,-0.13733,0.06103,0.62559
Abj,282,1739354369399,0.71605,-1.52931,9.2336,0.10681,-2.25823,0.44249
Abj,283,1739354369419,0.80728,-1.44556,9.35803,0.41198,-1.95307,-0.28991
Abj,284,1739354369443,0.68255,-1.74018,8.49572,1.81574,-0.61033,0.01526
Abj,285,1739354369457,1.08036,-0.21655,9.06102,-0.56456,-1.70893,0.13733
Abj,286,1739354369470,1.08036,-0.21655,9.06102,-8.55993,-2.44133,1.35799
Abj,287,1739354369481,0.99153,0.83988,9.91646,-3.00589,-12.57287,-1.51058
Abj,288,1739354369505,0.4334,-3.15344,7.40339,-2.39556,7.1409,-2.48711
Abj,289,1739354369521,0.5988,-4.65075,9.47079,0.59508,-11.29117,1.41903
Abj,290,1739354369538,1.4659,-1.68754,9.14746,5.41671,-2.9296,2.33453
Abj,291,1739354369550,1.4659,-1.68754,9.14746,8.52178,-5.3099,-0.22888
