ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,251,1739359448661,0.49591,1.11296,12.7669,-4.71483,-54.37309,-4.44018
Abj,252,1739359448681,-0.32812,0.13549,5.82473,5.29464,-0.06103,0.44249
Abj,253,1739359448700,1.08275,-4.66032,6.92423,12.97722,47.29322,-1.99884
Abj,254,1739359448719,-0.33799,-0.37717,12.67837,-6.30169,-19.04241,-6.14911
Abj,255,1739359448735,0.31137,-0.51625,12.25903,4.37914,-55.76923,-2.36504
Abj,256,1739359448747,0.31137,-0.51625,12.25903,7.42318,-14.03767,1.23593
Abj,257,1739359448761,0.19143,-4.47577,7.05613,11.26828,30.93628,-5.78291
Abj,258,1739359448786,-0.16062,-1.11506,13.10459,7.78938,-43.08192,-4.25708
Abj,259,1739359448802,0.16989,-0.42981,9.00359,4.62328,6.65264,-6.21014
Abj,260,1739359448809,0.16989,-0.42981,9.00359,11.14622,68.3421,-4.13501
Abj,261,1739359448827,1.38933,-0.29103,11.15713,5.66084,-41.92229,-4.80638
Abj,262,1739359448845,0.80249,0.09482,10.24696,-3.67726,-12.32874,-11.93965
Abj,263,1739359448863,-0.75942,-2.21456,8.17717,-6.54583,24.28365,-3.82984
Abj,264,1739359448882,0.74507,-0.23599,14.41257,0.65611,-32.64522,-6.21014
Abj,265,1739359448902,0.39033,-1.50299,9.19771,-0.68663,34.47622,-2.85331
Abj,266,1739359448910,0.39033,-1.50299,9.19771,0.96128,38.32132,-4.80638
Abj,267,1739359448927,0.46211,-3.85065,8.55075,-2.76176,13.91561,-3.95191
Abj,268,1739359448944,0.62991,-2.24566,10.16292,12.79412,-21.35405,-4.19604
Abj,269,1739359448962,-0.53659,-1.55563,11.85674,1.81574,-27.94565,-6.75944
Abj,270,1739359448981,0.71845,-0.14955,7.93281,-5.81343,21.96438,-2.97538
Abj,271,1739359448995,0.15553,1.86012,12.8701,-10.513,-25.56535,-4.07398
Abj,272,1739359449011,0.45733,-3.53928,8.95095,-15.39567,-9.155,-0.04578
Abj,273,1739359449025,0.45733,-3.53928,8.95095,2.54814,43.26502,-3.09744
Abj,274,1739359449041,1.28644,-3.87936,9.91137,-4.65379,8.7888,-3.15848
Abj,275,1739359449061,-0.79292,-0.14477,11.32732,-4.10449,-15.31937,-3.58571
Abj,276,1739359449077,0.52223,-0.54736,7.14467,-9.84163,27.39635,-2.60918
Abj,277,1739359449095,0.46451,-1.33071,9.62633,2.30401,-9.82637,-2.30401
Abj,278,1739359449113,0.46451,-1.33071,9.62633,-8.80406,26.17568,-2.54814
Abj,279,1739359449130,0.22283,-3.09601,7.3675,4.07398,-12.38977,0.07629
Abj,280,1739359449149,0.54855,-0.74357,11.68415,-1.05283,8.0564,-0.41198
Abj,281,1739359449169,-0.47677,-1.16052,6.39243,-10.81816,-7.93434,2.45659
Abj,282,1739359449184,0.61795,2.66501,12.15614,-14.48016,-11.65737,-1.14438
Abj,283,1739359449196,-0.24197,-1.91755,9.9691,-14.78533,-14.52594,0.19836
Abj,284,1739359449213,-0.24197,-1.91755,9.9691,-3.00589,18.42444,1.35799
Abj,285,1739359449236,0.47916,-7.669,7.75544,4.25708,-10.31464,-1.08334
Abj,286,1739359449247,-0.02154,-1.11984,10.57029,7.97248,-4.88267,0.13733
Abj,287,1739359449261,0.58684,-0.30538,7.65015,-7.58339,10.37567,0.99179
Abj,288,1739359449281,0.22044,-2.55942,10.74527,4.92844,-17.94381,3.18899
Abj,289,1739359449296,0.14596,-3.57996,9.97388,2.30401,4.51647,0.86973
Abj,290,1739359449312,0.14596,-3.57996,9.97388,5.90498,-23.55125,3.31106
Abj,291,1739359449329,-0.03111,-0.02512,9.72712,3.40261,-6.9578,1.48006
Abj,292,1739359449346,0.13878,-0.75793,9.16182,7.66732,18.11928,2.39556
Abj,293,1739359449369,0.31376,-3.64935,10.42403,5.47774,4.88267,0.93076
Abj,294,1739359449393,-0.11037,-0.25035,9.80609,-1.72419,-4.3944,3.43313
Abj,295,1739359449410,0.2994,0.27188,10.29003,-0.19836,-13.79354,0.99179
Abj,296,1739359449423,-0.59163,-2.98834,6.84766,21.76602,-49.12422,-2.67021
Abj,297,1739359449432,-0.59163,-2.98834,6.84766,15.66269,-17.69967,-2.85331
Abj,298,1739359449446,-0.37388,-1.20838,6.02842,-22.71967,87.74307,6.48479
Abj,299,1739359449463,0.35683,4.8018,17.24657,2.05988,-87.62864,3.73829
Abj,300,1739359449480,0.34247,-3.61107,5.80559,0.77818,16.04414,14.7243
Abj,301,1739359449496,0.84796,-4.54547,12.47468,-4.47069,52.65653,-0.04578
Abj,302,1739359449515,0.84796,-4.54547,12.47468,3.76881,-22.02541,-0.90024
Abj,303,1739359449531,-0.65892,-2.19063,11.13081,4.13501,12.4508,0.44249
Abj,304,1739359449556,0.38315,-0.02512,10.80988,-2.09039,-0.42723,-1.26644
Abj,305,1739359449567,1.22393,-0.80369,10.78834,3.64674,16.83758,8.682
Abj,306,1739359449582,-0.12233,-4.87358,8.08864,0.65611,35.33068,1.78523
Abj,307,1739359449595,1.14257,-0.6335,14.3695,3.15848,-28.61702,-1.75471
Abj,308,1739359449613,1.14257,-0.6335,14.3695,5.17258,1.4648,-0.53404
Abj,309,1739359449630,-1.25773,-2.96441,7.38904,-3.92139,22.51368,4.59276
Abj,310,1739359449646,1.5018,0.07089,10.87448,-6.60686,-9.94844,0.56456
Abj,311,1739359449663,-0.09362,-1.27537,11.42543,-1.35799,-13.54941,2.09039
Abj,312,1739359449680,0.4669,-2.48525,7.20449,2.48711,16.41034,2.45659
Abj,313,1739359449696,0.21087,-0.18066,8.2011,0.04578,-2.50237,0.74766
Abj,314,1739359449715,0.21087,-0.18066,8.2011,11.69552,0.12207,3.25003
Abj,315,1739359449731,-0.34516,-1.51017,7.85863,-11.73366,-3.41787,0.19836
Abj,316,1739359449752,-0.05743,-1.01186,14.06292,-9.53646,-24.40571,1.60213
Abj,317,1739359449772,-0.00957,-1.41446,9.37239,-8.62096,1.15963,1.66316
