ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,901,1739351959476,-3.18574,-4.05793,9.09661,2.38412,-2.13235,14.68234
Ak,902,1739351959495,0.99452,-0.52134,9.45793,-6.08808,4.08923,15.14009
Ak,903,1739351959514,0.37478,-4.1345,7.63699,-9.21222,3.2958,15.43381
Ak,904,1739351959527,-1.0011,0.6009,12.84138,-10.21546,3.49797,15.37278
Ak,905,1739351959545,-2.00608,0.17019,8.51277,-0.16021,2.73887,15.28886
Ak,906,1739351959561,-2.00608,0.17019,8.51277,13.83169,-2.39556,14.13304
Ak,907,1739351959576,1.95165,-3.38315,9.80489,12.87804,-1.82719,12.98485
Ak,908,1739351959595,0.45135,-1.68664,7.53171,4.92081,-1.44573,10.28412
Ak,909,1739351959611,-1.87926,-1.34686,9.66371,2.44515,-4.22656,8.01826
Ak,910,1739351959630,1.31276,2.58933,13.05434,1.58305,-3.31869,7.15616
Ak,911,1739351959650,-2.84118,-2.32074,4.83978,43.22688,-0.75147,7.29349
Ak,912,1739351959663,-2.84118,-2.32074,4.83978,-20.18678,21.99871,4.59657
Ak,913,1739351959678,1.70997,1.6681,13.92772,-31.16897,10.98982,3.54756
Ak,914,1739351959697,-1.09681,-3.43819,7.68006,-27.5413,9.17789,3.94047
Ak,915,1739351959714,-1.00828,0.42861,11.13051,-17.46317,31.21093,6.92347
Ak,916,1739351959729,-2.30758,-0.16481,10.2356,-11.19199,30.52431,9.24274
Ak,917,1739351959744,-2.30758,-0.16481,10.2356,31.34063,1.61738,14.70904
Ak,918,1739351959762,0.72652,-5.48644,6.94786,-45.39737,4.32192,10.32608
Ak,919,1739351959780,1.73868,-1.48325,13.34627,-1.35418,-25.5539,12.98485
Ak,920,1739351959794,1.31994,-0.32273,5.7682,-7.01121,-7.58339,12.76742
Ak,921,1739351959814,0.30778,-0.13609,12.58774,7.78938,-9.30759,12.03883
Ak,922,1739351959837,-0.61346,-6.55364,10.91516,39.55725,-29.23116,10.71135
Ak,923,1739351959849,2.43021,-5.3668,5.36381,-36.97095,2.70836,6.16437
Ak,924,1739351959866,-4.95404,-3.59372,15.09064,-64.14606,-21.21672,3.20807
Ak,925,1739351959874,-4.95404,-3.59372,15.09064,-49.9558,-22.3878,3.46746
Ak,926,1739351959893,-0.84317,-3.25633,6.24198,11.21488,-17.36781,5.6227
Ak,927,1739351959913,0.68345,4.52513,12.2671,34.42281,-27.8808,5.27557
Ak,928,1739351959930,0.84616,-7.43659,7.07229,40.28583,-13.39682,4.44781
Ak,929,1739351959945,0.84616,-7.43659,7.07229,-13.3396,-11.2454,2.08276
Ak,930,1739351959963,1.87508,-4.55563,3.28206,-56.74577,-15.07905,-3.09363
Ak,931,1739351959980,-3.87966,1.41206,15.18156,2.46422,4.29522,-3.51323
Ak,932,1739351960001,2.4996,-4.57478,5.81366,7.12183,-41.23566,-7.43463
Ak,933,1739351960013,0.5327,1.3666,12.00389,-31.22238,-10.19638,-9.17026
Ak,934,1739351960034,1.67169,5.94407,9.76421,2.92197,5.35949,-9.95988
Ak,935,1739351960047,4.88285,-5.06291,6.15344,2.85331,4.74534,-10.97075
Ak,936,1739351960064,-0.17079,4.90319,14.03779,-4.22656,-11.21869,-13.26713
Ak,937,1739351960081,-0.17079,4.90319,14.03779,69.86412,-1.3351,-13.53415
Ak,938,1739351960093,2.97099,-5.91715,8.3333,76.57016,13.22135,-12.70638
Ak,939,1739351960114,2.06889,-0.93051,12.10439,2.47948,9.26563,-13.22517
Ak,940,1739351960130,-1.74048,-5.95065,3.94247,-15.5101,-3.69633,-13.50744
Ak,941,1739351960147,1.13091,5.25254,17.22025,-57.69178,7.28967,-14.38098
Ak,942,1739351960162,1.13091,5.25254,17.22025,-34.01084,0.96128,-12.69875
Ak,943,1739351960184,1.79851,-0.17438,9.52254,15.10194,5.26031,-11.55819
Ak,944,1739351960198,3.80369,-7.54906,7.27568,21.05651,12.43555,-11.63067
Ak,945,1739351960213,-2.77179,-1.11236,15.69123,-44.16908,-17.90948,-15.6932
