ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1751,1739354782819,-0.02154,-0.90658,10.5679,5.96601,10.8029,0.44249
Abj,1752,1739354782832,1.4994,-3.74058,9.60718,-0.25939,0.7324,1.41903
Abj,1753,1739354782850,0.70409,1.47697,10.96062,-0.68663,4.63854,2.33453
Abj,1754,1739354782869,0.11486,-2.53071,8.63001,9.31522,5.92024,3.61623
Abj,1755,1739354782885,1.44437,-2.22891,7.79163,-8.80406,-8.91087,1.41903
Abj,1756,1739354782902,1.44437,-2.22891,7.79163,-5.69136,-5.79817,2.94486
Abj,1757,1739354782920,0.45972,-1.98455,11.04706,-9.9637,-5.79817,3.61623
Abj,1758,1739354782936,1.48505,-1.95823,10.97977,-7.46133,-2.80753,3.92139
Abj,1759,1739354782958,0.82642,-3.16541,9.61675,-4.22656,1.22067,2.88383
Abj,1760,1739354782975,1.02772,-0.54975,8.72333,-4.95896,-1.58687,1.17489
Abj,1761,1739354782989,0.39033,-1.38814,6.93141,7.05698,9.94844,1.96833
Abj,1762,1739354783009,1.53051,1.30199,11.09971,-5.69136,5.24887,5.56929
Abj,1763,1739354783018,1.53051,1.30199,11.09971,-10.1468,-6.53057,3.49416
Abj,1764,1739354783034,0.67537,-5.89651,9.40619,1.87678,2.80753,3.37209
Abj,1765,1739354783053,0.19621,-4.79223,8.6348,4.44018,-4.51647,1.90729
Abj,1766,1739354783069,1.4013,3.09153,10.9032,-0.99179,-0.30517,1.54109
Abj,1767,1739354783086,0.76899,-0.0323,9.49233,-8.43786,6.89677,1.41903
Abj,1768,1739354783103,0.76899,-0.0323,9.49233,-0.50353,6.28644,1.48006
Abj,1769,1739354783118,0.55334,-4.63879,7.77219,7.91145,9.76534,0.99179
Abj,1770,1739354783136,1.04207,-1.51256,9.23121,0.96128,-0.7324,1.54109
Abj,1771,1739354783155,0.73519,-1.20838,10.00738,2.91434,1.6479,1.35799
Abj,1772,1739354783174,-0.0984,-2.31745,8.63959,-5.75239,-5.493,0.07629
Abj,1773,1739354783184,1.21196,0.14746,10.75963,-8.92613,-5.92024,-0.96128
Abj,1774,1739354783202,1.21196,0.14746,10.75963,-7.15616,3.4789,0.74766
Abj,1775,1739354783219,1.27687,-1.23948,9.99781,-9.4144,2.68547,-1.20541
Abj,1776,1739354783236,1.11625,-2.29352,10.14617,-3.61623,5.37094,-0.41198
Abj,1777,1739354783253,0.25633,-4.82812,8.06232,12.79412,4.88267,-2.05988
Abj,1778,1739354783270,0.83839,-3.47707,9.15703,14.31995,6.10334,-4.44018
Abj,1779,1739354783287,0.83839,-3.47707,9.15703,-3.61623,-12.0846,-2.36504
Abj,1780,1739354783313,0.70648,-0.0012,10.2015,-4.71483,0.30517,0.86973
Abj,1781,1739354783329,0.70648,-0.0012,10.2015,-1.96833,6.65264,-2.60918
Abj,1782,1739354783344,0.73519,-2.8014,8.91984,-0.74766,0.12207,-1.51058
Abj,1783,1739354783357,0.94606,-2.75593,10.49851,0.47301,2.62443,-3.21951
Abj,1784,1739354783368,0.74028,-2.56899,10.90798,3.34158,4.0282,-0.65611
Abj,1785,1739354783386,0.74028,-2.56899,10.90798,2.97538,0.0,-0.59508
Abj,1786,1739354783400,0.90299,-2.38714,10.22064,6.51531,-2.13617,-2.18194
Abj,1787,1739354783418,0.57966,-1.10309,9.3006,4.80638,-1.52583,-1.57161
