ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,301,1739354758550,-0.63739,0.26351,9.90539,29.53633,0.3128,-0.98416
Ak,302,1739354758567,-2.31476,-4.75185,8.10838,17.89422,-5.56929,-6.53438
Ak,303,1739354758583,-0.80728,-3.08166,13.42044,7.47277,-0.12207,-0.9422
Ak,304,1739354758600,-0.62542,1.72792,9.88625,3.38735,-3.72685,-3.81458
Ak,305,1739354758615,-0.62542,1.72792,9.88625,23.21938,-2.52144,-0.74384
Ak,306,1739354758630,0.55663,0.47647,11.09223,21.18239,-2.3269,-0.3662
Ak,307,1739354758647,0.66909,-0.3993,10.89362,18.84786,-2.04843,0.33568
Ak,308,1739354758666,0.64038,-0.37298,8.53909,12.97722,-2.0141,1.06045
Ak,309,1739354758685,0.69781,-1.36361,11.0348,10.06287,-1.91111,1.5945
Ak,310,1739354758695,0.69781,-1.36361,11.0348,8.38827,-1.74708,2.55577
Ak,311,1739354758713,-0.18514,-0.39452,9.41247,20.04946,-4.63854,1.00705
Ak,312,1739354758731,-0.50818,-3.20608,8.9674,17.71493,-4.20367,1.4915
Ak,313,1739354758747,0.10917,-0.52134,11.57079,-14.91884,-2.68928,0.88498
Ak,314,1739354758763,-1.68066,-4.10339,10.81945,-16.36838,-1.94162,1.26263
Ak,315,1739354758782,0.2336,-3.17737,10.42942,-34.22446,5.42052,6.8014
Ak,316,1739354758804,-0.51535,-1.11236,11.22144,-45.10746,3.79551,4.27615
Ak,317,1739354758817,-0.51535,-1.11236,11.22144,-32.4583,3.42931,4.26089
Ak,318,1739354758830,0.55663,-1.35404,6.31855,-26.96148,3.56664,4.52791
Ak,319,1739354758853,-0.5656,-2.61506,11.01327,-23.20031,2.84568,3.77644
Ak,320,1739354758865,-0.91974,-0.5668,10.48445,-16.14714,2.00266,3.33013
Ak,321,1739354758881,-1.57537,-2.33031,10.27388,-10.96312,1.83482,3.45983
Ak,322,1739354758901,0.11874,-0.47109,8.97937,-2.90671,1.91874,3.92521
Ak,323,1739354758914,0.11874,-0.47109,8.97937,12.38977,0.43868,4.04346
Ak,324,1739354758932,-0.88385,-1.81107,9.19233,11.5353,0.36239,4.39059
Ak,325,1739354758947,0.39631,-1.90917,9.25215,4.55843,0.51115,5.46249
