ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,251,1739357990105,0.14596,-1.85055,9.2025,0.35094,-0.06103,10.1468
Abj,252,1739357990121,-0.16301,-1.7665,9.10409,-0.44249,3.05167,9.17026
Abj,253,1739357990138,-0.16301,-1.7665,9.10409,0.16784,0.7324,9.2313
Abj,254,1739357990161,0.28744,-1.00469,9.0682,-2.76176,0.85447,9.10923
Abj,255,1739357990169,0.5653,-0.66221,9.30539,-4.04346,2.9296,9.10923
Abj,256,1739357990186,0.20608,-0.52582,9.79173,-10.6961,8.48364,8.80406
Abj,257,1739357990203,-0.07448,-2.75833,9.33171,-1.72419,2.9296,8.25476
Abj,258,1739357990220,0.74507,-2.36052,10.51765,-1.72419,5.6761,7.52236
Abj,259,1739357990237,0.74507,-2.36052,10.51765,-1.54109,3.17373,9.47543
Abj,260,1739357990254,0.14596,-2.04915,9.39422,0.83921,4.69957,8.62096
Abj,261,1739357990275,0.6682,-0.35563,10.40728,-3.98243,7.01884,7.40029
Abj,262,1739357990295,-0.33799,0.31286,10.14138,-12.58813,2.07513,7.82753
Abj,263,1739357990312,0.43819,-1.78564,10.68993,-11.85573,2.80753,6.91203
Abj,264,1739357990327,0.18185,-3.69721,10.32593,-3.98243,9.09397,9.10923
Abj,265,1739357990343,0.45972,-4.58136,9.10409,4.25708,1.4648,8.1327
Abj,266,1739357990361,0.45972,-4.58136,9.10409,2.18194,1.70893,8.80406
Abj,267,1739357990371,0.24676,-0.94965,10.83859,-4.77586,-4.69957,6.91203
Abj,268,1739357990386,0.2013,-0.44895,10.80748,-0.44249,1.95307,7.88856
Abj,269,1739357990405,-0.04786,-2.94766,8.95574,5.23361,-7.20194,7.33926
Abj,270,1739357990421,0.05264,-1.16052,9.26232,6.99595,3.60097,6.42376
Abj,271,1739357990437,0.05264,-1.16052,9.26232,-0.86973,6.0423,6.42376
Abj,272,1739357990456,0.62512,0.41575,9.49711,-0.01526,-0.9155,7.52236
Abj,273,1739357990476,0.01436,-0.54975,8.58455,0.16784,16.28828,6.54583
Abj,274,1739357990501,0.19382,-1.84098,8.87438,1.69368,7.8733,5.08103
Abj,275,1739357990518,-0.30179,-1.5676,8.81187,2.05988,10.0705,5.56929
Abj,276,1739357990531,0.73519,-1.01665,9.60718,2.85331,10.74187,4.34863
Abj,277,1739357990537,0.73519,-1.01665,9.60718,-5.63033,1.40377,4.28759
Abj,278,1739357990553,-0.11994,-0.05623,9.47558,-0.62559,11.84047,4.65379
Abj,279,1739357990570,0.51984,-2.59532,8.25374,4.98948,12.51184,3.49416
Abj,280,1739357990589,-0.2994,-4.26281,7.85384,8.64385,8.6057,2.57866
Abj,281,1739357990607,0.12682,-2.16909,11.35843,8.70488,-10.37567,0.93076
Abj,282,1739357990623,1.04686,1.30678,11.1356,2.60918,-6.46954,2.63969
Abj,283,1739357990639,1.04686,1.30678,11.1356,-3.98243,8.4226,2.39556
Abj,284,1739357990662,-0.11276,-0.44417,10.12942,-1.48006,3.23477,1.05283
Abj,285,1739357990681,0.52463,-3.27099,11.21695,2.67021,8.48364,-0.41198
Abj,286,1739357990696,0.15075,-1.3666,10.63729,-5.50826,9.7043,0.56456
Abj,287,1739357990706,0.24197,0.45882,10.97977,1.38851,6.9578,0.68663
Abj,288,1739357990723,0.97478,-4.38724,9.44447,1.69368,14.45728,-0.41198
Abj,289,1739357990744,-0.40977,-3.33799,9.6359,4.31811,1.6479,0.38146
Abj,290,1739357990763,-0.40977,-3.33799,9.6359,3.28054,4.7606,0.68663
Abj,291,1739357990777,0.68734,1.75723,11.56212,-0.38146,6.53057,-0.10681
Abj,292,1739357990790,-0.26351,-1.4671,9.95235,-2.39556,-4.3944,-0.71714
Abj,293,1739357990805,-0.15105,-2.58574,8.68983,3.82984,-1.2817,-0.35094
Abj,294,1739357990822,-0.15105,-2.58574,8.68983,5.05051,13.79354,-1.57161
Abj,295,1739357990843,0.11007,-0.72443,8.74487,1.44954,6.83574,-1.57161
Abj,296,1739357990854,0.58445,-0.94965,10.41446,-5.08103,-5.3099,-1.75471
Abj,297,1739357990871,-0.12951,-1.89841,10.97259,-2.51763,-6.46954,-1.63264
Abj,298,1739357990891,0.74985,-2.30788,10.4674,6.27118,-2.44133,-1.51058
Abj,299,1739357990906,0.22762,-1.88166,8.31147,6.08808,11.59634,-4.07398
Abj,300,1739357990922,0.22762,-1.88166,8.31147,-0.07629,3.8451,-2.12091
Abj,301,1739357990939,0.63948,-0.1328,10.89123,-5.93549,-0.79343,-2.67021
Abj,302,1739357990962,0.84078,-0.98315,11.28425,-0.07629,3.662,-2.91434
Abj,303,1739357990982,-0.21087,-4.05673,5.26421,7.11801,59.9195,-6.21014
Abj,304,1739357990997,0.89103,-1.46231,12.44836,14.07582,-35.57482,-2.67021
Abj,305,1739357991009,0.01436,-0.37478,11.82563,3.40261,-42.41055,0.01526
Abj,306,1739357991026,0.21326,-1.68515,7.6334,5.05051,39.23682,0.13733
Abj,307,1739357991045,1.18086,2.48794,12.86292,-4.34863,-13.30527,-2.85331
Abj,308,1739357991062,1.18086,2.48794,12.86292,-13.8088,0.1831,-3.46364
Abj,309,1739357991071,-0.82164,-2.18584,8.22024,2.42608,25.62638,-2.85331
Abj,310,1739357991088,0.86949,-2.43021,9.07059,-4.16553,1.03757,-3.82984
Abj,311,1739357991106,0.4334,-0.75793,9.73191,-7.15616,13.91561,-3.70778
Abj,312,1739357991121,0.4334,-0.75793,9.73191,1.75471,11.96254,-3.09744
Abj,313,1739357991137,0.01914,-3.2662,9.6335,-4.47069,7.99537,-5.29464
Abj,314,1739357991156,0.17707,-1.76889,10.66122,-8.55993,-0.48827,-3.58571
