ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,3001,1742632314433,-0.34516,-1.88734,10.25504,-5.21485,2.51993,1.01497
Gar,3002,1742632314440,-0.34516,-1.88734,10.25504,1.15497,-0.97997,2.06494
Gar,3003,1742632314449,0.12742,-1.43629,8.12603,3.60489,7.62978,1.99494
Gar,3004,1742632314458,0.12742,-1.43629,8.12603,0.45499,5.94982,0.66498
Gar,3005,1742632314464,0.12742,-1.43629,8.12603,4.44487,-2.93991,3.18491
Gar,3006,1742632314473,-0.32782,0.09153,12.1699,6.40481,-5.45984,4.51487
Gar,3007,1742632314482,-0.32782,0.09153,12.1699,-8.85474,-9.37972,2.62492
Gar,3008,1742632314491,0.72084,-4.36331,7.3358,-14.59457,4.68986,0.105
Gar,3009,1742632314501,0.72084,-4.36331,7.3358,-5.98482,-2.44993,2.06494
Gar,3010,1742632314508,-0.5348,-3.27039,6.49592,-7.66477,9.23973,-1.78495
Gar,3011,1742632314518,-0.5348,-3.27039,6.49592,6.19482,6.8598,0.94497
Gar,3012,1742632314524,-0.5348,-3.27039,6.49592,14.66457,-9.09973,2.83492
Gar,3013,1742632314534,-0.09511,0.62154,13.2682,14.17458,6.7198,1.50496
Gar,3014,1742632314540,-0.09511,0.62154,13.2682,-1.99494,-7.83977,2.41493
Gar,3015,1742632314548,-0.1986,-2.64287,8.56631,-8.50475,-5.38984,1.08497
Gar,3016,1742632314557,-0.1986,-2.64287,8.56631,-16.48451,4.89986,0.24499
Gar,3017,1742632314565,0.28534,-2.75892,10.2018,-14.03459,0.27999,-0.94497
Gar,3018,1742632314576,0.28534,-2.75892,10.2018,0.87497,-11.26967,2.06494
Gar,3019,1742632314584,0.28534,-2.75892,10.2018,7.17479,-3.4299,2.97491
Gar,3020,1742632314590,0.11426,0.21057,12.00599,4.37487,-1.32996,1.99494
Gar,3021,1742632314599,0.11426,0.21057,12.00599,-4.44487,2.51993,3.11491
Gar,3022,1742632314607,0.39242,-4.04686,7.50389,-11.09467,-1.32996,0.66498
Gar,3023,1742632314616,0.39242,-4.04686,7.50389,-2.97491,-1.46996,1.08497
Gar,3024,1742632314627,-1.14437,-1.64028,11.68355,3.95488,-5.80983,2.55492
Gar,3025,1742632314635,-1.14437,-1.64028,11.68355,4.23488,-7.62978,1.36496
Gar,3026,1742632314642,-1.14437,-1.64028,11.68355,4.86486,5.87983,-0.035
Gar,3027,1742632314650,0.332,-1.52004,10.35374,5.07485,6.15982,-1.22496
Gar,3028,1742632314658,0.332,-1.52004,10.35374,3.11491,1.04997,-1.01497
Gar,3029,1742632314667,0.08973,-3.20578,6.58265,1.99494,9.51972,-2.27493
Gar,3030,1742632314675,0.08973,-3.20578,6.58265,-3.3249,1.04997,-4.16488
Gar,3031,1742632314683,0.08973,-3.20578,6.58265,-0.31499,-7.20979,-1.29496
Gar,3032,1742632314691,0.41336,-0.89252,10.82453,11.86465,-5.52984,3.60489
Gar,3033,1742632314699,0.41336,-0.89252,10.82453,-1.92494,-4.54987,-1.15497
Gar,3034,1742632314707,0.74596,-2.7661,11.15893,-1.57495,-0.20999,-1.99494
Gar,3035,1742632314718,0.74596,-2.7661,11.15893,0.87497,0.0,1.85495
Gar,3036,1742632314725,0.22493,-1.93699,7.54756,5.49484,4.96985,1.43496
Gar,3037,1742632314734,0.22493,-1.93699,7.54756,-6.05482,12.94962,-6.40481
Gar,3038,1742632314740,0.22493,-1.93699,7.54756,-11.23467,12.03965,-6.6848
Gar,3039,1742632314751,-0.68195,-0.71127,9.90748,12.00465,-20.2994,1.29496
Gar,3040,1742632314760,-0.68195,-0.71127,9.90748,17.46449,3.21991,3.95488
Gar,3041,1742632314767,1.24427,-1.47458,10.47578,0.105,0.90997,-1.92494
Gar,3042,1742632314777,1.24427,-1.47458,10.47578,-11.65466,-0.83998,-0.45499
Gar,3043,1742632314785,0.40558,-3.01077,9.08315,-12.70463,-3.4299,-0.45499
Gar,3044,1742632314803,0.35414,-2.61775,7.98246,3.04491,3.21991,-0.24499
