ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1601,1739354610196,0.70409,-4.38006,10.00978,6.21014,16.10518,6.36273
Abj,1602,1739354610214,0.70409,-4.38006,10.00978,-3.31106,-9.09397,7.76649
Abj,1603,1739354610231,1.26939,-1.71625,11.68415,5.11154,5.24887,7.46133
Abj,1604,1739354610249,0.99153,-1.75932,9.82284,1.93781,-0.85447,7.27823
Abj,1605,1739354610265,0.85035,-1.32592,9.37239,2.42608,10.8029,5.63033
Abj,1606,1739354610284,0.72562,-2.2002,10.75005,-1.60213,-14.46491,5.56929
Abj,1607,1739354610305,1.12343,-3.63021,8.9031,8.88798,0.67137,4.77586
Abj,1608,1739354610322,1.20718,0.34636,9.53061,3.40261,7.01884,4.71483
Abj,1609,1739354610339,0.91496,1.75723,8.82623,-3.67726,5.3099,7.27823
Abj,1610,1739354610353,0.91496,1.75723,8.82623,-2.82279,17.93618,6.60686
Abj,1611,1739354610367,0.77856,-3.23031,8.45265,-2.09039,1.89203,6.42376
Abj,1612,1739354610381,1.15932,-3.69721,9.14507,0.41198,8.84984,6.85099
Abj,1613,1739354610397,0.52702,-1.84098,8.54357,0.28991,4.33337,7.70546
Abj,1614,1739354610414,0.52702,-1.84098,8.54357,4.19604,8.30054,6.72893
Abj,1615,1739354610433,0.60359,-2.39432,8.07189,4.31811,15.18968,5.50826
Abj,1616,1739354610450,0.5988,-1.71147,8.02373,-5.44723,-5.493,8.49889
Abj,1617,1739354610465,0.87428,-0.65264,10.29721,-5.56929,-6.4085,8.01063
Abj,1618,1739354610484,-0.02871,-2.69851,8.74965,-3.86036,-7.1409,8.25476
Abj,1619,1739354610499,0.43579,-0.62871,9.3006,-3.86036,-3.90613,6.66789
Abj,1620,1739354610521,0.55813,-1.18445,10.02653,-9.17026,-6.16437,6.05756
Abj,1621,1739354610533,0.55813,-1.18445,10.02653,0.16784,-0.97653,7.76649
Abj,1622,1739354610549,0.58445,-5.36471,9.31496,2.67021,1.831,7.27823
Abj,1623,1739354610564,2.16311,-4.1022,11.70569,-1.78523,-14.70904,6.97306
