ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1001,1739354510765,-0.97478,-0.95922,6.11755,2.50618,8.6057,-11.34076
Ak,1002,1739354510780,-0.97478,-0.95922,6.11755,-17.6806,13.97282,0.25558
Ak,1003,1739354510798,0.30538,0.53151,11.22862,52.39714,15.67794,-59.95383
Ak,1004,1739354510814,-1.08485,-2.78255,7.13689,60.49169,0.74766,-56.68092
Ak,1005,1739354510833,0.50399,-3.63201,11.43201,7.88475,5.54259,-19.57263
Ak,1006,1739354510853,-1.14467,-1.56461,11.21905,-32.32479,1.47243,16.94439
Ak,1007,1739354510867,0.57577,0.64875,9.61346,-37.18076,-3.10889,26.88138
Ak,1008,1739354510884,-2.34586,0.32812,5.80888,-29.98645,-2.26586,21.25105
Ak,1009,1739354510895,-2.34586,0.32812,5.80888,-11.78707,-4.73009,8.39209
Ak,1010,1739354510912,0.1331,0.27547,16.91157,4.27234,-1.65172,-4.63854
Ak,1011,1739354510930,0.34367,-2.71795,5.4691,18.31382,3.64293,-17.96288
Ak,1012,1739354510950,0.58774,-1.79193,10.91516,13.16795,2.39174,-11.65737
Ak,1013,1739354510966,-0.48185,-1.55264,10.34088,13.99571,3.48653,-12.47751
Ak,1014,1739354510983,-0.32393,-1.98814,9.58714,23.5665,6.24066,-21.25105
Ak,1015,1739354511000,-0.32393,-1.98814,9.58714,18.21083,4.3143,-17.40214
Ak,1016,1739354511018,0.73848,-0.63141,10.00349,15.62072,4.66905,-16.61633
Ak,1017,1739354511033,-0.60389,-1.42343,9.77139,-4.42492,-3.15085,4.06253
Ak,1018,1739354511049,-1.67587,-5.40269,6.53151,-31.27578,2.79609,21.91479
Ak,1019,1739354511067,0.82702,0.30658,13.76501,-34.8386,7.58721,20.99929
Ak,1020,1739354511082,0.20728,0.86889,11.19991,-16.01363,1.89203,7.5338
Ak,1021,1739354511096,0.20728,0.86889,11.19991,-3.65819,-6.44283,2.62062
Ak,1022,1739354511116,-1.49402,-5.37877,9.98674,8.09455,-6.48861,-6.11096
Ak,1023,1739354511130,0.7672,0.21326,9.00329,5.20691,-5.23742,-3.27291
Ak,1024,1739354511149,0.40828,-0.50219,11.78615,2.40319,-2.80372,-1.97595
Ak,1025,1739354511165,1.08544,-0.72233,8.15863,2.2506,-1.28552,-2.17431
Ak,1026,1739354511183,1.08544,-0.72233,8.15863,25.21822,0.7858,-20.56824
Ak,1027,1739354511199,0.5997,-2.03599,10.39113,30.72267,-5.15732,-20.70557
Ak,1028,1739354511212,-1.45573,-2.40449,9.92932,12.37451,1.04138,-11.83284
Ak,1029,1739354511229,-1.14706,-5.40269,11.08505,-5.48919,8.33868,-3.50179
Ak,1030,1739354511247,0.54467,-1.2679,7.13211,-19.58408,1.831,11.29499
Ak,1031,1739354511265,-1.47248,2.81665,12.85335,-22.27336,-0.49208,14.91121
Ak,1032,1739354511283,-1.47248,2.81665,12.85335,-17.23048,-2.23916,12.53473
Ak,1033,1739354511299,1.07109,0.18694,6.67986,16.49426,-4.51647,-14.57553
Ak,1034,1739354511317,-0.29043,-1.97378,11.19273,14.89595,-2.36886,-14.62893
Ak,1035,1739354511337,-0.41246,-3.35922,8.57019,11.33695,1.29314,-14.34284
Ak,1036,1739354511349,-2.10658,-4.83799,8.86212,9.4411,5.90116,-15.5101
Ak,1037,1739354511367,-1.09681,-1.42822,13.85833,9.93318,8.99098,-17.13893
Ak,1038,1739354511381,-1.09681,-1.42822,13.85833,7.26297,4.48977,-9.24274
Ak,1039,1739354511398,1.71476,-2.65813,8.5343,6.66789,4.45543,-7.12564
Ak,1040,1739354511418,-0.63739,0.15344,8.40748,-20.40421,3.21188,16.56293
Ak,1041,1739354511432,-3.74806,-2.11017,11.968,-23.97467,2.13235,20.51102
Ak,1042,1739354511447,0.70977,-3.70379,7.7351,-23.15834,0.95746,20.25545
Ak,1043,1739354511463,-1.79312,2.25434,12.74806,-20.88867,-0.3128,19.00045
Ak,1044,1739354511482,-1.79312,2.25434,12.74806,9.72719,-2.52526,-5.02762
Ak,1045,1739354511499,-1.72852,-2.53609,11.18555,31.69538,1.47243,-23.58558
Ak,1046,1739354511513,-2.45593,-4.02682,6.83061,7.5338,-4.09305,0.30898
Ak,1047,1739354511530,2.8011,1.60588,7.67049,-17.20378,5.6761,16.04796
