ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,8401,1739356238303,-1.17495,-6.74895,8.96895,-5.48321,-5.53835,-3.97848
HS,8402,1739356238320,-1.42395,-2.07,12.012,0.11817,-0.63813,-4.39602
HS,8403,1739356238339,-1.11195,-2.298,9.18,2.28467,-0.5042,-5.09718
HS,8404,1739356238355,-0.37005,-0.21495,9.40695,4.17543,-5.89287,-3.69486
HS,8405,1739356238370,-0.756,-1.848,10.12305,-0.8666,-5.89287,-4.95537
HS,8406,1739356238380,-0.756,-1.848,10.12305,-3.24581,1.18173,-4.46692
HS,8407,1739356238398,-0.36795,-1.599,9.405,-1.77259,-0.07878,-3.83667
HS,8408,1739356238415,0.64695,-1.72995,10.45095,-2.54465,2.22952,-4.0415
HS,8409,1739356238435,-1.09605,-1.22295,9.309,-3.104,-1.82774,-3.83667
HS,8410,1739356238456,-0.92805,-1.63905,10.27905,-4.85295,-1.96954,-4.0415
HS,8411,1739356238473,-1.668,-0.663,7.59495,-4.08089,-6.66493,-3.90757
HS,8412,1739356238488,-0.05895,-2.118,10.413,-5.13657,-1.33929,-3.69486
HS,8413,1739356238504,-0.15,-1.04805,7.69305,-2.68646,-5.33352,-4.39602
HS,8414,1739356238521,-0.15,-1.04805,7.69305,-3.38761,-4.979,-3.69486
HS,8415,1739356238537,2.14095,-2.99895,10.99005,-2.26103,3.83667,-3.41913
HS,8416,1739356238548,-0.408,-1.065,9.78795,-2.40284,1.59927,-3.13551
HS,8417,1739356238567,0.702,-2.31705,9.87195,0.88235,0.96901,-3.97848
HS,8418,1739356238584,-0.85395,1.30695,8.955,-2.82038,-1.6229,-2.71797
HS,8419,1739356238603,-0.09705,-0.61995,9.40005,-6.18436,-8.61872,-3.20641
HS,8420,1739356238621,0.47895,0.91905,8.1,-6.95642,-8.61872,-1.24475
HS,8421,1739356238634,0.47895,0.91905,8.1,-6.531,-5.60926,0.3624
HS,8422,1739356238652,0.01695,-5.14695,9.666,-0.7957,-4.91598,-0.33876
HS,8423,1739356238669,0.594,-0.84705,10.12095,0.60662,0.12605,-0.96901
HS,8424,1739356238687,0.23895,-5.001,8.208,7.88605,-2.5998,-0.33876
HS,8425,1739356238704,-1.09605,0.88995,12.036,11.38396,5.94014,-1.24475
HS,8426,1739356238714,0.972,-1.60605,10.374,8.72901,5.65653,-1.17385
HS,8427,1739356238730,0.972,-1.60605,10.374,5.01839,9.85559,-1.45746
HS,8428,1739356238747,-1.39695,1.69005,9.927,0.95326,7.96483,0.71691
HS,8429,1739356238770,-1.644,-0.94005,7.09905,0.67752,-21.49953,-0.89811
HS,8430,1739356238789,-1.81605,-1.40205,13.18995,-0.65389,4.46692,-0.26786
