ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1251,1739358467750,1.41405,-0.04905,13.22595,4.80568,4.19119,-1.875
HS,1252,1739358467767,-2.004,-5.90505,6.96495,16.56779,14.48008,-1.10294
HS,1253,1739358467785,-5.00205,2.00895,9.972,8.30359,-15.55151,1.20536
HS,1254,1739358467801,2.59395,5.493,11.883,-11.64394,-3.58457,-5.72743
HS,1255,1739358467817,3.19095,-2.95305,9.14895,-9.82408,20.07358,-3.20641
HS,1256,1739358467833,3.19095,-2.95305,9.14895,-2.96219,9.15443,-2.15862
HS,1257,1739358467850,-3.87105,-3.765,7.60395,-5.55411,-31.22907,-1.66229
HS,1258,1739358467862,1.215,1.293,12.51705,0.67752,10.41494,-3.06461
HS,1259,1739358467883,-1.69695,-2.022,10.84605,-6.39707,-6.45222,-3.49003
HS,1260,1739358467900,-1.21605,-1.87605,10.44405,-4.36451,0.82721,-2.71797
HS,1261,1739358467916,-2.77695,-2.17995,10.506,-2.0562,0.6145,-3.76576
HS,1262,1739358467933,-0.63705,-1.36395,10.46805,-11.08459,0.12605,-4.53783
HS,1263,1739358467949,-1.326,-3.04005,12.69705,-16.12661,-3.65547,-3.90757
HS,1264,1739358467966,-1.326,-3.04005,12.69705,-12.4869,3.27732,-3.83667
HS,1265,1739358467982,-0.903,-5.02695,6.25395,16.14237,-3.72637,-0.33876
HS,1266,1739358468000,1.34505,-3.657,2.787,-39.1545,-62.30844,-2.01681
HS,1267,1739358468014,3.789,1.01295,15.393,8.37449,50.45967,-5.30989
HS,1268,1739358468032,-0.651,-1.68405,-0.09705,3.33247,39.18602,1.06355
HS,1269,1739358468050,3.02295,-5.115,8.58795,-1.9853,-95.704,1.6229
HS,1270,1739358468066,-0.61995,-3.89895,15.33795,-6.25527,7.26367,-1.24475
HS,1271,1739358468083,-0.61995,-3.89895,15.33795,5.71955,37.01952,-2.01681
HS,1272,1739358468098,-0.48795,-0.384,5.95695,-4.99476,-32.70228,-2.85978
HS,1273,1739358468117,-1.21605,-2.70705,9.64395,3.47427,13.3535,-2.9937
HS,1274,1739358468132,-1.71405,-5.11095,7.209,8.65811,-10.16284,-2.78887
HS,1275,1739358468149,-2.50395,-3.03,10.51095,1.72532,-5.47533,-3.20641
HS,1276,1739358468166,1.503,-1.24605,10.54395,3.89969,10.41494,-2.50526
