ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,2101,1739354399650,1.2673,-4.94088,12.48485,8.72777,-12.26389,23.7229
Ak,2102,1739354399664,1.09023,-1.01904,6.35205,4.58895,-5.28701,18.22227
Ak,2103,1739354399680,-0.49621,2.45773,14.68625,-12.18378,-3.3225,8.7354
Ak,2104,1739354399697,-0.28564,-0.88505,5.8017,-0.80488,-1.27789,12.67587
Ak,2105,1739354399711,-0.81685,-0.58355,10.77159,0.02289,-3.29199,13.06114
Ak,2106,1739354399728,-0.81685,-0.58355,10.77159,-3.23477,0.14114,9.35336
Ak,2107,1739354399748,0.71934,-3.03859,10.97019,4.10449,5.87065,9.84544
Ak,2108,1739354399765,1.22423,-1.50239,9.09661,10.79528,4.77205,13.3396
Ak,2109,1739354399783,-0.57039,-1.86132,10.49163,28.15545,2.95249,21.99871
Ak,2110,1739354399799,-2.24058,-2.5337,5.42602,22.20088,3.35302,19.1721
Ak,2111,1739354399820,-0.71396,-4.03161,8.9028,-24.09292,17.29914,-8.83839
Ak,2112,1739354399834,0.27906,-0.39212,12.27189,-23.16597,15.62072,-7.30112
Ak,2113,1739354399847,0.27906,-0.39212,12.27189,-4.07016,-3.13559,11.51242
Ak,2114,1739354399865,0.19531,-2.04317,8.44577,-5.4129,-2.89527,10.9326
Ak,2115,1739354399884,-1.00349,-2.17478,11.37219,-7.20575,-4.61565,11.86336
Ak,2116,1739354399900,-0.44118,-2.43799,8.94826,-10.49011,-4.88267,11.98924
Ak,2117,1739354399914,1.3319,-1.85175,10.98934,-13.06495,-5.71806,11.88243
Ak,2118,1739354399930,1.3319,-1.85175,10.98934,-6.65264,-16.13951,20.83908
Ak,2119,1739354399947,-1.02503,0.83061,8.97219,4.4974,-18.76013,27.41161
Ak,2120,1739354399964,-1.26431,-0.93051,11.66411,18.96612,-15.17823,31.34444
Ak,2121,1739354399982,-0.87906,-3.25155,9.32872,13.93086,-11.96254,26.49992
Ak,2122,1739354399998,-2.11376,-1.22243,10.07289,12.11131,-10.23072,24.09673
Ak,2123,1739354400017,-2.11376,-1.22243,10.07289,9.42965,-3.65819,17.63483
Ak,2124,1739354400031,-2.11376,-1.22243,10.07289,9.42965,-3.65819,17.63483
Ak,2125,1739354400052,0.44417,-2.15324,10.32892,4.71483,-3.49416,13.65621
Ak,2126,1739354400063,2.05454,-0.85155,10.58256,4.32955,1.01849,10.22309
Ak,2127,1739354400090,0.26231,0.58654,10.22363,1.99884,-0.46919,10.20783
Ak,2128,1739354400103,0.98255,-2.48345,6.5674,1.4915,-0.48827,10.45959
Ak,2129,1739354400120,-0.05593,-3.40708,10.77159,1.03375,-1.77378,11.40179
Ak,2130,1739354400130,-0.05593,-3.40708,10.77159,-1.89966,-3.64674,11.12714
Ak,2131,1739354400146,-0.22822,-3.39751,9.14447,-25.45472,-7.88475,3.33013
Ak,2132,1739354400163,-0.68764,-2.18435,9.46989,-25.52339,-7.41174,2.71217
Ak,2133,1739354400180,-1.78594,2.78315,10.97019,-27.03778,-5.44723,0.01526
Ak,2134,1739354400197,-0.57039,-0.81326,8.51277,-16.47138,-1.02612,1.36181
Ak,2135,1739354400214,0.01585,1.27328,8.67787,-16.96727,3.22714,-1.49532
Ak,2136,1739354400234,0.09482,-5.10359,10.36481,11.29117,16.20817,3.21188
Ak,2137,1739354400250,0.09482,-5.10359,10.36481,27.1484,4.82164,15.93734
Ak,2138,1739354400265,0.15464,-0.87547,7.26371,27.13314,7.20957,15.47577
Ak,2139,1739354400289,0.26471,-0.54526,11.99193,31.59239,5.25268,19.62985
Ak,2140,1739354400307,-0.25454,-2.14606,7.51017,37.07013,2.87238,22.71585
Ak,2141,1739354400320,-0.08225,-4.18235,9.58714,10.68847,-10.1468,18.79064
Ak,2142,1739354400335,-0.95803,-2.31117,11.47987,2.24679,-10.66177,15.06761
Ak,2143,1739354400350,-0.95803,-2.31117,11.47987,-49.5896,-13.37012,-5.67992
Ak,2144,1739354400368,1.17159,0.00987,9.42443,-36.11649,-8.44168,-4.12357
Ak,2145,1739354400389,1.11416,2.54148,11.4009,19.50397,-11.21869,19.1454
Ak,2146,1739354400402,-0.88624,0.36879,9.48664,27.26284,2.19339,14.48398
Ak,2147,1739354400417,-0.23539,-4.08903,7.78535,21.11754,3.04404,12.45843
Ak,2148,1739354400432,-0.62782,-4.168,9.10619,16.27683,2.79991,11.65737
Ak,2149,1739354400449,-0.62782,-4.168,9.10619,9.65471,2.34978,12.15708
Ak,2150,1739354400465,-0.09422,-0.16241,11.70718,5.59981,3.62767,11.66881
Ak,2151,1739354400486,-0.08465,-0.72712,10.37917,5.30609,3.086,15.6131
Ak,2152,1739354400502,-2.75504,0.55543,11.23101,-1.63646,3.21188,15.59402
Ak,2153,1739354400519,1.90858,-4.01725,8.58934,-13.75921,10.83724,8.45693
Ak,2154,1739354400536,2.01386,-1.83021,9.62304,-31.95859,6.67552,4.52028
