ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,3751,1742632320730,-0.95354,-0.9015,10.2012,13.6846,-2.09994,6.05482
Gar,3752,1742632320739,-0.95354,-0.9015,10.2012,17.60448,3.56989,5.28484
Gar,3753,1742632320748,-0.40738,-1.21017,14.19961,9.27473,3.4999,4.44487
Gar,3754,1742632320756,-0.40738,-1.21017,14.19961,-2.34493,4.33987,3.88489
Gar,3755,1742632320766,0.18066,-1.45902,12.29552,-4.86486,-2.37993,4.93485
Gar,3756,1742632320773,0.18066,-1.45902,12.29552,-2.20494,-1.25996,5.42484
Gar,3757,1742632320780,0.18066,-1.45902,12.29552,-1.43496,-0.34999,4.51487
Gar,3758,1742632320790,-0.57607,-4.69771,5.31984,3.04491,-1.32996,5.00485
Gar,3759,1742632320798,-0.57607,-4.69771,5.31984,2.06494,-2.65992,3.60489
Gar,3760,1742632320808,-0.01316,-1.81017,9.39482,17.0445,-2.58992,3.18491
Gar,3761,1742632320814,-0.01316,-1.81017,9.39482,23.20432,1.88994,3.04491
Gar,3762,1742632320826,-0.86919,-0.58445,16.23411,13.12461,3.84989,2.97491
Gar,3763,1742632320831,-0.86919,-0.58445,16.23411,1.71495,-2.86992,3.5349
Gar,3764,1742632320839,-0.86919,-0.58445,16.23411,-6.8948,1.25996,4.86486
Gar,3765,1742632320847,2.0333,-1.8993,9.3679,-8.85474,4.12988,5.98482
Gar,3766,1742632320858,2.0333,-1.8993,9.3679,-7.17479,5.17985,6.33481
Gar,3767,1742632320865,-1.11506,-1.94776,5.79063,-8.64475,-0.55998,6.33481
Gar,3768,1742632320872,-1.11506,-1.94776,5.79063,2.90491,-2.86992,6.33481
Gar,3769,1742632320882,0.61196,-0.47976,13.71386,12.49463,9.23973,6.9648
Gar,3770,1742632320891,0.61196,-0.47976,13.71386,-7.38478,0.55998,4.93485
Gar,3771,1742632320900,0.61196,-0.47976,13.71386,-13.6846,0.62998,3.95488
Gar,3772,1742632320904,-0.71785,-5.24866,10.35195,-14.31458,4.33987,3.74489
Gar,3773,1742632320914,-0.71785,-5.24866,10.35195,-4.30487,-2.65992,5.84483
