ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1001,1739354965347,-1.65105,0.61005,9.156,1.58351,-1.99318,0.70904
HS,1002,1739354965362,-1.19595,-2.595,8.892,4.31724,-8.43752,-0.41754
HS,1003,1739354965379,-1.19595,-2.595,8.892,0.60662,-9.13868,0.70904
HS,1004,1739354965397,-0.76305,0.40395,10.173,-0.30725,-4.37238,1.61502
HS,1005,1739354965412,-0.49905,-1.38795,8.77305,2.42648,-8.0121,2.24528
HS,1006,1739354965429,-3.861,-1.965,11.33895,-2.40284,0.17332,4.41178
HS,1007,1739354965443,-1.70595,-0.33195,8.26005,1.23687,16.41023,3.50579
HS,1008,1739354965461,-0.657,-3.25995,13.05795,2.07984,-0.73267,4.62449
HS,1009,1739354965480,-0.72405,-0.86895,8.706,0.323,15.99268,5.46745
HS,1010,1739354965495,-0.72405,-0.86895,8.706,-0.02363,-11.93543,3.57669
HS,1011,1739354965513,-1.14105,0.06195,11.694,1.09507,0.94538,5.11293
HS,1012,1739354965528,-3.006,-0.29595,7.26405,0.11817,-15.57514,5.39655
HS,1013,1739354965544,0.61995,-1.09395,11.32005,3.47427,-4.45117,6.51525
HS,1014,1739354965563,-0.30495,-2.274,7.413,3.54518,-13.05413,7.98059
HS,1015,1739354965578,-3.50205,1.18695,12.88095,-0.8666,4.58509,6.86189
HS,1016,1739354965602,-1.85205,-1.623,7.42005,-5.97165,-1.08719,5.88499
HS,1017,1739354965608,2.05005,0.23205,10.77405,-7.37397,0.59086,6.51525
HS,1018,1739354965622,2.05005,0.23205,10.77405,-9.75317,6.60978,5.9559
HS,1019,1739354965643,-1.09095,-1.37595,7.94895,-9.19382,-7.24792,5.39655
HS,1020,1739354965660,-1.275,-2.74095,11.883,-4.78205,12.35297,8.1933
HS,1021,1739354965678,1.389,-3.94305,9.17505,2.14286,11.16337,7.56304
HS,1022,1739354965695,-1.53795,1.34805,9.34995,2.56828,-4.45117,9.80044
HS,1023,1739354965711,-2.50605,2.25495,11.16,-6.25527,11.72272,7.91756
HS,1024,1739354965727,-3.39405,-2.676,8.71305,-2.75736,16.13449,6.16073
HS,1025,1739354965743,-3.39405,-2.676,8.71305,-0.09454,-3.26156,9.80044
HS,1026,1739354965763,2.892,1.49805,10.803,-6.531,10.60402,10.71431
HS,1027,1739354965780,2.382,0.543,10.509,-10.03679,-2.4186,5.53048
HS,1028,1739354965794,2.02095,-3.68895,12.28005,-4.1518,11.79362,8.12239
HS,1029,1739354965808,-2.79495,-3.71805,8.37795,-6.39707,-5.49896,4.55358
HS,1030,1739354965828,-0.729,-2.619,9.35895,0.18908,8.083,6.23163
HS,1031,1739354965841,-2.77395,1.941,6.41205,9.42229,21.23955,7.42124
HS,1032,1739354965856,-2.77395,1.941,6.41205,1.44958,-20.19963,2.94644
HS,1033,1739354965875,-0.279,2.52105,13.49205,-8.84718,19.21486,5.25474
HS,1034,1739354965895,0.39,-1.11,7.341,-5.90075,-11.30517,3.64759
HS,1035,1739354965905,-2.53395,-1.074,10.743,-6.04256,9.76105,4.8372
HS,1036,1739354965922,-4.74405,-4.83105,7.185,0.95326,8.85506,5.25474
HS,1037,1739354965937,-1.10805,-2.17305,9.31395,12.36873,-1.71744,4.48268
HS,1038,1739354965962,-2.02005,2.22405,10.53705,6.06619,9.41441,5.11293
HS,1039,1739354965978,-1.062,1.422,10.30995,-3.38761,6.53888,5.32564
HS,1040,1739354965991,-1.062,1.422,10.30995,-12.20328,15.92178,1.96166
HS,1041,1739354966009,-2.04795,0.852,8.751,-12.416,4.86083,-0.06303
HS,1042,1739354966026,-2.64705,-6.55005,7.76895,2.07984,3.45852,2.80463
HS,1043,1739354966045,2.622,-2.14905,10.10895,5.01839,-15.2285,0.70116
HS,1044,1739354966060,0.56295,1.73505,10.89405,3.96272,7.79939,1.19748
HS,1045,1739354966077,-2.95095,0.27495,7.13505,6.97218,-22.22432,1.26051
HS,1046,1739354966093,1.02195,-0.25995,9.939,7.53941,-32.72591,-0.97689
HS,1047,1739354966109,1.02195,-0.25995,9.939,-7.23216,-4.51419,-0.13393
HS,1048,1739354966126,-1.35405,-0.23595,12.13695,-8.42176,20.89291,-1.46534
HS,1049,1739354966143,-2.781,-3.46905,8.385,-6.67281,10.39131,1.26051
HS,1050,1739354966159,-1.94805,-3.04005,10.635,0.95326,5.90863,0.63025
HS,1051,1739354966176,-0.94005,-2.226,11.83305,-0.8666,13.18806,0.21271
HS,1052,1739354966194,-1.49295,-0.74895,9.37395,0.95326,8.71325,3.78152
HS,1053,1739354966210,-0.72405,-0.23895,9.15105,2.07984,3.18278,2.10347
HS,1054,1739354966225,-2.68095,0.55695,10.10205,3.61608,4.08877,2.59192
HS,1055,1739354966243,-2.68095,0.55695,10.10205,-3.52154,11.02156,0.70116
HS,1056,1739354966258,-2.415,-3.34905,10.55895,0.11817,24.04417,1.68593
HS,1057,1739354966274,-3.75105,-0.65505,9.47205,-4.43541,10.67492,0.98477
HS,1058,1739354966293,-2.484,-1.12905,9.61995,2.14286,10.73795,2.24528
HS,1059,1739354966309,-2.63295,-2.24805,7.389,12.08511,0.87448,3.92333
HS,1060,1739354966326,-1.46895,1.67805,10.81695,7.3976,-6.33405,0.49632
HS,1061,1739354966341,-1.833,-2.34105,9.204,-0.44118,3.25368,0.21271
HS,1062,1739354966358,-1.833,-2.34105,9.204,2.56828,-5.56987,-0.06303
HS,1063,1739354966371,0.07695,-0.56205,10.27905,-0.44118,12.56568,-0.20483
HS,1064,1739354966390,-3.44895,-1.326,6.261,3.40337,3.04097,-0.76418
HS,1065,1739354966404,-0.49695,-1.57005,11.55495,2.14286,-7.46063,-2.51314
HS,1066,1739354966422,-1.13895,-1.16805,10.224,-0.7957,15.22062,-2.3083
HS,1067,1739354966439,0.99795,-2.439,10.07295,0.81933,-16.69384,-2.37921
HS,1068,1739354966456,0.342,0.50205,11.08095,-6.04256,5.97953,-1.74895
HS,1069,1739354966472,-1.34205,-3.9,9.963,0.53572,-3.46639,-2.65494
HS,1070,1739354966488,-1.34205,-3.9,9.963,5.99529,7.87029,-1.60715
HS,1071,1739354966506,-2.54595,-1.68495,9.18195,5.99529,1.50473,-0.76418
HS,1072,1739354966524,-0.777,1.95105,10.95105,2.28467,-0.45693,-1.60715
HS,1073,1739354966541,1.731,2.60505,10.59195,-3.45064,7.45275,-2.58404
HS,1074,1739354966558,0.27105,-0.909,8.646,-4.36451,-14.81096,-2.79675
HS,1075,1739354966575,-1.01895,-3.696,11.562,0.88235,-6.61766,-2.2374
HS,1076,1739354966592,-3.24105,-5.18505,10.209,0.60662,0.44906,-0.69328
HS,1077,1739354966608,-0.30105,0.89505,10.05105,6.55464,-4.79781,-0.06303
HS,1078,1739354966624,-0.30105,0.89505,10.05105,2.49738,7.24004,0.42542
HS,1079,1739354966641,-1.584,1.185,8.91195,-2.89129,-5.21535,-0.55935
HS,1080,1739354966657,1.674,-0.033,12.07395,-12.416,18.93124,-0.97689
HS,1081,1739354966671,-2.532,-4.56795,7.542,-3.94696,-0.94538,-0.48845
HS,1082,1739354966689,0.06705,-1.97205,10.28295,3.33247,5.07354,0.28361
HS,1083,1739354966707,-1.857,-0.021,9.06705,5.99529,-1.50473,-0.41754
HS,1084,1739354966723,-1.191,-0.081,9.23505,2.28467,1.36292,-0.41754
HS,1085,1739354966739,-1.191,-0.081,9.23505,-1.35505,2.97007,-1.0478
HS,1086,1739354966756,-1.5,0.876,7.84095,0.25998,-7.46063,-0.90599
HS,1087,1739354966773,-2.439,-1.79295,9.05295,-5.76682,-3.89182,-1.74895
HS,1088,1739354966789,-2.475,-4.67805,10.15395,-4.78205,5.27837,-2.02469
HS,1089,1739354966807,-4.48605,-2.51805,10.21395,-1.77259,14.03102,-0.06303
HS,1090,1739354966821,-3.27195,0.435,8.823,-0.44118,4.71902,-3.00946
HS,1091,1739354966838,0.453,-1.704,7.28595,3.26944,-2.97795,-2.02469
HS,1092,1739354966857,0.453,-1.704,7.28595,8.5163,-14.59825,-0.76418
HS,1093,1739354966873,-0.219,-3.72705,9.84495,12.78627,-2.20589,-1.60715
HS,1094,1739354966891,-2.25705,0.23205,9.48405,-1.9853,5.49108,-1.95379
HS,1095,1739354966912,-3.696,0.708,11.08305,-10.31252,12.06936,-2.65494
HS,1096,1739354966918,-2.958,-3.426,7.43895,-9.12292,8.50055,-3.00946
HS,1097,1739354966932,1.09695,-0.32505,8.25795,2.42648,-0.87448,-2.51314
HS,1098,1739354966956,-3.801,-4.61295,11.95695,2.91492,-8.43752,-2.09559
HS,1099,1739354966971,0.048,-1.78305,10.30305,0.88235,8.0121,-2.51314
HS,1100,1739354966988,0.048,-1.78305,10.30305,0.39391,-7.94907,-2.58404
HS,1101,1739354967006,-2.23305,-1.72605,11.394,-0.09454,5.56199,-3.2852
HS,1102,1739354967024,-0.858,-0.22395,10.04205,-0.51208,1.07931,-3.49791
HS,1103,1739354967043,-1.82595,-2.77695,8.229,2.42648,-2.83614,-2.93856
HS,1104,1739354967058,-3.54705,-3.38505,9.759,10.89551,-3.46639,-0.62238
HS,1105,1739354967073,-0.801,-0.402,9.26805,6.48373,-4.7269,-2.09559
HS,1106,1739354967087,-4.218,2.56605,12.79305,-2.75736,10.1786,-2.86765
HS,1107,1739354967105,-4.218,2.56605,12.79305,-7.44487,8.22481,-4.61661
HS,1108,1739354967122,-3.06795,-7.17705,7.57095,-1.21324,-5.49896,-3.21429
HS,1109,1739354967139,0.18195,-0.30795,9.75,5.15232,-3.19066,-2.02469
HS,1110,1739354967156,-2.05095,-3.72705,11.59305,1.65442,2.55253,-2.86765
HS,1111,1739354967171,-1.03095,0.41895,9.414,-2.40284,13.88921,-1.95379
HS,1112,1739354967186,-2.853,-0.55005,9.15105,0.04727,-14.45644,-4.4039
HS,1113,1739354967205,0.51495,-1.61595,9.438,-3.45064,-0.74055,-5.38867
HS,1114,1739354967220,0.51495,-1.61595,9.438,-0.37027,-7.94907,-7.83878
HS,1115,1739354967239,-1.962,-3.117,6.51195,1.93803,-14.66915,-4.82932
