ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1001,1739358751074,-0.46241,-2.72004,10.1342,3.52468,3.35683,-1.69368
Abj,1002,1739358751090,-0.46241,-2.72004,10.1342,3.28054,15.06761,-2.85331
Abj,1003,1739358751109,-0.31854,-1.46471,7.86341,1.08334,-6.71367,-1.99884
Abj,1004,1739358751128,-0.18694,0.41815,8.74008,-5.08103,0.24413,-2.48711
Abj,1005,1739358751147,-0.32094,-1.87687,9.77498,6.81285,-7.44607,-0.10681
Abj,1006,1739358751162,-0.02632,-3.48664,7.81077,0.47301,-2.0141,-2.42608
Abj,1007,1739358751173,0.15793,0.97866,11.02314,-0.93076,-11.29117,-0.65611
Abj,1008,1739358751197,0.15793,0.97866,11.02314,-9.29233,9.94844,-1.99884
Abj,1009,1739358751213,-0.32094,-1.51017,9.38704,-1.41903,-27.21325,-0.90024
Abj,1010,1739358751225,0.07657,-2.32941,11.14038,-5.87446,-13.0001,-1.51058
Abj,1011,1739358751241,-0.61825,-3.10558,8.8023,6.21014,17.93618,-0.71714
Abj,1012,1739358751254,0.18903,-2.05394,8.54357,6.51531,4.69957,-3.52468
Abj,1013,1739358751271,0.18903,-2.05394,8.54357,0.59508,-10.986,-1.14438
Abj,1014,1739358751288,-0.04786,1.17039,11.16671,-0.25939,4.5775,-0.53404
Abj,1015,1739358751311,0.05743,-2.55224,9.87548,0.41198,-1.52583,0.01526
Abj,1016,1739358751323,-0.39541,-3.56321,11.58365,1.26644,-0.30517,-1.93781
Abj,1017,1739358751340,-1.06361,-2.15234,9.45644,6.08808,-3.72303,0.74766
Abj,1018,1739358751357,0.61316,-0.68136,9.06102,1.99884,5.92024,-1.93781
Abj,1019,1739358751381,-0.0335,-1.39292,12.25185,2.91434,-13.79354,0.50353
Abj,1020,1739358751399,-0.63739,-3.97268,9.32214,4.98948,-0.85447,-0.41198
Abj,1021,1739358751416,-0.63739,-3.97268,9.32214,1.14438,-16.84521,-0.10681
Abj,1022,1739358751430,0.11964,0.55214,9.44208,3.46364,-11.65737,0.19836
Abj,1023,1739358751443,0.42144,0.25753,9.32932,-1.17489,-1.15963,0.44249
Abj,1024,1739358751459,-0.35474,-2.15234,10.14856,-2.94486,3.78407,0.50353
Abj,1025,1739358751470,-0.35474,-2.15234,10.14856,0.83921,-0.7324,0.19836
Abj,1026,1739358751489,-0.72832,-3.64696,10.75005,4.68431,-4.82164,-0.16784
Abj,1027,1739358751508,-0.0984,-2.38953,10.06481,3.21951,-3.662,0.01526
Abj,1028,1739358751525,-0.08166,0.66012,8.4359,-6.42376,6.89677,-1.02231
Abj,1029,1739358751541,0.65862,1.2326,11.37279,-1.72419,-2.5634,1.60213
Abj,1030,1739358751558,-0.74267,-5.05334,9.92124,-6.66789,4.82164,-0.28991
Abj,1031,1739358751575,-0.74267,-5.05334,9.92124,8.39972,-10.2536,1.96833
Abj,1032,1739358751598,-0.11037,-3.98495,9.75344,12.06172,0.61033,2.33453
Abj,1033,1739358751617,-0.3329,-0.95204,9.40619,1.87678,-10.13154,0.62559
Abj,1034,1739358751633,0.28983,-0.13041,12.36222,-1.90729,-10.13154,1.84626
Abj,1035,1739358751648,-0.5007,-2.11884,8.88634,2.85331,0.67137,1.72419
Abj,1036,1739358751662,0.18903,-1.55803,8.52443,2.30401,5.79817,1.17489
Abj,1037,1739358751675,0.18903,-1.55803,8.52443,4.98948,5.1268,2.63969
Abj,1038,1739358751696,-0.00957,-1.29452,8.52443,3.58571,-0.42723,3.67726
Abj,1039,1739358751707,-0.40977,-1.52692,10.58465,-9.17026,-5.43197,2.21246
Abj,1040,1739358751722,0.1005,-1.05284,12.42683,-2.39556,-17.57761,2.57866
Abj,1041,1739358751738,-0.63021,-1.733,8.18435,-3.55519,-3.17373,3.98243
Abj,1042,1739358751756,0.17228,-2.17388,7.37229,5.78291,9.5212,2.21246
Abj,1043,1739358751776,0.17228,-2.17388,7.37229,2.79228,-4.7606,3.43313
Abj,1044,1739358751791,-0.09123,-1.36899,10.71656,-1.23593,-4.08923,3.86036
Abj,1045,1739358751808,-0.25155,-2.00848,11.55494,-3.73829,-2.7465,2.88383
Abj,1046,1739358751830,-0.00957,-1.98215,10.62054,-2.33453,-8.36157,4.71483
Abj,1047,1739358751848,-0.45284,-0.91615,10.44557,-2.15143,-0.5493,4.10449
Abj,1048,1739358751863,0.08853,-2.1667,10.66601,-0.68663,6.53057,4.59276
Abj,1049,1739358751883,-0.24915,-0.84915,9.28146,-2.21246,11.9015,5.50826
Abj,1050,1739358751896,-0.24915,-0.84915,9.28146,-1.72419,13.61044,4.83689
Abj,1051,1739358751908,-0.28983,-2.1018,10.09831,5.59981,17.63101,8.37683
Abj,1052,1739358751930,-1.28405,-3.42891,7.46082,5.35568,-7.1409,5.38619
Abj,1053,1739358751940,0.2013,-0.09691,11.03749,-4.59276,-26.84705,4.95896
Abj,1054,1739358751957,-0.22522,0.08524,9.87548,-8.86509,1.52583,3.61623
Abj,1055,1739358751974,-0.22522,0.08524,9.87548,-3.43313,0.3662,4.22656
Abj,1056,1739358751990,-0.59402,-2.87797,7.74826,1.20541,-0.61033,3.61623
Abj,1057,1739358752008,-0.49352,-3.23031,9.77019,-0.25939,-16.60107,3.86036
Abj,1058,1739358752027,0.01914,-1.05763,10.75963,-2.82279,-2.68547,3.73829
Abj,1059,1739358752048,-0.38824,-1.09831,9.97867,-1.41903,-10.8029,3.86036
Abj,1060,1739358752066,-0.07208,-2.67458,9.49711,1.26644,0.24413,2.63969
Abj,1061,1739358752082,-0.36431,-2.79661,9.82044,1.81574,-5.3099,2.57866
Abj,1062,1739358752092,-0.36431,-2.79661,9.82044,7.36215,-4.63854,2.82279
Abj,1063,1739358752113,0.01914,-3.20399,9.19293,11.08518,6.4085,2.57866
Abj,1064,1739358752133,0.19621,-0.98554,9.0347,6.02704,7.44607,2.27349
Abj,1065,1739358752144,0.01196,0.15464,10.2685,-0.25939,-10.2536,2.76176
Abj,1066,1739358752157,-0.4337,-1.75693,9.98824,-0.62559,-25.62638,3.73829
Abj,1067,1739358752180,0.13878,-2.22174,8.27528,7.30112,13.7325,2.94486
Abj,1068,1739358752191,0.13878,-2.22174,8.27528,6.14911,24.64985,2.94486
Abj,1069,1739358752206,0.28983,-0.08734,9.41336,1.20541,6.83574,2.33453
Abj,1070,1739358752224,-0.3329,0.30808,9.76541,-3.61623,7.56814,3.00589
Abj,1071,1739358752241,-0.12473,-1.9678,10.06002,-3.79933,17.44791,1.96833
Abj,1072,1739358752257,-0.12473,-1.9678,10.06002,-1.41903,-1.70893,2.33453
Abj,1073,1739358752275,-0.34277,-2.54267,9.13311,1.32748,2.25823,1.84626
