ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,601,1739358456947,0.10905,-1.37805,10.305,-1.35505,1.24475,-0.12605
HS,602,1739358456965,0.10905,-1.37805,10.305,-2.19013,-1.20536,0.22059
HS,603,1739358456980,0.31005,0.18495,10.74795,-5.06566,0.54359,0.22059
HS,604,1739358456997,1.335,-2.51505,9.94605,-5.13657,-0.71691,0.07878
HS,605,1739358457013,-1.50405,-0.93705,9.666,-1.21324,-1.27626,0.92175
HS,606,1739358457029,0.87105,-2.22105,9.714,-2.12711,-1.97742,-0.82721
HS,607,1739358457046,0.22905,-0.17595,10.791,-3.52154,1.10294,0.22059
HS,608,1739358457063,0.25995,-3.17805,8.86605,0.53572,4.53783,1.13446
HS,609,1739358457080,-0.46005,1.18995,9.27795,4.80568,-1.97742,0.63813
HS,610,1739358457098,-0.46005,1.18995,9.27795,-0.16544,1.875,1.06355
HS,611,1739358457113,-0.25905,-1.24395,9.117,2.28467,4.67175,1.13446
HS,612,1739358457130,-1.068,-2.115,7.746,-4.08089,-10.72219,0.77994
HS,613,1739358457147,1.314,2.433,13.521,-5.13657,16.92231,0.3624
HS,614,1739358457164,-0.20295,0.60795,5.44905,-14.6534,-7.64182,0.07878
HS,615,1739358457179,1.16295,1.90605,7.61895,-10.80097,1.94591,0.57511
HS,616,1739358457197,-0.879,-6.138,9.876,-13.25108,3.34822,0.63813
HS,617,1739358457213,-0.879,-6.138,9.876,-7.23216,1.31565,1.20536
HS,618,1739358457229,-0.63705,-0.82695,11.29395,-3.87606,7.61819,0.22059
HS,619,1739358457246,-1.614,-2.52,8.55705,-3.1749,-2.95431,0.07878
HS,620,1739358457278,-1.968,-1.39905,8.79705,-4.78205,-6.17649,-0.6854
HS,621,1739358457286,-2.44395,-1.98795,13.75995,4.31724,6.21588,0.3624
HS,622,1739358457296,-1.152,-2.80005,7.884,1.51261,6.00317,0.3624
HS,623,1739358457313,0.21,-0.80805,10.875,0.67752,-1.90652,0.3624
HS,624,1739358457330,0.21,-0.80805,10.875,2.98583,2.50526,-1.24475
HS,625,1739358457345,-2.82495,-1.00905,11.62905,6.06619,-0.5042,-1.94591
HS,626,1739358457362,-0.651,-2.73105,9.54105,5.78258,0.6145,-1.03992
HS,627,1739358457377,-0.69705,-0.171,9.70905,2.21377,0.40966,-1.8041
HS,628,1739358457395,-0.52905,-0.34605,9.75405,-0.58298,0.05515,-0.6854
HS,629,1739358457413,-0.89295,-2.85795,10.968,1.37868,2.64706,-1.875
HS,630,1739358457429,1.065,-2.625,5.81295,8.4454,-2.11135,-0.6145
HS,631,1739358457445,0.14505,-0.61905,4.74105,15.51212,-1.552,0.22059
HS,632,1739358457462,0.14505,-0.61905,4.74105,9.07565,-10.30465,-2.71797
HS,633,1739358457478,-0.43095,-1.12905,13.52295,4.94749,12.51841,-2.71797
HS,634,1739358457494,-0.819,0.34695,9.747,3.68698,6.98794,-1.7332
HS,635,1739358457510,-0.40005,2.928,10.71195,4.45904,7.61819,-2.22952
HS,636,1739358457529,0.09705,-1.04505,9.83295,-2.61555,-0.4333,-3.20641
