ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,8001,1739356465313,-0.35952,-2.41825,9.01077,7.85042,-6.28644,3.92139
Abj,8002,1739356465331,0.00718,-0.05623,10.77877,5.78291,-9.46017,4.65379
Abj,8003,1739356465346,0.00718,-0.05623,10.77877,2.42608,-1.70893,3.98243
Abj,8004,1739356465368,-0.27547,-0.42503,9.36999,0.22888,-0.3662,3.73829
Abj,8005,1739356465378,0.06939,-0.5665,10.40728,0.96128,0.79343,3.55519
Abj,8006,1739356465395,-0.54855,-2.76311,10.24696,2.60918,5.1268,3.37209
Abj,8007,1739356465413,-0.14626,-2.47089,10.08874,3.82984,3.41787,3.79933
Abj,8008,1739356465432,-0.15583,-0.82283,10.21107,0.83921,1.58687,3.25003
Abj,8009,1739356465456,-0.08405,-1.10548,10.03131,-1.17489,-0.7324,3.61623
Abj,8010,1739356465471,-0.14865,-2.00369,9.19053,0.16784,1.6479,3.12796
Abj,8011,1739356465481,-0.14865,-2.00369,9.19053,0.04578,0.7324,3.25003
Abj,8012,1739356465495,-0.18933,-1.35464,10.18475,-0.32043,1.76997,2.88383
Abj,8013,1739356465512,-0.22762,-1.69711,10.78355,-0.56456,-1.2817,2.94486
Abj,8014,1739356465532,-0.34995,-1.33549,10.235,-1.96833,-0.1831,3.00589
Abj,8015,1739356465548,-0.34995,-1.33549,10.235,-1.54109,-0.85447,2.70073
Abj,8016,1739356465565,-0.22283,-1.50299,9.86112,-1.66316,0.12207,3.06693
Abj,8017,1739356465588,-0.11994,-1.55324,9.08734,-1.66316,0.97653,3.12796
Abj,8018,1739356465599,-0.04307,-1.62054,9.60958,-4.04346,-2.31927,3.61623
Abj,8019,1739356465612,-0.21326,-1.55085,10.13899,-4.53173,-8.36157,3.49416
Abj,8020,1739356465632,-0.42173,-3.08405,10.18714,1.57161,3.662,3.18899
Abj,8021,1739356465646,-0.42173,-3.08405,10.18714,3.64674,0.85447,3.31106
Abj,8022,1739356465663,-0.11037,-1.87687,9.68166,4.74534,-2.31927,2.76176
Abj,8023,1739356465682,-0.2683,-0.51147,10.12702,0.96128,-2.44133,3.37209
Abj,8024,1739356465706,-0.1343,-1.44796,9.65534,1.14438,-0.7324,3.61623
Abj,8025,1739356465721,-0.23719,-1.39053,9.58804,1.69368,0.3662,4.10449
Abj,8026,1739356465731,-0.2659,-2.21456,9.89701,3.58571,1.40377,3.67726
Abj,8027,1739356465745,-0.2659,-2.21456,9.89701,1.99884,-2.50237,4.34863
Abj,8028,1739356465761,-0.32333,-1.27298,9.34846,0.22888,-0.3662,3.98243
Abj,8029,1739356465781,0.0,-0.67896,9.14746,-2.70073,-2.68547,3.92139
Abj,8030,1739356465804,-0.41216,-1.24187,9.62393,2.12091,-0.12207,4.77586
Abj,8031,1739356465814,-0.24197,-3.18485,9.07059,5.59981,0.0,4.28759
Abj,8032,1739356465833,0.00957,-0.92094,10.09352,2.91434,-3.90613,4.53173
Abj,8033,1739356465847,0.00957,-0.92094,10.09352,-0.56456,-5.3099,3.98243
Abj,8034,1739356465865,-0.18933,-0.28146,10.95823,-1.96833,-1.831,4.53173
Abj,8035,1739356465888,-0.31137,-1.48385,9.53779,0.22888,0.97653,3.49416
Abj,8036,1739356465903,-0.05743,-2.32223,10.44078,1.69368,-1.0986,4.40966
Abj,8037,1739356465912,-0.2659,-2.33659,10.24696,2.91434,4.51647,4.34863
Abj,8038,1739356465928,-0.2659,-2.33659,10.24696,2.36504,-1.58687,4.59276
Abj,8039,1739356465946,0.0335,-1.45035,10.55594,0.28991,-1.58687,4.47069
Abj,8040,1739356465963,-0.25155,-1.07916,10.49133,-0.74766,-2.7465,4.40966
Abj,8041,1739356465981,-0.08405,-1.63729,9.87787,-0.13733,2.5634,4.71483
Abj,8042,1739356465999,-0.01436,-1.4001,9.20967,-0.86973,-2.1972,4.53173
Abj,8043,1739356466023,-0.04068,-0.52104,9.84198,-3.67726,-0.1831,5.01999
Abj,8044,1739356466035,-0.15583,-1.85533,10.22064,-3.37209,-0.9155,5.14206
Abj,8045,1739356466047,-0.15583,-1.85533,10.22064,-3.49416,-1.40377,5.08103
Abj,8046,1739356466064,-0.20608,-2.02762,9.05145,-0.01526,4.5775,6.11859
Abj,8047,1739356466080,-0.19412,-2.55464,9.20489,0.90024,2.1972,5.75239
Abj,8048,1739356466098,-0.18215,-1.87448,9.99063,1.87678,-1.0986,5.01999
Abj,8049,1739356466121,-0.28983,-1.31874,9.98106,-0.13733,0.61033,4.89793
Abj,8050,1739356466138,-0.00479,-0.23599,10.06481,-4.28759,-1.76997,4.59276
Abj,8051,1739356466146,-0.00479,-0.23599,10.06481,-2.88383,2.0141,4.22656
Abj,8052,1739356466163,-0.32572,-1.80718,9.32453,-3.79933,3.17373,4.59276
Abj,8053,1739356466181,-0.31854,-2.8349,9.87309,0.77818,3.90613,4.47069
Abj,8054,1739356466200,-0.21805,-2.23849,10.32593,2.67021,-0.3662,5.32516
Abj,8055,1739356466216,-0.27547,-1.18445,9.58565,0.77818,1.22067,5.38619
Abj,8056,1739356466234,-0.2013,-1.04566,9.31257,-1.17489,-1.58687,5.26413
Abj,8057,1739356466255,-0.34516,-2.41585,8.89113,1.02231,0.42723,5.44723
Abj,8058,1739356466264,-0.34516,-2.41585,8.89113,2.73124,-3.17373,4.65379
Abj,8059,1739356466281,-0.34516,-2.12363,10.0002,3.03641,-2.99063,5.32516
Abj,8060,1739356466297,-0.29701,-1.26341,9.84676,2.36504,-2.5634,5.01999
Abj,8061,1739356466315,-0.14865,-0.93529,10.7019,0.04578,-7.6902,4.77586
Abj,8062,1739356466334,-0.51027,-2.19541,9.68405,2.79228,0.3662,4.77586
Abj,8063,1739356466348,-0.51027,-2.19541,9.68405,2.12091,-0.06103,4.34863
Abj,8064,1739356466364,-0.14865,-1.10788,9.29582,-0.68663,3.05167,4.40966
Abj,8065,1739356466386,-0.2013,-1.11745,10.25414,-0.38146,4.2113,4.04346
Abj,8066,1739356466398,-0.43131,-1.58943,10.28764,0.53404,-1.34273,4.04346
Abj,8067,1739356466417,-0.25872,-1.42403,10.02892,-0.50353,1.831,3.92139
Abj,8068,1739356466437,-0.42652,-1.83829,8.93899,1.38851,2.86857,3.43313
Abj,8069,1739356466449,-0.42652,-1.83829,8.93899,2.24298,3.662,3.98243
Abj,8070,1739356466464,-0.00718,-2.02044,9.86112,0.41198,-0.06103,3.61623
Abj,8071,1739356466481,-0.36191,-1.60379,10.7019,-0.13733,-2.62443,4.22656
Abj,8072,1739356466503,-0.2013,-1.60857,9.71037,0.65611,-3.1127,4.47069
Abj,8073,1739356466514,-0.25394,-1.75454,9.76541,1.44954,-2.7465,4.10449
Abj,8074,1739356466532,-0.26351,-1.16291,10.17967,-1.05283,-2.31927,4.22656
Abj,8075,1739356466549,-0.26351,-1.16291,10.17967,-1.60213,-1.34273,3.73829
Abj,8076,1739356466564,-0.03829,-1.20359,10.29961,-2.45659,0.48827,4.10449
Abj,8077,1739356466580,-0.25155,-1.1653,9.47079,-3.06693,4.33337,4.22656
Abj,8078,1739356466608,-0.25394,-1.41206,9.13311,-5.32516,2.13617,3.73829
Abj,8079,1739356466618,-0.36431,-1.38096,10.0696,-4.83689,3.8451,3.61623
Abj,8080,1739356466631,-0.36431,-1.38096,10.0696,-2.88383,4.63854,3.37209
Abj,8081,1739356466648,-0.32572,-2.30788,9.15464,-4.04346,8.6057,4.10449
Abj,8082,1739356466665,-0.1678,-1.29212,9.18335,-6.17963,0.9155,4.04346
Abj,8083,1739356466682,-0.32333,-0.68375,9.92842,-7.21719,0.42723,4.59276
Abj,8084,1739356466707,-0.46241,-1.68754,8.6683,-8.86509,1.22067,4.22656
Abj,8085,1739356466716,-0.25633,-2.3991,9.63829,-5.81343,-0.1831,3.79933
Abj,8086,1739356466731,-0.25633,-2.3991,9.63829,-1.90729,1.831,3.49416
Abj,8087,1739356466748,-0.55334,-3.8339,9.6024,3.15848,-7.20194,4.04346
Abj,8088,1739356466766,-0.64935,-2.90907,10.55594,5.29464,-7.38504,5.08103
Abj,8089,1739356466788,-0.1343,-0.99033,9.85394,0.47301,-9.82637,4.47069
Abj,8090,1739356466804,0.16989,0.41575,10.06481,-4.89793,-4.15027,3.79933
Abj,8091,1739356466816,-0.19412,0.1666,8.69223,-7.03409,-0.79343,4.22656
Abj,8092,1739356466833,-0.19412,0.1666,8.69223,-8.86509,4.45543,4.22656
Abj,8093,1739356466850,0.04546,-0.70528,8.82144,-5.99653,4.82164,4.40966
Abj,8094,1739356466866,-0.35713,-3.62782,9.92363,0.35094,6.53057,4.53173
Abj,8095,1739356466888,-0.65653,-4.72253,8.87438,4.56224,-1.70893,4.53173
Abj,8096,1739356466899,-0.14387,-0.92094,9.32453,3.15848,-4.5775,5.01999
Abj,8097,1739356466917,-0.17737,0.29103,8.41197,0.10681,-3.2958,4.89793
Abj,8098,1739356466934,-0.17737,0.29103,8.41197,-4.71483,-7.81227,4.16553
Abj,8099,1739356466951,0.05025,-0.29821,9.11635,-8.37683,-4.63854,4.10449
Abj,8100,1739356466975,-0.18455,-1.38335,10.73091,-3.37209,4.7606,5.01999
Abj,8101,1739356466991,-0.47438,-3.33559,9.32692,1.44954,-6.65264,4.89793
Abj,8102,1739356467000,-0.5318,-3.21835,10.53201,4.62328,-1.4648,4.65379
Abj,8103,1739356467017,-0.19172,-2.41585,9.51147,6.69841,3.4789,6.05756
Abj,8104,1739356467034,-0.19172,-2.41585,9.51147,5.84394,-4.3944,4.95896
Abj,8105,1739356467050,-0.02393,-0.94965,9.48993,3.28054,0.06103,5.50826
Abj,8106,1739356467067,0.17946,-0.51386,9.64068,2.30401,-5.18784,5.63033
Abj,8107,1739356467085,-0.25633,-1.42881,11.08056,1.69368,2.80753,5.32516
Abj,8108,1739356467109,-0.28744,-2.20977,10.97019,1.57161,3.60097,5.14206
Abj,8109,1739356467121,-0.40738,-1.6014,9.9018,3.28054,0.9155,5.14206
Abj,8110,1739356467132,-0.40738,-1.6014,9.9018,4.31811,2.9296,4.40966
Abj,8111,1739356467149,0.04546,-1.78804,9.55933,4.86741,-0.67137,4.83689
Abj,8112,1739356467168,-0.12233,-2.31745,9.73909,6.27118,-0.85447,5.26413
Abj,8113,1739356467186,0.21326,-1.06002,9.92842,3.70778,-0.9155,5.50826
