ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,401,1739357724197,-0.58395,-3.09495,8.442,8.87082,-0.41754,1.20536
HS,402,1739357724214,-0.58395,-3.09495,8.442,12.15602,3.2852,0.64601
HS,403,1739357724231,0.28395,1.533,8.38005,7.53941,0.41754,-0.6854
HS,404,1739357724246,-1.36695,2.61705,10.73805,-1.00053,-7.35033,-1.59927
HS,405,1739357724263,1.30395,-0.99195,6.144,-4.91598,5.87711,-2.30043
HS,406,1739357724280,-2.12595,0.024,12.015,-3.45064,-3.99423,-1.67017
HS,407,1739357724297,-0.579,-3.597,8.89005,-0.71691,6.79098,-1.67017
HS,408,1739357724313,-1.43895,-3.22395,9.30405,-3.16702,-1.54412,-2.71797
HS,409,1739357724330,-2.16705,-3.63105,10.401,-0.37027,-3.78152,-3.13551
HS,410,1739357724348,-2.16705,-3.63105,10.401,-1.84349,-2.3083,-3.13551
HS,411,1739357724362,-1.47495,-0.93,9.79695,-0.92962,-1.26051,-2.64706
HS,412,1739357724389,-0.33495,-0.435,11.205,0.96114,-10.01315,-0.33876
HS,413,1739357724405,2.61105,-2.187,7.14195,0.40179,-11.06095,-1.38656
HS,414,1739357724421,-2.33895,-3.38895,12.13395,5.30201,3.63971,0.64601
HS,415,1739357724439,-1.15605,-3.825,8.80605,1.7332,-9.52471,0.14969
HS,416,1739357724456,-2.93505,-2.74695,8.36595,6.208,-2.37921,1.83561
HS,417,1739357724471,-0.95505,-1.50195,16.224,-6.11346,-10.35979,-0.7563
HS,418,1739357724489,-0.95505,-1.50195,16.224,-6.3892,1.46534,-0.89811
HS,419,1739357724504,-2.634,-2.211,8.34195,-3.37973,-9.17019,1.41019
HS,420,1739357724521,2.532,-3.80295,9.888,-2.33194,-10.5725,2.25316
HS,421,1739357724537,-0.405,-2.259,8.39895,2.15074,-14.70066,1.69381
HS,422,1739357724553,-0.30405,-2.35005,10.473,0.54359,-7.13762,0.5042
HS,423,1739357724571,1.43595,-1.818,6.23505,0.81933,-12.39236,1.6229
HS,424,1739357724587,0.02505,0.23505,10.686,3.82879,-3.15127,1.6229
HS,425,1739357724604,-1.056,-1.97895,10.54695,-1.34717,-2.59192,1.13446
HS,426,1739357724620,-1.056,-1.97895,10.54695,-1.41807,-3.92333,2.18225
HS,427,1739357724638,0.483,-3.50205,10.16895,-0.08666,-3.15127,2.88341
HS,428,1739357724656,-0.20805,-2.38095,8.25795,-3.66335,-6.99581,2.25316
HS,429,1739357724671,1.00905,-1.67505,8.421,-0.37027,-11.89604,3.16702
HS,430,1739357724688,0.327,-2.15805,9.927,6.00317,-2.3083,5.12081
HS,431,1739357724705,-1.8,-1.00695,11.43495,4.81356,-1.33141,4.56146
HS,432,1739357724720,1.44795,-1.083,10.743,-0.22847,-8.88658,4.07301
HS,433,1739357724738,1.44795,-1.083,10.743,-0.15756,-3.49791,4.63236
HS,434,1739357724753,-3.05295,-2.496,6.168,-1.70168,-14.41705,4.84507
HS,435,1739357724769,1.785,-2.55105,10.41,4.45904,-3.56881,7.36609
HS,436,1739357724787,-2.361,-0.56595,10.45605,7.75212,1.0478,8.6266
HS,437,1739357724803,-1.44405,2.74605,10.30005,-1.41807,-11.6203,6.87764
HS,438,1739357724821,1.40895,-0.681,9.54405,-4.1518,-2.3083,7.92544
HS,439,1739357724837,-5.193,-5.66805,8.14305,-4.56934,-11.13185,5.61713
HS,440,1739357724860,0.28395,-1.926,12.273,-5.54623,5.38867,7.78363
HS,441,1739357724866,0.28395,-1.926,12.273,-3.79728,0.34664,7.71273
HS,442,1739357724880,-2.98305,0.405,9.678,-4.85295,-11.13185,5.96377
HS,443,1739357724904,0.84405,-1.86405,9.29895,-4.64024,-11.13185,6.24739
HS,444,1739357724920,0.186,-2.403,11.78895,-4.08089,-5.24686,8.34298
HS,445,1739357724935,-2.121,-1.392,6.975,-6.17649,-12.10875,7.64182
HS,446,1739357724953,1.275,-4.581,8.15505,-4.2936,-13.9286,8.6266
HS,447,1739357724971,-3.66105,-0.85095,15.06495,-9.18595,-10.28889,8.90233
HS,448,1739357724987,-3.66105,-0.85095,15.06495,-0.51208,4.97113,8.41389
HS,449,1739357725002,1.62195,-2.235,7.734,-3.23793,-1.1187,9.25685
HS,450,1739357725017,-2.988,-2.889,11.028,2.36345,-3.63971,8.6266
HS,451,1739357725036,-0.11205,-3.18105,10.137,2.56828,1.96166,9.95013
HS,452,1739357725053,-2.52795,1.767,9.963,0.25998,1.0478,11.14761
