ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,5101,1739352257259,0.726,-2.274,10.662,-7.44487,7.80727,-1.25263
HS,5102,1739352257282,-0.744,-1.22805,9.522,1.16597,3.18278,-1.39444
HS,5103,1739352257298,0.48795,-1.24005,10.425,-2.33194,1.57563,-1.95379
HS,5104,1739352257314,-0.63105,-1.515,10.27395,-1.21324,2.06408,-3.00158
HS,5105,1739352257331,-0.75795,-1.29705,9.66105,-2.12711,-1.78834,-3.427
HS,5106,1739352257349,0.675,-1.95795,10.104,-1.70168,-1.22899,-4.12816
HS,5107,1739352257365,-0.84705,-1.575,9.55995,-3.0331,-2.27679,-4.19119
HS,5108,1739352257383,-0.84705,-1.575,9.55995,-1.84349,-0.66964,-5.03415
HS,5109,1739352257400,0.69405,-2.13495,9.939,-2.19013,-1.78834,-5.10505
HS,5110,1739352257417,-0.858,-1.098,10.068,-0.58298,-4.86871,-5.10505
HS,5111,1739352257434,1.389,-2.94,8.835,6.97218,-5.91651,-5.87711
HS,5112,1739352257451,-0.47295,-0.20505,9.711,-2.40284,-11.58879,-5.80621
HS,5113,1739352257470,0.46005,-0.89505,8.88495,-0.16544,-4.7269,-5.5935
HS,5114,1739352257486,0.582,-2.085,8.205,-4.50631,-8.78416,-5.10505
HS,5115,1739352257503,0.783,-1.59405,8.892,0.39391,-7.52365,-4.33299
HS,5116,1739352257520,1.506,-2.286,9.40695,1.72532,1.15021,-3.98635
HS,5117,1739352257535,0.156,1.10595,9.615,-0.30725,-1.22899,-3.49791
HS,5118,1739352257551,0.156,1.10595,9.615,-3.0331,1.71744,-2.79675
HS,5119,1739352257566,1.209,-2.25705,8.256,-1.07143,-5.28625,-2.1665
HS,5120,1739352257582,-0.942,-1.83105,9.912,-0.51208,3.32459,-1.88288
HS,5121,1739352257598,1.068,-2.64,8.99805,-4.1518,3.32459,-1.0478
HS,5122,1739352257614,-0.44895,-0.56205,8.65995,0.46481,-0.17332,-0.13393
HS,5123,1739352257632,-0.44895,-0.56205,8.65995,2.07984,-2.69433,-0.06303
HS,5124,1739352257649,0.453,-1.03605,10.05795,-5.06566,-3.88394,1.47322
HS,5125,1739352257666,0.618,-1.18005,9.924,-1.07143,1.92227,1.82774
HS,5126,1739352257682,-0.432,-1.977,9.582,-1.49685,-4.79781,3.01734
HS,5127,1739352257697,0.57,-1.74495,9.01395,0.53572,-4.30936,3.22217
HS,5128,1739352257712,-0.89895,-1.13895,10.09395,-1.49685,-1.22899,3.7894
HS,5129,1739352257732,1.317,-1.137,9.05805,6.48373,-7.17701,3.7894
HS,5130,1739352257740,1.317,-1.137,9.05805,4.80568,-4.79781,4.55358
HS,5131,1739352257764,-0.33705,-0.471,9.177,1.51261,0.38603,3.43488
HS,5132,1739352257781,-0.61395,-0.83505,10.48005,-6.4601,-2.83614,3.7185
HS,5133,1739352257798,0.366,-2.688,9.54105,-1.70168,1.50473,3.99423
HS,5134,1739352257814,0.069,-1.22295,10.57995,-1.70168,-0.59874,3.57669
HS,5135,1739352257831,1.77705,-1.56795,9.64905,-1.63078,-4.93173,3.57669
HS,5136,1739352257846,-1.01895,-1.63695,10.86795,-3.73425,-3.6082,2.94644
HS,5137,1739352257862,1.20195,-3.09,10.06605,-1.42595,-2.90704,3.57669
HS,5138,1739352257880,1.20195,-3.09,10.06605,1.02416,-1.85925,3.01734
HS,5139,1739352257897,-0.29295,0.27,9.12,-1.84349,-0.73267,3.22217
HS,5140,1739352257915,-0.29595,-1.125,9.252,-1.84349,-3.25368,3.29307
HS,5141,1739352257932,-0.291,-1.62495,8.99295,-3.1749,0.45693,3.64759
HS,5142,1739352257947,0.03795,-1.40505,10.104,-7.72061,4.79781,3.22217
HS,5143,1739352257965,0.903,-1.20105,8.60295,-2.12711,-0.87448,3.50579
HS,5144,1739352257981,-0.39405,-1.71795,9.28995,1.37868,-1.78834,3.43488
HS,5145,1739352257997,-0.162,-1.69905,9.54105,1.79622,-0.94538,3.08824
HS,5146,1739352258015,-0.162,-1.69905,9.54105,0.67752,-2.90704,3.22217
HS,5147,1739352258030,-0.435,-1.728,8.71995,4.87659,1.92227,2.87553
HS,5148,1739352258044,-0.04395,-1.41405,9.09105,-0.7957,-1.36292,2.52889
HS,5149,1739352258062,-1.038,-2.62395,8.751,-3.52154,0.03151,3.43488
HS,5150,1739352258079,-1.29195,-3.375,9.843,-0.72479,3.5373,2.45799
HS,5151,1739352258095,1.413,-2.80995,9.654,-1.21324,3.11188,3.08824
HS,5152,1739352258111,-0.98505,-1.41405,10.04895,2.56828,1.92227,2.73372
HS,5153,1739352258127,-0.98505,-1.41405,10.04895,-2.26103,1.36292,2.24528
HS,5154,1739352258145,0.354,-1.716,9.82395,2.63919,-1.29202,2.66282
HS,5155,1739352258160,0.129,0.52395,9.80895,1.02416,0.24422,1.82774
HS,5156,1739352258177,0.55605,-0.55005,10.51305,-4.43541,0.52784,1.40231
HS,5157,1739352258195,-0.25305,-2.379,8.75805,-1.55988,-0.45693,2.52889
HS,5158,1739352258216,-1.179,-0.91605,8.979,2.28467,-2.34769,1.61502
HS,5159,1739352258237,1.39395,0.579,11.028,-9.05202,2.13498,1.19748
HS,5160,1739352258252,-0.40095,-2.724,8.739,-4.43541,-0.31513,1.82774
HS,5161,1739352258269,-0.25005,-4.458,9.036,2.56828,-1.15809,2.10347
HS,5162,1739352258285,-0.729,0.63405,9.60105,5.85348,-1.78834,1.89864
HS,5163,1739352258302,-0.729,0.63405,9.60105,0.81933,-2.76524,2.10347
HS,5164,1739352258316,-0.61695,-2.00805,9.11505,-0.7957,-0.80357,2.10347
HS,5165,1739352258332,0.26295,-2.679,9.01005,1.79622,-1.64654,2.94644
HS,5166,1739352258347,-0.375,0.05895,9.927,-2.0562,1.01628,2.31618
HS,5167,1739352258362,1.24305,-1.053,9.71595,-2.26103,-1.99318,2.66282
HS,5168,1739352258378,1.24305,-1.053,9.71595,0.95326,-1.36292,3.22217
HS,5169,1739352258394,0.321,-1.28295,10.30305,-1.49685,-0.80357,3.57669
HS,5170,1739352258409,-0.80595,-2.43,10.05105,-1.35505,2.83614,3.08824
HS,5171,1739352258427,-0.52305,-2.65905,10.18095,-4.00999,-1.01628,3.64759
HS,5172,1739352258441,-0.162,-3.20295,10.36695,-1.9144,3.18278,3.43488
HS,5173,1739352258460,-0.231,-1.96005,10.27395,-4.08089,1.15021,3.15915
HS,5174,1739352258476,0.44295,-3.447,9.89295,1.44958,-0.24422,3.85242
HS,5175,1739352258494,0.44295,-3.447,9.89295,7.60243,1.29202,3.22217
HS,5176,1739352258509,-1.04805,0.72,9.876,1.79622,-2.83614,3.50579
HS,5177,1739352258527,1.935,-2.90805,10.674,0.39391,0.10242,2.45799
HS,5178,1739352258543,0.783,3.00705,9.393,-6.25527,0.87448,3.15915
HS,5179,1739352258558,0.92895,-2.88405,8.14095,-2.68646,-2.13498,3.43488
HS,5180,1739352258577,-0.31695,-0.67005,8.97105,1.37868,-3.67911,3.08824
HS,5181,1739352258594,0.26805,-0.672,9.07905,-0.65389,-3.5373,4.06514
HS,5182,1739352258609,0.27795,-3.62205,8.98095,2.21377,0.31513,3.92333
HS,5183,1739352258625,0.27795,-3.62205,8.98095,4.38814,0.45693,4.06514
HS,5184,1739352258642,-0.88695,-1.335,10.60005,-0.09454,0.52784,3.92333
HS,5185,1739352258658,1.34805,-0.378,9.83595,-4.64024,2.83614,2.94644
HS,5186,1739352258674,0.67305,-0.414,8.63595,-3.80516,0.45693,3.50579
HS,5187,1739352258694,-0.40605,-0.15495,8.847,-11.43122,5.7747,3.64759
HS,5188,1739352258716,0.417,-5.79105,9.44505,1.44958,2.83614,3.92333
HS,5189,1739352258733,0.414,-3.11895,11.09805,5.57774,7.03521,3.57669
HS,5190,1739352258748,0.59895,-1.72605,10.84395,15.58302,-1.64654,3.36398
HS,5191,1739352258765,-0.38205,1.66095,10.44105,1.58351,3.74213,4.34087
