ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1001,1739354966099,0.24078,1.31157,9.83121,23.1736,-3.04022,-16.07085
Ak,1002,1739354966119,-0.65892,-1.48564,11.67129,17.57379,-2.65114,-12.15708
Ak,1003,1739354966133,0.60209,-5.0007,7.94327,9.01005,0.55311,-7.427
Ak,1004,1739354966150,0.60209,-5.0007,7.94327,-47.76623,-3.62767,27.28572
Ak,1005,1739354966167,-0.86231,-1.78235,9.9676,-36.03638,0.0534,19.83965
Ak,1006,1739354966182,-0.28325,-1.47129,9.98196,-4.31811,6.80903,-0.28228
Ak,1007,1739354966201,-0.37896,0.62243,9.51775,16.68118,1.52202,-12.817
Ak,1008,1739354966217,-0.233,0.04337,7.302,16.66973,6.10715,-14.58316
Ak,1009,1739354966233,0.71216,-2.8663,11.74308,12.59957,8.73921,-12.7903
Ak,1010,1739354966248,0.71216,-2.8663,11.74308,-1.88059,12.64153,-4.53936
Ak,1011,1739354966266,0.0015,-3.45015,11.39133,-1.71656,12.42029,-4.14645
Ak,1012,1739354966282,1.82722,0.25394,8.21606,-1.79667,12.54998,-3.71159
Ak,1013,1739354966298,-0.47468,-0.4663,8.2352,1.3084,9.43728,-3.87562
Ak,1014,1739354966313,0.57099,-2.94048,6.02184,1.20541,8.2662,-3.71922
Ak,1015,1739354966328,0.57099,-2.94048,6.02184,-15.86104,2.52526,6.23685
Ak,1016,1739354966348,-0.54168,0.78993,11.53729,-24.60026,0.69044,10.09339
Ak,1017,1739354966365,1.18594,0.57936,11.47987,-18.27186,-1.35036,5.52352
Ak,1018,1739354966382,-0.78096,-1.58854,8.75683,30.94391,-0.35476,-22.55564
Ak,1019,1739354966397,0.66191,-3.46212,7.62503,30.54338,1.5945,-22.84936
Ak,1020,1739354966414,-0.87906,-2.21545,11.87468,-2.80372,-8.41879,-2.60155
Ak,1021,1739354966435,-0.00808,-2.77059,10.15664,-3.9748,-7.96104,-1.53346
Ak,1022,1739354966450,-0.00808,-2.77059,10.15664,-3.57045,-8.64385,-0.67137
Ak,1023,1739354966465,-0.57996,-2.3016,11.38894,-1.00705,-6.27881,-1.52202
Ak,1024,1739354966483,-0.09422,0.0338,9.769,-1.29314,-4.95515,-1.11767
Ak,1025,1739354966499,-0.94606,-3.09841,8.47687,-3.23858,-0.62178,-0.01526
Ak,1026,1739354966515,-1.90319,-3.12233,9.99392,-8.51034,-0.19454,3.07074
Ak,1027,1739354966532,0.14985,-0.86351,9.9006,-8.66674,2.9029,2.86094
Ak,1028,1739354966549,0.14985,-0.86351,9.9006,-7.06461,4.36388,1.94544
Ak,1029,1739354966563,-2.07787,1.8332,11.90818,17.18852,13.33197,-12.89711
Ak,1030,1739354966580,-0.15882,-4.66571,8.14666,23.79919,9.8874,-15.82671
Ak,1031,1739354966599,-0.82164,-1.16022,8.52234,-2.65877,2.3269,1.06045
Ak,1032,1739354966620,-0.7666,-1.65314,13.65973,-11.23014,2.39174,7.34308
Ak,1033,1739354966640,-1.26909,0.14626,7.8021,7.66732,0.25939,-3.21188
Ak,1034,1739354966647,-1.26909,0.14626,7.8021,13.66766,-0.4959,-6.77089
Ak,1035,1739354966663,0.00867,1.71835,11.14726,12.81319,-0.11444,-6.7747
Ak,1036,1739354966677,-0.69242,-1.00947,6.7014,21.72406,3.01352,-13.09165
Ak,1037,1739354966693,3.03559,-2.98594,10.12553,-25.40132,-2.38412,13.66384
Ak,1038,1739354966709,3.03559,-2.98594,10.12553,-20.38896,-2.97919,9.41058
Ak,1039,1739354966727,-0.90538,-2.52652,8.41227,-3.5819,-5.39001,-2.63969
Ak,1040,1739354966749,1.04237,-1.43061,10.85055,-3.65819,-4.48977,-3.55519
Ak,1041,1739354966764,-0.62064,1.68006,10.51556,-3.50942,-3.10507,-3.71922
Ak,1042,1739354966786,-0.16122,-4.24218,8.7018,-3.63148,-2.82279,-3.60478
Ak,1043,1739354966803,-0.34546,2.00309,8.88126,-47.16352,-6.06519,23.29567
Ak,1044,1739354966817,1.74826,-3.05534,11.05634,-1.83863,-5.75239,-3.54756
Ak,1045,1739354966831,-1.91516,-2.30399,10.63041,-1.19015,0.90406,-4.37533
Ak,1046,1739354966851,-1.91516,-2.30399,10.63041,-0.84684,1.3084,-3.20044
Ak,1047,1739354966865,1.59033,-2.41167,8.55584,1.23593,1.00324,-1.02994
Ak,1048,1739354966883,0.12832,0.49561,10.3361,5.65321,1.32366,-1.59068
Ak,1049,1739354966899,-1.69023,-1.81585,10.68545,9.38006,-1.62501,-0.32805
Ak,1050,1739354966916,-0.92931,-3.11516,8.3357,24.82913,-3.53231,-7.59484
Ak,1051,1739354966932,-0.27607,-0.68883,10.91994,17.20759,-3.58571,-3.82984
Ak,1052,1739354966949,-0.27607,-0.68883,10.91994,-7.72453,-9.63183,9.5212
Ak,1053,1739354966963,-0.27129,-0.84676,6.3018,0.29754,-4.53554,3.21569
Ak,1054,1739354966978,-2.32433,2.00788,9.81685,4.56224,-3.91758,-0.39672
Ak,1055,1739354966994,-2.67129,-2.30638,8.09881,28.22793,-3.30343,-19.05385
Ak,1056,1739354967015,-1.20688,0.76122,11.50858,12.71783,0.0,-14.54501
Ak,1057,1739354967033,0.02542,-3.62483,8.89083,11.28354,0.66755,-14.29706
Ak,1058,1739354967049,0.02542,-3.62483,8.89083,10.42145,2.50237,-13.61425
Ak,1059,1739354967066,-0.62303,-1.16979,9.87667,9.08634,7.92671,-12.13419
Ak,1060,1739354967086,0.48485,-4.63699,9.84078,8.50652,6.30169,-10.97075
Ak,1061,1739354967104,-0.64457,-2.37577,9.03919,-21.9453,1.45717,9.18171
Ak,1062,1739354967116,0.74327,3.80249,10.59213,-40.1485,-2.80753,23.44444
Ak,1063,1739354967131,-2.18076,-0.15284,8.84776,-13.99953,-6.00797,9.10541
Ak,1064,1739354967151,-2.18076,-0.15284,8.84776,11.13477,-0.69807,-5.20691
Ak,1065,1739354967169,-2.40808,-0.94008,9.62064,7.04172,-0.30898,-1.45336
Ak,1066,1739354967182,-2.37458,-2.38774,9.90539,6.47716,-0.8621,-0.44631
Ak,1067,1739354967196,1.82243,-0.50937,9.59911,5.0734,-0.95365,1.70893
Ak,1068,1739354967212,-2.63779,0.15344,10.78355,18.31382,-2.70836,-4.11594
Ak,1069,1739354967235,-0.5656,1.11296,11.89861,33.5302,2.73887,-12.54998
Ak,1070,1739354967248,-0.5656,1.11296,11.89861,28.2203,2.45278,-9.5975
Ak,1071,1739354967265,-0.21147,-0.58834,6.99811,13.46167,4.93989,-2.77702
Ak,1072,1739354967282,0.02303,0.60329,9.21865,-6.2254,10.0438,7.07987
Ak,1073,1739354967295,-1.88644,-2.82802,10.46531,-4.3944,7.65206,5.00474
Ak,1074,1739354967313,0.20728,-4.8667,9.20908,-1.54109,5.47774,-1.59068
Ak,1075,1739354967330,0.20728,-4.8667,9.20908,-2.03699,4.28759,-4.67287
Ak,1076,1739354967350,0.42503,-3.85932,8.4362,-47.10249,-13.94612,20.85434
Ak,1077,1739354967366,0.13789,1.55803,10.9343,-43.14677,-5.05814,14.648
Ak,1078,1739354967382,2.80828,0.72293,12.86052,-38.32132,-3.59715,10.82579
Ak,1079,1739354967399,2.07607,2.13948,7.94088,2.60918,-5.78291,-14.35047
Ak,1080,1739354967418,-0.98913,-1.20808,8.33091,-0.09155,-2.24679,-11.80614
Ak,1081,1739354967432,-0.98913,-1.20808,8.33091,0.32805,-0.65992,-11.62685
Ak,1082,1739354967450,0.89641,-2.87109,10.37438,8.87654,0.53023,-15.327
Ak,1083,1739354967466,-2.20947,-4.34028,8.08445,12.02739,1.55254,-15.15153
Ak,1084,1739354967484,1.4659,-1.2344,13.02563,8.07548,0.58745,-9.13212
Ak,1085,1739354967496,-2.5349,-0.38734,8.7688,4.29141,-1.6212,-4.82164
Ak,1086,1739354967514,1.69322,0.21805,10.43181,0.84684,0.5226,-1.51439
Ak,1087,1739354967532,-1.0657,0.37597,9.39811,-1.56017,3.97098,1.41521
Ak,1088,1739354967547,-1.0657,0.37597,9.39811,0.30517,3.54375,0.65229
Ak,1089,1739354967564,0.97298,-4.23021,8.53909,-0.679,6.82811,0.1564
Ak,1090,1739354967586,-0.88863,-1.33011,8.78315,0.38146,4.17316,-0.37001
