ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,251,1739355263369,1.28166,-2.7344,11.05424,7.97248,-3.72303,-9.01005
Abj,252,1739355263387,0.62273,0.56411,10.3666,0.90024,-0.3662,-5.96601
Abj,253,1739355263412,1.26461,0.48754,9.79412,-3.98243,-2.3803,-7.54525
Abj,254,1739355263430,0.60359,-0.13519,8.41675,-9.47543,4.9437,-7.85042
Abj,255,1739355263442,-0.10798,-2.72961,8.69223,-5.87446,2.07513,-7.60628
Abj,256,1739355263453,-0.10798,-2.72961,8.69223,-3.55519,11.65737,-6.39324
Abj,257,1739355263469,1.61934,-2.53789,10.19671,-1.35799,0.12207,-5.90498
Abj,258,1739355263493,0.6682,-1.35942,11.03989,-1.54109,5.06577,-5.41671
Abj,259,1739355263510,0.52941,-2.91177,10.39771,-0.56456,-2.0141,-5.59981
Abj,260,1739355263525,0.41904,-1.77368,10.33071,0.28991,0.7324,-5.29464
Abj,261,1739355263534,0.41904,-1.77368,10.33071,0.96128,2.7465,-5.66084
Abj,262,1739355263554,0.91735,-2.01565,9.9691,-2.02936,-2.68547,-4.86741
Abj,263,1739355263575,0.62752,-1.64207,8.55075,4.07398,7.26297,-5.66084
Abj,264,1739355263585,0.74746,-0.9664,9.84437,0.90024,-2.50237,-5.11154
Abj,265,1739355263603,0.4669,-1.22991,10.47219,1.87678,-1.58687,-6.02704
Abj,266,1739355263621,0.4669,-1.22991,10.47219,-0.19836,8.17847,-5.72188
Abj,267,1739355263638,1.05643,-0.94726,9.30778,0.59508,-8.11744,-4.62328
Abj,268,1739355263655,-0.04546,-1.92712,9.15464,4.44018,9.76534,-6.33221
Abj,269,1739355263671,0.83599,-2.32702,9.27667,4.13501,-4.88267,-5.72188
Abj,270,1739355263688,0.76181,-1.98694,10.01935,6.75181,11.5353,-6.39324
Abj,271,1739355263713,0.45015,0.30329,10.93191,-4.53173,-9.94844,-4.86741
Abj,272,1739355263731,0.88146,-0.3652,10.50808,-0.62559,7.07987,-6.69841
Abj,273,1739355263745,0.47198,-2.07547,8.04796,-5.99653,-5.55404,-6.08808
Abj,274,1739355263760,0.47198,-2.07547,8.04796,5.47774,23.85641,-6.21014
Abj,275,1739355263771,0.49831,-3.32363,9.74387,1.93781,-9.8874,-8.64385
Abj,276,1739355263789,0.64427,-1.92233,10.6684,6.99595,5.43197,-7.00358
Abj,277,1739355263812,1.23589,-1.41206,9.64816,4.62328,1.03757,-7.97248
Abj,278,1739355263828,0.34726,0.62183,9.15464,3.09744,-3.35683,-7.00358
Abj,279,1739355263843,0.34726,0.62183,9.15464,1.99884,5.24887,-7.18668
Abj,280,1739355263860,0.46959,-1.08634,8.45982,-2.39556,-10.37567,-8.03352
Abj,281,1739355263874,0.89581,-0.47288,11.46371,-3.67726,0.30517,-7.24008
Abj,282,1739355263892,0.74507,-4.05673,10.0026,4.07398,-7.5071,-6.33221
Abj,283,1739355263907,0.89103,-1.91037,9.95235,6.08808,1.0986,-8.82695
Abj,284,1739355263918,0.89103,-1.91037,9.95235,7.17905,-1.58687,-7.78938
Abj,285,1739355263936,0.81685,-1.42164,11.02553,6.27118,-5.24887,-8.70488
Abj,286,1739355263954,0.32333,-1.19641,9.92124,6.02704,2.62443,-9.80348
Abj,287,1739355263974,1.06122,-1.22513,10.88884,1.44954,-4.82164,-7.78938
Abj,288,1739355263989,0.50788,-0.70528,9.34367,1.93781,2.44133,-8.33868
Abj,289,1739355264005,0.90538,0.09242,10.05763,-2.45659,2.86857,-8.46075
Abj,290,1739355264025,0.90538,0.09242,10.05763,-8.74303,-1.15963,-6.88151
Abj,291,1739355264047,0.72802,0.39182,9.84676,-8.1327,3.8451,-7.00358
Abj,292,1739355264064,0.81206,-2.54028,9.77019,0.28991,5.92024,-8.15558
Abj,293,1739355264081,0.26351,-3.13908,7.97348,-1.29696,5.1268,-8.52178
Abj,294,1739355264094,0.61795,-0.74836,9.6335,-1.48006,-6.2254,-8.33868
Abj,295,1739355264110,0.85513,-0.46331,11.14996,-10.08576,-2.68547,-8.03352
Abj,296,1739355264128,0.48634,-3.11037,11.17867,-2.82279,-9.64327,-7.91145
Abj,297,1739355264137,0.48634,-3.11037,11.17867,-7.64443,-3.72303,-8.64385
Abj,298,1739355264156,0.87428,-2.9019,9.68166,0.10681,-10.2536,-9.49832
Abj,299,1739355264172,0.67537,-1.40967,8.85763,0.41198,-0.85447,-9.37625
Abj,300,1739355264189,0.98674,-0.23091,9.10409,1.14438,4.3944,-9.80348
Abj,301,1739355264209,0.96999,0.11635,10.39053,-5.08103,-6.65264,-7.85042
Abj,302,1739355264221,0.96999,0.11635,10.39053,-2.45659,6.89677,-8.39972
Abj,303,1739355264236,0.9987,-1.75693,9.12832,-3.25003,-8.7888,-7.85042
Abj,304,1739355264256,0.59641,-1.4671,9.70798,-4.59276,9.64327,-8.94902
Abj,305,1739355264273,0.5988,-1.47667,10.29721,-6.42376,-8.66674,-7.72835
Abj,306,1739355264289,1.06122,-2.54267,10.61097,-4.22656,2.62443,-6.33221
Abj,307,1739355264304,0.8671,-2.71047,10.57987,-3.37209,-1.0986,-9.01005
Abj,308,1739355264330,1.15932,-1.03101,9.94278,-2.88383,0.24413,-7.91145
Abj,309,1739355264347,1.15932,-1.03101,9.94278,-4.89793,0.5493,-6.02704
Abj,310,1739355264362,0.58445,0.27906,8.31386,-5.99653,3.41787,-6.14911
Abj,311,1739355264379,0.96999,-0.72921,8.73291,-1.72419,9.64327,-4.37914
Abj,312,1739355264390,0.54616,-5.03869,8.8334,0.96128,-1.03757,-5.72188
Abj,313,1739355264406,0.73519,-3.92243,9.97149,8.21662,-7.6902,-5.59981
Abj,314,1739355264423,0.73519,-3.92243,9.97149,9.49832,-3.662,-6.88151
Abj,315,1739355264439,0.51266,-0.89222,9.0012,2.73124,-12.38977,-5.66084
Abj,316,1739355264456,0.73789,2.44965,10.44318,-8.07166,-10.0705,-4.62328
Abj,317,1739355264473,1.00379,-0.7005,10.28764,-6.48479,-7.01884,-4.31811
Abj,318,1739355264495,0.52463,-2.45892,9.86591,-4.95896,-2.80753,-4.31811
Abj,319,1739355264517,0.79771,-3.29731,9.66252,3.89088,0.85447,-4.98948
Abj,320,1739355264531,0.19382,-2.19063,9.61197,6.21014,2.44133,-4.62328
Abj,321,1739355264543,0.19382,-2.19063,9.61197,3.46364,-2.1972,-4.92844
Abj,322,1739355264554,0.87188,-0.29821,10.14617,4.13501,-2.3803,-3.40261
Abj,323,1739355264572,1.33908,-0.08973,9.79891,-1.23593,0.61033,-3.46364
Abj,324,1739355264590,0.3999,-0.8994,9.05145,-3.61623,6.9578,-4.01294
Abj,325,1739355264607,0.49831,-3.00269,8.75683,2.18194,3.78407,-2.67021
Abj,326,1739355264624,0.49831,-3.00269,8.75683,0.28991,3.96717,-4.13501
Abj,327,1739355264639,0.81924,-0.97119,10.74288,-0.13733,-4.7606,-3.09744
Abj,328,1739355264657,0.68016,-1.89841,10.70669,1.81574,-1.2817,-2.79228
Abj,329,1739355264683,0.45254,-2.59771,8.11017,6.21014,3.17373,-2.97538
Abj,330,1739355264699,0.54377,-1.58704,7.62862,7.05698,-6.89677,-3.58571
Abj,331,1739355264717,1.28166,-0.4992,10.92952,1.20541,-5.18784,-2.85331
Abj,332,1739355264730,0.57488,-1.2658,11.67697,-1.96833,-20.92681,-3.15848
Abj,333,1739355264740,0.57488,-1.2658,11.67697,-10.08576,-14.28181,-2.54814
Abj,334,1739355264762,0.89342,-0.14477,9.74627,2.48711,4.27234,-2.54814
Abj,335,1739355264777,0.64427,-2.51396,10.18714,1.57161,-2.7465,-2.91434
Abj,336,1739355264789,0.34247,-1.45753,10.27328,2.42608,-1.34273,-2.91434
Abj,337,1739355264810,0.34247,-1.45753,10.27328,2.60918,0.0,-1.57161
Abj,338,1739355264822,1.34148,-1.05763,10.41925,0.04578,6.9578,-1.93781
