ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,2751,1742632312339,-0.00957,0.14836,9.60599,0.87497,-2.86992,-2.69492
Gar,2752,1742632312347,-0.00957,0.14836,9.60599,-3.11491,-2.09994,-3.2549
Gar,2753,1742632312355,0.41037,-1.51525,7.3663,2.97491,4.47987,-4.09488
Gar,2754,1742632312365,0.41037,-1.51525,7.3663,14.38458,6.29981,-4.65486
Gar,2755,1742632312372,-1.62592,-2.67577,12.32543,14.45457,-2.02994,-4.93485
Gar,2756,1742632312380,-1.62592,-2.67577,12.32543,11.79465,1.11997,-4.51487
Gar,2757,1742632312388,-1.62592,-2.67577,12.32543,7.73477,5.45984,-4.86486
Gar,2758,1742632312396,1.62353,-2.44846,10.76471,8.01476,7.41978,-5.21485
Gar,2759,1742632312404,1.62353,-2.44846,10.76471,15.08456,16.23952,-3.5349
Gar,2760,1742632312414,-0.0329,0.22433,7.56491,10.1847,8.18976,-2.97491
Gar,2761,1742632312424,-0.0329,0.22433,7.56491,22.29434,16.09953,-3.3949
Gar,2762,1742632312431,-0.93918,-0.28415,13.24068,25.93424,10.56969,-3.67489
Gar,2763,1742632312437,-0.93918,-0.28415,13.24068,-4.23488,0.27999,-2.34493
Gar,2764,1742632312446,-0.93918,-0.28415,13.24068,-16.20452,-11.26967,-4.09488
Gar,2765,1742632312457,-0.2016,-5.45743,6.84646,-10.1147,-6.15982,-4.16488
Gar,2766,1742632312464,-0.2016,-5.45743,6.84646,-5.56484,-2.23993,-4.86486
Gar,2767,1742632312472,0.44267,-0.75613,12.03231,14.24458,9.58972,-4.37487
Gar,2768,1742632312481,0.44267,-0.75613,12.03231,21.24438,11.33967,-2.97491
Gar,2769,1742632312490,0.89671,-1.25862,12.37329,4.23488,-1.46996,-0.31499
Gar,2770,1742632312502,0.89671,-1.25862,12.37329,-22.08435,-9.93971,-0.94497
Gar,2771,1742632312511,-1.34596,-3.32543,10.89632,-32.02406,-14.83956,-1.99494
Gar,2772,1742632312516,-1.34596,-3.32543,10.89632,-5.07485,-1.88994,-2.90491
Gar,2773,1742632312521,-1.34596,-3.32543,10.89632,6.54481,4.89986,-3.3249
Gar,2774,1742632312530,0.21057,-0.05803,9.23271,-2.62492,14.06959,-3.18491
Gar,2775,1742632312538,0.21057,-0.05803,9.23271,-13.5446,5.17985,-2.69492
Gar,2776,1742632312547,-0.89013,-4.30708,8.41496,-13.96459,2.09994,-6.05482
Gar,2777,1742632312556,-0.89013,-4.30708,8.41496,8.01476,4.61986,-6.19482
Gar,2778,1742632312567,-1.00379,-1.4656,14.81636,13.96459,-1.88994,-4.23488
Gar,2779,1742632312572,-1.00379,-1.4656,14.81636,8.43475,-2.30993,-3.88489
Gar,2780,1742632312582,-1.00379,-1.4656,14.81636,-14.87456,-2.72992,-5.70483
Gar,2781,1742632312590,0.94935,-1.15992,11.79841,-15.01456,-5.66983,-4.30487
Gar,2782,1742632312598,0.94935,-1.15992,11.79841,-13.82459,-6.29981,-3.18491
Gar,2783,1742632312608,0.82193,-4.24666,1.40578,-31.88406,0.62998,-4.37487
Gar,2784,1742632312616,0.82193,-4.24666,1.40578,-37.90388,-16.02953,-3.5349
Gar,2785,1742632312623,0.82193,-4.24666,1.40578,-30.13411,-4.89986,-4.86486
Gar,2786,1742632312636,-0.68375,-2.6668,7.90708,29.36413,34.51773,-7.59478
Gar,2787,1742632312642,-0.68375,-2.6668,7.90708,41.33379,35.07772,-6.7548
Gar,2788,1742632312649,-0.86441,-0.46181,16.52663,25.23426,10.3597,-6.8948
Gar,2789,1742632312656,-0.86441,-0.46181,16.52663,12.70463,1.88994,-6.05482
Gar,2790,1742632312664,1.20778,-2.52682,8.32403,-10.60469,-25.89924,-2.06494
Gar,2791,1742632312672,1.20778,-2.52682,8.32403,-23.06432,-23.09932,-0.24499
Gar,2792,1742632312681,1.20778,-2.52682,8.32403,-25.09426,-8.74974,-1.15497
Gar,2793,1742632312690,0.92842,-0.60299,8.4359,-13.33461,10.84968,2.48493
Gar,2794,1742632312701,0.92842,-0.60299,8.4359,7.52478,2.37993,-3.04491
Gar,2795,1742632312706,-0.40618,-5.03629,3.90329,-6.12482,16.79951,-3.3949
Gar,2796,1742632312715,-0.40618,-5.03629,3.90329,-17.74448,2.16994,-4.02488
Gar,2797,1742632312725,-1.14975,0.6,11.92284,15.29455,25.69799,-6.7548
Gar,2798,1742632312734,-1.14975,0.6,11.92284,55.54337,43.12748,-7.38478
Gar,2799,1742632312741,-1.14975,0.6,11.92284,47.98359,30.87784,-4.86486
Gar,2800,1742632312749,-1.17488,-0.66401,11.89891,19.70442,-4.54987,-2.69492
Gar,2801,1742632312757,-1.17488,-0.66401,11.89891,-0.59498,-10.49969,-1.29496
Gar,2802,1742632312767,0.68794,-2.03689,7.36092,-12.21464,-7.62978,-0.45499
Gar,2803,1742632312774,0.68794,-2.03689,7.36092,-13.19461,-2.02994,-1.85495
Gar,2804,1742632312781,-0.04726,-2.41914,7.1677,-8.36475,26.60797,-3.2549
Gar,2805,1742632312791,-0.04726,-2.41914,7.1677,-0.94497,13.92959,-4.30487
Gar,2806,1742632312800,-0.04726,-2.41914,7.1677,5.07485,17.77948,-3.95488
Gar,2807,1742632312808,-0.97926,-1.57687,10.95015,12.77462,15.88953,-3.4649
Gar,2808,1742632312817,-0.97926,-1.57687,10.95015,10.2547,7.69977,-3.18491
Gar,2809,1742632312824,-0.33141,-1.92084,9.64248,6.9648,1.04997,-3.4649
Gar,2810,1742632312836,-0.33141,-1.92084,9.64248,3.2549,-8.04976,-3.18491
Gar,2811,1742632312840,-0.97208,-1.1677,10.65584,6.19482,-3.00991,-3.60489
Gar,2812,1742632312849,-0.97208,-1.1677,10.65584,-3.4649,3.56989,-3.11491
Gar,2813,1742632312858,-0.97208,-1.1677,10.65584,-6.19482,-3.77989,-2.13494
Gar,2814,1742632312866,0.51565,-2.52084,7.92084,-7.87477,-0.14,-0.31499
Gar,2815,1742632312875,0.51565,-2.52084,7.92084,-4.51487,1.18996,-1.85495
Gar,2816,1742632312884,-0.8333,-3.22732,10.13181,-1.64495,-6.43981,-0.035
Gar,2817,1742632312892,-0.8333,-3.22732,10.13181,-3.2549,-5.10985,-0.73498
Gar,2818,1742632312900,-0.64666,-2.93719,10.90948,0.73498,-12.10964,-1.01497
Gar,2819,1742632312909,-0.64666,-2.93719,10.90948,6.12482,-5.66983,1.50496
Gar,2820,1742632312915,-0.64666,-2.93719,10.90948,9.90471,-2.93991,-0.31499
Gar,2821,1742632312925,0.44267,-0.868,9.30748,4.02488,4.47987,-0.87497
Gar,2822,1742632312935,0.44267,-0.868,9.30748,-11.86465,-7.90977,1.29496
Gar,2823,1742632312941,-1.09232,-3.07119,8.08415,-7.24479,-25.96924,-0.035
Gar,2824,1742632312949,-1.09232,-3.07119,8.08415,12.07465,8.81974,-4.16488
Gar,2825,1742632312959,-0.32303,-2.14217,11.27737,17.18449,18.89944,-0.80498
Gar,2826,1742632312968,-0.32303,-2.14217,11.27737,2.48493,-16.44951,-5.21485
Gar,2827,1742632312976,-0.32303,-2.14217,11.27737,1.43496,-9.23973,-3.5349
Gar,2828,1742632312983,-0.32662,-2.10868,11.64228,4.37487,-3.21991,-3.88489
Gar,2829,1742632312990,-0.32662,-2.10868,11.64228,2.97491,-4.19988,-3.2549
Gar,2830,1742632313001,-0.56052,-2.02732,10.54158,1.57495,-5.31984,-3.3949
Gar,2831,1742632313009,-0.56052,-2.02732,10.54158,4.37487,-7.06979,-2.69492
Gar,2832,1742632313018,0.41396,-2.63689,8.5017,6.40481,-10.00971,0.59498
Gar,2833,1742632313026,0.41396,-2.63689,8.5017,11.86465,-8.04976,-2.20494
Gar,2834,1742632313033,0.41396,-2.63689,8.5017,16.9045,1.46996,-2.69492
Gar,2835,1742632313041,-0.69093,-0.64307,12.58505,29.78412,4.26987,-3.3249
Gar,2836,1742632313051,-0.69093,-0.64307,12.58505,28.94415,3.00991,-1.71495
Gar,2837,1742632313058,-0.32363,-2.48973,9.76272,18.79445,-10.0797,-0.52498
