ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,3251,1742632316535,0.69571,-1.75633,9.22852,11.09467,2.44993,0.035
Gar,3252,1742632316542,0.69571,-1.75633,9.22852,16.20452,-0.55998,3.18491
Gar,3253,1742632316553,0.92004,-0.11067,12.02872,14.66457,-7.90977,3.5349
Gar,3254,1742632316561,0.92004,-0.11067,12.02872,-1.43496,7.06979,2.83492
Gar,3255,1742632316571,1.93878,-5.30369,5.77747,-1.57495,-3.2899,3.67489
Gar,3256,1742632316581,1.93878,-5.30369,5.77747,8.92474,19.67817,-1.43496
Gar,3257,1742632316588,-2.16251,0.17468,11.87438,20.3344,4.54987,0.73498
Gar,3258,1742632316592,-2.16251,0.17468,11.87438,30.13411,-7.34978,3.18491
Gar,3259,1742632316603,-2.16251,0.17468,11.87438,29.64413,-5.59984,4.51487
Gar,3260,1742632316610,0.6987,-2.77567,7.92144,2.34493,17.63948,-1.01497
Gar,3261,1742632316617,0.6987,-2.77567,7.92144,-3.2549,-3.07991,-2.97491
Gar,3262,1742632316625,-0.9003,-0.57069,12.71965,3.2549,13.92959,-0.52498
Gar,3263,1742632316635,-0.9003,-0.57069,12.71965,3.18491,-6.9298,1.01497
Gar,3264,1742632316643,-0.9003,-0.57069,12.71965,0.45499,-1.39996,2.62492
Gar,3265,1742632316652,1.59781,0.57547,11.16431,2.62492,1.74995,5.77483
Gar,3266,1742632316660,1.59781,0.57547,11.16431,-0.59498,11.54966,3.2549
Gar,3267,1742632316669,-0.40199,-6.8662,5.9007,-7.45478,-10.2197,-0.45499
Gar,3268,1742632316676,-0.40199,-6.8662,5.9007,-2.06494,-5.03985,1.36496
Gar,3269,1742632316684,0.24646,-2.15773,16.27,10.95468,-4.89986,4.51487
Gar,3270,1742632316696,0.24646,-2.15773,16.27,5.21485,8.11976,3.67489
Gar,3271,1742632316702,0.24646,-2.15773,16.27,7.03479,0.90997,3.95488
Gar,3272,1742632316710,-1.25085,0.84108,13.62354,6.54481,5.59984,4.16488
Gar,3273,1742632316719,-1.25085,0.84108,13.62354,3.3949,15.32955,1.99494
Gar,3274,1742632316727,-0.18425,-2.58425,8.99283,3.5349,7.76977,1.15497
Gar,3275,1742632316735,-0.18425,-2.58425,8.99283,-1.36496,3.77989,2.34493
Gar,3276,1742632316744,0.24407,-3.15015,9.18186,0.035,-11.05967,2.69492
Gar,3277,1742632316752,0.24407,-3.15015,9.18186,1.01497,2.86992,1.08497
