ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1751,1739354977792,-1.13595,0.44295,8.883,-11.15549,16.55203,-1.53624
HS,1752,1739354977808,-2.80995,-1.34295,7.956,-0.7957,9.27261,-1.1896
HS,1753,1739354977826,-0.83895,-1.27995,11.94,9.00475,-10.95853,-3.98635
HS,1754,1739354977843,-2.37195,-2.82195,10.04205,-4.57722,29.43284,-1.89076
HS,1755,1739354977857,-2.37195,-2.82195,10.04205,2.84402,2.68646,-1.1187
HS,1756,1739354977873,-0.267,2.277,10.10895,-3.52154,6.82249,-0.90599
HS,1757,1739354977891,0.13695,1.24005,7.79805,6.90915,-20.27053,-4.4039
HS,1758,1739354977908,0.366,-2.78595,12.86505,5.71955,7.02733,-1.89076
HS,1759,1739354977925,-2.92995,-5.36295,7.281,16.21327,0.8666,-1.95379
HS,1760,1739354977941,0.366,2.18295,10.401,22.3031,-6.61766,-1.1896
HS,1761,1739354977957,0.04305,3.093,9.54405,5.78258,9.47744,-1.67805
HS,1762,1739354977976,0.04305,3.093,9.54405,-2.61555,-0.45693,-2.52101
HS,1763,1739354977993,0.67305,2.88,10.98705,-11.22639,11.51001,-3.21429
HS,1764,1739354978009,-1.00005,-4.09605,8.217,-4.08089,5.83772,-2.2374
HS,1765,1739354978026,-2.73795,-2.19,7.755,4.87659,-5.78258,-1.67805
HS,1766,1739354978042,-0.82005,0.993,12.18195,2.91492,-8.09088,-5.10505
HS,1767,1739354978058,-0.39405,-3.687,9.117,-2.82038,11.99845,-3.49791
HS,1768,1739354978075,-3.10905,-3.462,10.269,8.09876,-6.97218,-2.2374
HS,1769,1739354978092,-0.67395,1.75005,9.699,4.38814,9.90286,-3.00946
HS,1770,1739354978109,-0.67395,1.75005,9.699,-1.63078,7.87029,-3.21429
HS,1771,1739354978125,-1.653,1.173,8.30595,-4.85295,0.7957,-3.63971
HS,1772,1739354978145,-2.05605,-2.52495,9.381,3.19854,-5.49896,-3.2852
HS,1773,1739354978160,-0.07305,-4.788,11.64105,0.67752,-1.78834,-3.98635
HS,1774,1739354978175,-2.772,-0.447,12.225,-4.92386,14.44856,-0.90599
HS,1775,1739354978192,-2.463,0.483,10.65495,-6.18436,1.78047,-3.49791
HS,1776,1739354978209,-0.672,-3.87105,5.277,-7.30306,14.51947,-2.09559
HS,1777,1739354978224,-4.869,-5.001,10.236,3.82879,-16.97746,-4.12816
HS,1778,1739354978239,-4.869,-5.001,10.236,5.85348,5.27837,-2.79675
HS,1779,1739354978257,-1.368,-1.46505,10.683,-0.30725,10.95066,-4.12816
HS,1780,1739354978273,3.43095,-0.52605,10.60905,-1.07143,21.38135,-1.96166
HS,1781,1739354978291,-1.644,0.11505,6.43305,2.49738,-6.41283,-3.3561
HS,1782,1739354978306,-2.118,1.85505,13.23795,-5.62501,-7.67334,-6.57827
HS,1783,1739354978320,-2.118,1.85505,13.23795,-16.26054,26.21067,-6.01892
HS,1784,1739354978339,-0.37005,-3.90705,9.56805,-3.59245,6.39707,-4.82932
HS,1785,1739354978357,0.309,-2.00295,9.18705,4.24633,11.51001,-2.2374
HS,1786,1739354978372,-2.01705,1.491,6.69,13.20381,-28.95227,-3.71062
HS,1787,1739354978389,-1.146,-0.72195,12.53595,-2.33194,-8.86294,-6.43646
HS,1788,1739354978407,-1.51905,-1.32105,9.984,-12.54992,19.13607,-6.79098
HS,1789,1739354978424,-4.94595,-5.18805,5.964,-4.43541,-5.35716,-3.21429
HS,1790,1739354978439,-3.76305,-1.69695,9.192,8.79204,7.31094,-7.20853
HS,1791,1739354978458,-1.143,-1.03395,9.333,7.18489,2.0562,-7.42124
HS,1792,1739354978474,-0.138,-0.69105,10.995,-1.77259,4.30148,-6.23163
HS,1793,1739354978490,-0.138,-0.69105,10.995,-2.75736,7.31094,-6.99581
HS,1794,1739354978506,-3.29805,-2.178,9.117,0.11817,-1.02416,-4.75841
HS,1795,1739354978522,-3.08295,-3.33495,7.944,-0.72479,8.98899,-6.23163
HS,1796,1739354978538,-0.58095,-2.877,10.39095,5.64865,-0.74055,-7.83878
HS,1797,1739354978554,-0.59505,-2.73405,8.67,5.0893,6.26314,-6.72008
HS,1798,1739354978572,-2.175,2.31705,10.791,8.37449,-2.4186,-7.48426
HS,1799,1739354978589,-2.175,2.31705,10.791,-2.12711,16.41023,-8.68174
HS,1800,1739354978607,-2.37405,-1.11495,10.011,1.16597,7.16913,-7.62607
HS,1801,1739354978623,-0.03495,-3.021,8.35605,4.80568,10.59614,-5.45957
HS,1802,1739354978639,-2.60205,-2.853,9.132,17.8283,-22.93335,-7.27943
HS,1803,1739354978656,-4.713,2.61705,9.663,-1.56776,17.94647,-5.53048
HS,1804,1739354978672,-4.263,-0.56205,9.43305,1.16597,-3.89182,-6.16073
HS,1805,1739354978690,-0.10395,-1.584,8.46105,-5.48321,8.50055,-6.36556
HS,1806,1739354978704,-0.954,-3.83505,10.056,0.46481,-9.20958,-7.48426
HS,1807,1739354978721,-0.954,-3.83505,10.056,4.59297,-0.81145,-7.35033
HS,1808,1739354978738,-2.79495,-0.41595,9.18,5.36503,-0.45693,-6.64918
HS,1809,1739354978754,-0.564,-3.99495,9.96705,5.50684,1.99318,-8.39813
HS,1810,1739354978771,0.177,0.08805,9.75,2.49738,2.33982,-8.18542
HS,1811,1739354978788,-2.19195,0.21705,9.19395,-1.14233,0.66177,-7.20853
HS,1812,1739354978805,-0.71205,-1.005,10.011,-3.87606,4.37238,-8.68174
HS,1813,1739354978821,-1.39695,-6.07395,8.646,-4.71115,15.14972,-6.29466
HS,1814,1739354978837,-1.39695,-6.07395,8.646,6.41283,6.60978,-4.82932
HS,1815,1739354978855,1.85805,-3.74895,10.947,2.98583,1.36292,-4.5457
HS,1816,1739354978872,0.12705,5.16405,13.63995,-2.12711,24.46172,-8.05149
HS,1817,1739354978887,-1.66305,1.78095,9.297,-2.40284,2.12711,-6.43646
HS,1818,1739354978905,1.50795,-2.93205,10.10205,3.54518,0.8666,-7.55517
HS,1819,1739354978922,-1.977,-2.46495,10.12995,0.67752,10.2495,-7.20853
HS,1820,1739354978937,-0.76005,-1.06005,8.40405,6.208,-4.03362,-5.73531
HS,1821,1739354978953,-1.89,1.74,11.421,5.92438,-9.98164,-7.06672
HS,1822,1739354978971,-1.89,1.74,11.421,-4.00999,9.47744,-7.62607
HS,1823,1739354978987,0.32805,-1.491,7.39395,4.94749,-6.75947,-10.14708
HS,1824,1739354979005,0.56295,-1.74,10.19505,-2.68646,1.29202,-11.40759
HS,1825,1739354979020,-2.03595,1.07895,10.329,-3.66335,13.40077,-12.6681
HS,1826,1739354979038,-0.56595,-6.59295,7.31205,5.78258,4.50631,-9.87135
HS,1827,1739354979054,-2.83395,-0.63405,10.731,6.62554,-10.05254,-10.14708
HS,1828,1739354979069,-0.99495,-0.162,11.31495,-4.99476,16.68596,-10.35979
HS,1829,1739354979086,-0.99495,-0.162,11.31495,-11.64394,19.13607,-11.75423
HS,1830,1739354979102,-3.147,0.76605,10.16895,-4.08089,0.51996,-9.58773
HS,1831,1739354979130,-0.21705,-3.03495,12.00705,13.41652,-16.14237,-10.07618
HS,1832,1739354979144,-0.21705,-3.03495,12.00705,9.7059,9.83196,-8.74477
HS,1833,1739354979160,-2.27805,1.50795,9.02205,-0.65389,1.63866,-10.5016
HS,1834,1739354979176,-5.33295,1.86705,9.58695,-5.06566,8.42964,-9.93437
HS,1835,1739354979191,-1.251,-6.14295,8.931,6.06619,4.50631,-11.06095
HS,1836,1739354979206,-1.07595,-2.87295,9.996,14.95277,-4.38026,-9.72954
HS,1837,1739354979221,-1.986,2.14305,10.659,10.40706,-0.2521,-10.63553
HS,1838,1739354979237,-1.986,2.14305,10.659,4.52207,8.64235,-10.70643
HS,1839,1739354979253,-1.44495,0.31095,7.47,7.3976,3.11188,-9.30412
HS,1840,1739354979269,0.04995,2.313,12.80895,-2.61555,-7.60243,-12.88081
HS,1841,1739354979287,-0.72,-0.54495,8.92395,-11.57303,13.54257,-13.71589
HS,1842,1739354979301,-3.71205,-7.33995,8.229,3.61608,-4.03362,-15.81937
HS,1843,1739354979318,-2.16105,-4.69005,6.10095,16.84353,6.60978,-10.07618
HS,1844,1739354979338,-2.16105,-4.69005,6.10095,23.4927,-34.68758,-10.35979
HS,1845,1739354979351,-2.17995,6.234,13.248,-2.96219,22.01161,-12.8099
HS,1846,1739354979369,-3.564,-1.48395,9.003,-9.68227,7.09823,-11.5494
HS,1847,1739354979385,-3.01095,-1.491,8.196,-2.89129,-4.09665,-9.80044
HS,1848,1739354979402,-0.30795,-1.67805,8.94705,9.5641,-9.49319,-10.21799
HS,1849,1739354979417,0.03795,-2.88405,13.26,6.48373,-4.66388,-11.47849
HS,1850,1739354979432,-2.61795,-2.82195,12.273,3.82879,4.44329,-12.17965
HS,1851,1739354979451,-2.61795,-2.82195,12.273,5.36503,9.34351,-10.99005
HS,1852,1739354979468,-2.64195,-0.46605,9.04305,9.28836,-5.78258,-9.02838
HS,1853,1739354979486,-0.91605,1.482,8.14305,6.41283,-11.51788,-9.80044
HS,1854,1739354979503,-1.57695,0.34395,11.514,-2.0562,1.29202,-12.38448
HS,1855,1739354979517,-3.021,1.14405,6.32295,-1.9853,15.70907,-7.76788
HS,1856,1739354979536,0.03405,-4.242,7.31505,9.35927,-40.77741,-11.82513
HS,1857,1739354979551,1.26705,0.33,18.144,-6.88552,22.71276,-10.99005
HS,1858,1739354979570,0.18,-2.22795,7.27605,-13.95224,-0.52784,-9.65864
HS,1859,1739354979585,0.18,-2.22795,7.27605,2.84402,-16.3472,-6.99581
