ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,1501,1739352195903,0.17019,-1.36331,11.11167,-29.87964,6.5382,-8.96046
RV,1502,1739352195910,0.17019,-1.36331,11.11167,-30.69978,6.03467,-8.96809
RV,1503,1739352195923,0.0984,-0.55693,10.06122,-26.84705,5.36712,-7.1676
RV,1504,1739352195940,-0.18634,-0.60957,10.66421,-18.5961,4.09686,-3.90995
RV,1505,1739352195956,-2.19631,-2.04287,10.468,-15.35752,3.56282,-2.72743
RV,1506,1739352195974,0.25155,-0.72443,9.54916,-6.84337,3.98243,1.72801
RV,1507,1739352195992,0.25155,-0.72443,9.54916,-0.08011,2.70073,4.73771
RV,1508,1739352196009,-0.51416,-2.3994,9.31466,-1.2817,2.31927,4.07779
RV,1509,1739352196024,0.32333,-1.58584,10.15454,-0.93839,2.407,4.37533
RV,1510,1739352196042,-0.60987,-1.86102,9.10409,-1.89585,2.25823,3.81458
RV,1511,1739352196058,0.84018,-0.41815,8.35992,-2.29638,2.09802,3.40642
RV,1512,1739352196085,0.92632,-1.70309,10.73839,-5.63414,2.39174,0.32424
RV,1513,1739352196101,-1.35882,-1.58106,9.30748,-4.9704,1.13293,-0.57219
RV,1514,1739352196115,-1.35882,-1.58106,9.30748,-3.12033,0.93076,-0.77055
RV,1515,1739352196128,0.21565,-2.69372,9.89851,-2.44515,0.76292,-1.09097
RV,1516,1739352196146,-0.40887,-1.76291,10.55414,0.87735,-2.43371,-2.04462
RV,1517,1739352196162,-0.72473,-1.73181,10.12343,3.31106,-3.87943,-1.6212
RV,1518,1739352196176,0.11037,-0.54018,9.84587,4.52791,-3.9748,-0.89643
RV,1519,1739352196196,-1.29422,-1.82273,10.20718,2.60155,-3.97098,-1.55635
RV,1520,1739352196210,-1.29422,-1.82273,10.20718,2.41463,-3.76881,-1.3084
RV,1521,1739352196222,-0.39452,-0.24586,9.49173,-0.27846,-3.12415,-2.08276
RV,1522,1739352196241,-0.08824,-1.11924,11.66681,1.14056,-3.18899,-0.59508
RV,1523,1739352196259,-0.56441,-1.68873,8.6016,5.09247,-2.96775,1.94162
RV,1524,1739352196275,0.64397,-2.18166,10.00858,4.53554,-2.54051,2.17813
RV,1525,1739352196292,0.64397,-2.18166,10.00858,3.63148,-1.81956,2.73124
RV,1526,1739352196309,-0.53809,-1.3346,11.16192,5.61125,-1.84244,3.9481
RV,1527,1739352196333,-0.49262,-1.75334,9.32902,2.65877,1.99884,4.53554
RV,1528,1739352196347,-0.2988,-1.09531,10.65464,3.39117,2.29257,5.00474
RV,1529,1739352196362,-0.55962,-2.97368,9.31945,2.71598,2.22009,4.08923
RV,1530,1739352196378,-0.55962,-2.97368,9.31945,1.23974,2.83042,3.40642
RV,1531,1739352196392,-0.38016,-1.77248,10.57568,-7.42318,1.02994,-3.02878
RV,1532,1739352196408,-0.0332,-2.21037,10.03251,-9.38006,1.06808,-6.36654
RV,1533,1739352196428,-0.91137,-0.46122,10.02294,-8.01063,0.19454,-7.17523
RV,1534,1739352196446,-1.0334,-0.4325,10.68096,-3.24621,-0.64085,-5.90879
RV,1535,1739352196460,0.25633,-1.23649,10.22154,-2.9029,-0.11062,-5.41671
RV,1536,1739352196478,0.44297,-1.92802,9.20698,2.10947,-0.0267,-2.11328
RV,1537,1739352196492,0.44297,-1.92802,9.20698,6.31695,-0.4196,0.55693
RV,1538,1739352196509,0.47169,-1.44227,9.48694,9.8073,0.41579,3.29199
RV,1539,1739352196521,0.41426,-1.60499,9.54437,12.22193,3.25384,7.57195
RV,1540,1739352196541,-0.67448,-0.42532,10.32204,10.40237,4.77967,8.17466
RV,1541,1739352196560,0.38076,-0.90628,8.68535,6.96543,4.87122,5.95457
RV,1542,1739352196576,1.25175,-1.62652,10.48236,4.98566,3.15085,3.74211
RV,1543,1739352196594,1.25175,-1.62652,10.48236,2.03317,2.44896,1.71275
