ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,401,1739354956125,-1.43805,-2.20905,8.84205,-0.09454,9.41441,-8.88658
HS,402,1739354956142,-1.80405,-0.87105,9.747,4.59297,-2.55253,-8.9496
HS,403,1739354956157,-1.80405,-0.87105,9.747,3.82879,-0.45693,-9.79257
HS,404,1739354956175,-1.94595,-2.11395,10.72905,3.33247,6.26314,-9.79257
HS,405,1739354956191,-0.882,-1.23,10.63305,5.01839,5.8456,-10.49372
HS,406,1739354956208,-1.28895,-2.238,10.41495,2.14286,4.51419,-10.70643
HS,407,1739354956223,-0.873,1.80705,12.19395,-1.9144,-1.36292,-13.01474
HS,408,1739354956242,-2.51805,-5.23995,8.24805,-2.19013,13.75528,-13.36138
HS,409,1739354956258,-2.664,-1.57005,10.353,5.71955,-8.78416,-12.38448
HS,410,1739354956274,-2.664,-1.57005,10.353,6.13709,10.60402,-12.45539
HS,411,1739354956290,-3.918,-3.972,8.31105,8.5872,-17.67073,-12.52629
HS,412,1739354956306,0.57495,0.519,13.03905,4.66388,17.11138,-14.27524
HS,413,1739354956322,-3.67695,-2.37,5.493,4.52995,-2.76524,-13.43228
HS,414,1739354956332,-3.00105,1.84605,12.10305,-2.75736,-20.47536,-17.48954
HS,415,1739354956347,-2.92005,-3.70305,5.24595,0.53572,8.64235,-12.94383
HS,416,1739354956365,-2.92005,-3.70305,5.24595,-0.30725,-16.4181,-15.46485
HS,417,1739354956382,-0.303,-2.20905,12.04995,2.21377,15.92178,-14.13344
HS,418,1739354956398,-1.04505,-2.58795,7.57605,4.45904,-6.8934,-15.60665
HS,419,1739354956424,0.09105,-0.43005,11.39895,0.25998,16.55203,-15.39394
HS,420,1739354956434,-1.46895,-3.47805,9.17295,4.59297,15.1576,-14.9764
HS,421,1739354956457,-1.00005,0.246,8.55705,7.04308,-3.04097,-15.46485
HS,422,1739354956472,0.35895,1.64205,8.93295,4.73478,4.79781,-15.25214
HS,423,1739354956492,-0.609,-0.054,9.07005,3.12763,-7.45275,-15.25214
HS,424,1739354956510,-0.22905,-0.96195,9.24705,4.31724,-13.68438,-14.62188
HS,425,1739354956526,-0.52995,-3.126,10.269,3.68698,-1.29202,-14.48008
HS,426,1739354956541,-0.52995,-3.126,10.269,6.41283,-5.14444,-15.66968
HS,427,1739354956550,-0.45405,-1.07895,10.236,6.2789,-1.78047,-14.76369
HS,428,1739354956566,-0.65505,1.36395,10.60905,2.49738,7.45275,-15.25214
HS,429,1739354956584,0.08595,-2.13,10.49205,-4.85295,-2.62343,-13.99163
HS,430,1739354956605,-3.05595,-0.20805,10.84905,-6.60191,5.28625,-13.29047
HS,431,1739354956622,-3.96405,-2.58,8.94705,-2.96219,4.79781,-13.71589
HS,432,1739354956638,-3.96405,-2.58,8.94705,0.88235,-4.656,-11.12398
HS,433,1739354956658,0.05505,-2.47695,9.79995,1.23687,-8.92597,-12.58932
HS,434,1739354956673,-1.44705,-1.335,11.82495,0.95326,6.82249,-13.01474
HS,435,1739354956689,-0.28095,-2.31495,8.29395,9.28836,-9.76105,-11.47061
HS,436,1739354956707,-0.291,-2.04405,10.992,5.71955,17.88345,-8.67386
HS,437,1739354956721,-0.46305,0.67995,9.20805,6.13709,-4.58509,-9.37502
HS,438,1739354956740,-2.44605,-0.58605,9.687,0.11817,14.17283,-9.57985
HS,439,1739354956754,2.109,1.515,7.10595,0.39391,0.31513,-5.10505
HS,440,1739354956772,2.109,1.515,7.10595,-1.55988,-4.93173,-7.55517
HS,441,1739354956788,-1.99605,-3.15495,10.69005,-1.84349,8.99687,-9.0205
HS,442,1739354956804,-3.72,-2.07495,10.18305,-3.104,-6.75159,-8.81567
HS,443,1739354956821,-3.07305,0.65295,9.831,-6.81462,11.72272,-9.23321
HS,444,1739354956840,3.02895,-0.20805,10.377,-2.0562,-3.32459,-13.21957
HS,445,1739354956855,0.86205,-2.70705,7.54905,0.60662,-1.50473,-11.82513
HS,446,1739354956873,-3.78,-3.18405,8.00895,7.11399,-12.91232,-10.91126
HS,447,1739354956887,-3.78,-3.18405,8.00895,12.71537,-18.09616,-13.71589
HS,448,1739354956903,-4.01895,-1.584,10.269,1.93803,2.06408,-13.64499
HS,449,1739354956918,-3.207,-1.28295,11.14095,-4.36451,4.16755,-13.01474
HS,450,1739354956938,0.07395,-0.768,10.03695,-5.62501,16.20539,-12.52629
HS,451,1739354956955,-0.40095,-3.27,8.27895,0.323,7.38184,-9.86347
HS,452,1739354956970,-2.73105,-3.567,9.477,6.76735,-0.31513,-8.46115
HS,453,1739354956982,-3.23595,-1.09395,8.99505,13.06988,11.79362,-9.51683
HS,454,1739354956999,-3.23595,-1.09395,8.99505,8.23269,-9.06777,-7.62607
HS,455,1739354957016,0.46905,0.96495,11.95695,0.323,6.47586,-8.39025
HS,456,1739354957029,0.29205,-0.564,9.77595,-1.77259,17.32409,-8.81567
