ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,201,1739354497519,0.36401,-1.89362,9.5665,2.91434,3.662,9.04819
Abj,202,1739354497541,0.27787,-0.69811,7.63819,3.28054,5.98127,8.1327
Abj,203,1739354497558,0.27787,-0.69811,7.63819,2.12091,20.31648,7.33926
Abj,204,1739354497575,0.86949,-0.1998,9.05384,-4.77586,-9.3381,8.19373
Abj,205,1739354497591,0.31376,-0.36281,9.37239,-3.06693,7.26297,5.69136
Abj,206,1739354497599,0.09811,-2.46132,8.15564,-3.61623,8.17847,7.76649
Abj,207,1739354497619,0.49831,-1.22034,9.50908,-5.56929,-0.5493,6.05756
Abj,208,1739354497634,0.49831,-1.22034,9.50908,-2.15143,9.03294,5.99653
Abj,209,1739354497652,0.62512,-3.69482,9.13789,0.04578,2.44133,6.85099
Abj,210,1739354497669,0.94128,-2.24566,10.11985,3.34158,3.4789,6.24066
Abj,211,1739354497690,0.61316,-1.2658,9.75823,1.08334,6.28644,6.05756
Abj,212,1739354497704,0.52463,-1.90558,9.98106,6.93492,6.7747,6.42376
Abj,213,1739354497715,0.52463,-1.90558,9.98106,5.35568,7.1409,4.77586
Abj,214,1739354497735,0.72562,-2.30788,10.45065,6.14911,7.324,6.97306
Abj,215,1739354497752,0.90778,-2.08026,9.90898,5.23361,8.54467,5.08103
Abj,216,1739354497769,0.32094,1.00259,9.90898,-0.80869,6.16437,6.72893
Abj,217,1739354497785,0.83599,-1.15573,9.49711,-0.50353,10.00947,5.14206
Abj,218,1739354497803,0.47677,-2.34377,9.81805,0.41198,14.39624,4.83689
Abj,219,1739354497826,0.67777,-2.39193,10.70429,1.38851,11.04704,4.65379
Abj,220,1739354497842,0.15075,-1.94148,10.74527,2.79228,8.7888,5.44723
Abj,221,1739354497858,0.15075,-1.94148,10.74527,-1.48006,6.83574,2.51763
Abj,222,1739354497874,0.87906,-1.41924,10.52962,1.87678,12.4508,4.28759
Abj,223,1739354497888,1.12104,-0.46331,9.72234,-4.28759,8.72777,3.61623
Abj,224,1739354497901,0.67777,-0.60957,9.16182,-3.61623,18.48548,2.27349
Abj,225,1739354497923,0.08614,-2.34377,9.2671,-6.42376,10.55877,2.33453
Abj,226,1739354497936,0.08614,-2.34377,9.2671,0.35094,20.37751,0.68663
Abj,227,1739354497953,-0.02154,-2.69372,8.84298,3.82984,10.31464,0.93076
Abj,228,1739354497969,0.3999,-2.88515,8.97488,4.13501,10.68084,-1.14438
Abj,229,1739354497994,0.19143,-0.46092,9.68405,-0.62559,0.24413,-1.99884
Abj,230,1739354498018,0.03111,-0.0658,9.45404,-1.96833,3.1127,-4.07398
Abj,231,1739354498024,0.82164,-2.31984,9.2695,-5.87446,-0.24413,-5.35568
Abj,232,1739354498034,0.82164,-2.31984,9.2695,0.53404,2.62443,-5.53878
Abj,233,1739354498053,0.49113,-2.77508,10.16531,0.28991,0.48827,-7.97248
Abj,234,1739354498069,0.78814,-0.8659,11.40629,-8.74303,-2.07513,-6.69841
Abj,235,1739354498087,0.59641,-1.08873,9.65295,-6.17963,3.96717,-7.24008
Abj,236,1739354498103,0.87188,-0.92094,8.85045,0.16784,18.42444,-9.86452
