ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1401,1739354971984,-0.30795,2.439,11.76795,-1.84349,5.76682,0.14181
HS,1402,1739354972000,-2.92995,-4.30905,8.17905,-3.87606,-3.75001,0.63025
HS,1403,1739354972015,-2.21805,-1.37805,10.18095,2.91492,-8.16178,0.63025
HS,1404,1739354972030,-2.54895,-2.46495,10.84395,0.60662,2.12711,0.0709
HS,1405,1739354972048,-2.54895,-2.46495,10.84395,-0.65389,-4.93961,1.40231
HS,1406,1739354972065,-0.765,-0.56205,9.687,0.53572,-7.46063,1.33141
HS,1407,1739354972079,-3.75795,-0.83295,6.627,6.90915,-8.72113,2.24528
HS,1408,1739354972099,-0.70305,-2.439,9.70395,6.3498,-21.24743,2.73372
HS,1409,1739354972115,-0.957,-0.56205,10.57995,-0.30725,8.78416,1.96166
HS,1410,1739354972131,-0.72705,-2.193,9.12195,-2.26103,-5.91651,2.10347
HS,1411,1739354972147,-0.04395,0.22695,10.30005,-5.62501,-0.03939,2.37921
HS,1412,1739354972164,-0.04395,0.22695,10.30005,-7.51577,7.24004,2.17437
HS,1413,1739354972180,-1.038,-1.03605,7.93905,-4.64024,-4.93961,1.89076
HS,1414,1739354972196,-1.18395,-4.704,9.16095,4.03362,1.07931,4.76629
HS,1415,1739354972212,-1.69905,2.41995,12.39495,0.18908,-3.67911,3.85242
HS,1416,1739354972231,2.31795,0.579,8.67495,-6.60191,15.36243,2.03257
HS,1417,1739354972251,-3.27195,-0.567,8.157,-2.19013,-10.25738,4.41178
HS,1418,1739354972266,-2.01495,-4.80195,10.24005,-3.45064,-16.55991,1.96166
HS,1419,1739354972283,-3.33405,-2.74995,9.64395,-0.30725,2.06408,3.22217
HS,1420,1739354972300,-3.33405,-2.74995,9.64395,1.09507,-2.97795,4.76629
HS,1421,1739354972314,0.39,-3.564,11.634,2.07984,6.26314,5.67228
