ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1401,1739354387983,2.70299,1.74467,12.82224,24.55067,-9.55172,21.58292
Ak,1402,1739354387998,0.45613,-0.17677,8.01984,18.45496,-8.14795,17.26481
Ak,1403,1739354388018,0.72891,-0.04756,11.2023,-8.33868,-1.5945,-4.55843
Ak,1404,1739354388032,0.72891,-0.04756,11.2023,2.87238,-9.95607,3.00208
Ak,1405,1739354388052,-0.14207,-4.64178,8.61566,7.17142,-9.03675,8.89561
Ak,1406,1739354388065,0.40588,-1.61725,4.88285,17.32203,-0.45775,23.34144
Ak,1407,1739354388081,0.19053,-0.95204,17.52414,21.33116,-0.22506,26.9386
Ak,1408,1739354388101,0.58534,-1.47847,8.45773,21.14806,-2.03317,25.09615
Ak,1409,1739354388116,0.98973,-1.18893,10.4677,11.57345,3.08218,17.87133
Ak,1410,1739354388132,0.98973,-1.18893,10.4677,6.21014,1.71656,10.33752
Ak,1411,1739354388147,-1.78834,-4.54128,7.05075,4.85597,1.93018,8.39972
Ak,1412,1739354388164,-0.00808,-1.96182,10.99173,-29.94449,9.91029,-21.23961
Ak,1413,1739354388181,-1.32413,-1.77278,11.12094,15.75423,-5.41671,12.07698
Ak,1414,1739354388195,0.73609,-2.6988,10.70698,16.97872,1.93781,16.56674
Ak,1415,1739354388210,0.73609,-2.6988,10.70698,-3.01352,2.99445,-2.39937
Ak,1416,1739354388232,-0.35025,-2.23938,8.76401,-13.0764,-0.40816,-12.58813
Ak,1417,1739354388247,-1.64955,0.64636,10.17338,-7.36978,6.75181,0.27465
Ak,1418,1739354388263,0.24317,-3.51954,11.07548,-7.96104,5.64177,1.27407
Ak,1419,1739354388281,-0.08704,-1.51675,9.22822,0.9689,-1.2283,9.16263
Ak,1420,1739354388299,-0.96281,-0.06191,11.53012,1.09479,-1.18634,10.18876
Ak,1421,1739354388321,0.75763,-3.34487,7.75424,3.65819,-1.07953,11.60397
Ak,1422,1739354388333,0.75763,-3.34487,7.75424,3.86417,0.74384,11.79851
Ak,1423,1739354388348,-0.9987,-1.67707,9.57039,1.8844,2.5634,8.32342
Ak,1424,1739354388366,0.08046,-0.37537,10.75484,1.06808,3.30725,6.9311
Ak,1425,1739354388381,1.07348,0.88804,9.95325,1.831,1.70893,4.65379
Ak,1426,1739354388397,-2.01805,-2.11496,6.9335,11.13477,-2.26586,9.69286
Ak,1427,1739354388416,-0.10618,-2.7012,9.67328,9.87596,0.30135,6.48479
Ak,1428,1739354388433,-0.10618,-2.7012,9.67328,3.24621,1.00324,0.34331
Ak,1429,1739354388450,-2.61865,-2.3662,11.07787,2.54814,-0.58363,-0.24413
Ak,1430,1739354388463,1.05434,-4.89063,8.75205,2.12854,0.04196,-0.08774
Ak,1431,1739354388478,-1.0992,-3.25873,10.3002,-13.78972,-3.12796,-15.8763
Ak,1432,1739354388496,-1.31216,2.48644,10.01785,-23.8526,1.45717,-21.28157
Ak,1433,1739354388513,-2.31236,-2.41645,8.16102,-25.50813,4.5775,-18.00484
Ak,1434,1739354388532,-2.31236,-2.41645,8.16102,-17.03975,2.09421,-10.17731
Ak,1435,1739354388549,-0.12293,-1.83021,11.4368,-12.31729,1.14056,-6.37417
Ak,1436,1739354388565,0.42981,-2.38774,8.87647,-10.34134,0.53023,-4.9437
Ak,1437,1739354388586,0.32213,-0.44237,7.92892,-6.3818,-1.48006,-2.8762
Ak,1438,1739354388601,1.21466,2.10359,13.49941,17.22285,-7.42318,16.3722
Ak,1439,1739354388613,-2.19272,-1.56939,7.94327,54.94146,-25.01605,45.76357
Ak,1440,1739354388633,-2.19272,-1.56939,7.94327,39.68312,-13.78591,34.49147
Ak,1441,1739354388649,1.98275,-2.75623,7.34028,16.23869,1.69749,17.35255
Ak,1442,1739354388670,-0.52971,-3.68943,11.81725,11.089,-4.27234,7.92289
Ak,1443,1739354388682,-2.52054,-3.56261,8.17538,5.29083,-3.66963,0.56837
Ak,1444,1739354388697,-0.17557,-4.91934,11.75743,-2.07895,-0.40435,-6.22922
Ak,1445,1739354388714,0.67149,-2.13888,9.81685,-18.80972,-4.29522,-26.72498
Ak,1446,1739354388731,0.67149,-2.13888,9.81685,-49.63156,8.66292,-49.86807
Ak,1447,1739354388744,1.29362,1.56521,11.68086,-46.09544,10.42145,-45.80935
Ak,1448,1739354388762,0.29581,3.01526,10.08485,-22.51368,0.2365,-29.94831
Ak,1449,1739354388778,-1.10638,-0.8348,7.76381,29.24642,3.37972,22.52894
Ak,1450,1739354388799,-0.46989,-5.87169,10.10399,27.70533,4.65379,22.32295
Ak,1451,1739354388816,0.05653,-2.64616,11.7694,22.33821,4.24563,16.95964
Ak,1452,1739354388831,0.05653,-2.64616,11.7694,20.15245,3.3225,16.32642
Ak,1453,1739354388853,-1.19492,-2.72034,9.98435,16.14332,2.48329,15.33463
Ak,1454,1739354388867,0.74806,-2.25853,8.70898,13.07258,2.01792,13.7058
Ak,1455,1739354388883,-0.80489,1.79252,11.50379,-21.42271,3.28054,-17.3144
Ak,1456,1739354388898,-0.69003,-0.89462,4.86371,-18.19176,2.33453,-13.3129
Ak,1457,1739354388917,-0.51296,-1.18415,12.46092,-19.76336,2.65114,-14.70141
Ak,1458,1739354388932,-0.51296,-1.18415,12.46092,14.04149,-3.88706,14.82348
