ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,401,1739354500859,0.73519,-0.26471,10.04806,-7.64443,9.27707,-15.66269
Abj,402,1739354500875,0.73519,-5.34557,8.67548,-0.74766,7.81227,-16.45612
Abj,403,1739354500893,0.36162,-4.84487,8.04796,9.98658,7.324,-17.73782
Abj,404,1739354500910,0.36162,-4.84487,8.04796,8.94902,2.0141,-16.88335
Abj,405,1739354500934,0.81206,1.32114,10.41207,-2.51763,-8.54467,-17.37162
Abj,406,1739354500951,0.33051,1.1007,10.53919,-8.98716,4.5775,-17.24955
Abj,407,1739354500967,1.47069,-0.98315,9.2001,-12.83226,-12.2677,-15.11339
Abj,408,1739354500982,0.21805,-3.89133,8.07189,-0.68663,13.7325,-16.45612
Abj,409,1739354501001,0.63948,-2.90907,10.46262,-2.76176,-1.03757,-16.82232
Abj,410,1739354501015,0.12921,-2.8995,10.80988,1.14438,1.89203,-17.00542
Abj,411,1739354501031,0.12921,-2.8995,10.80988,1.81574,-3.41787,-16.39509
Abj,412,1739354501042,0.84796,-1.20598,9.81805,4.80638,-0.67137,-16.88335
Abj,413,1739354501060,0.49113,-2.44935,8.94856,5.59981,0.1831,-17.12749
Abj,414,1739354501077,0.6658,-1.55563,9.17618,6.45428,1.52583,-16.94439
Abj,415,1739354501103,1.16889,-1.23709,10.01695,3.70778,4.88267,-14.99132
Abj,416,1739354501110,1.16889,-1.23709,10.01695,-0.25939,-0.9155,-13.58755
Abj,417,1739354501125,0.64427,-0.42742,9.79652,0.65611,9.58224,-14.19788
Abj,418,1739354501142,-0.20369,-2.01326,9.50908,-1.78523,-4.9437,-13.28238
Abj,419,1739354501161,0.46211,-1.74975,9.45404,-0.56456,5.8592,-12.85515
Abj,420,1739354501178,0.65623,-1.39292,9.99781,-2.57866,-2.50237,-13.34342
Abj,421,1739354501194,0.65623,-1.39292,9.99781,-0.99179,14.39624,-12.36688
Abj,422,1739354501216,0.6682,-1.20838,10.29961,-5.63033,-4.5775,-11.87862
Abj,423,1739354501235,0.02154,-2.51396,10.58226,-0.38146,-2.3803,-14.86925
Abj,424,1739354501249,-0.12473,-3.94397,9.50429,5.84394,3.23477,-16.45612
Abj,425,1739354501268,0.87667,-3.88176,9.99542,5.23361,-8.54467,-14.93028
Abj,426,1739354501283,0.44776,-1.6325,10.25893,10.96312,2.80753,-19.56882
Abj,427,1739354501300,0.40229,1.05523,8.99163,1.87678,-3.05167,-15.60165
Abj,428,1739354501317,1.62652,-0.10648,9.94995,-3.61623,0.3662,-15.23545
Abj,429,1739354501328,1.62652,-0.10648,9.94995,-4.22656,-5.3099,-13.77065
Abj,430,1739354501345,0.39511,-3.25902,10.09113,-3.18899,7.62917,-16.57819
Abj,431,1739354501360,-0.11037,-4.62921,11.2361,1.08334,-3.662,-16.08992
Abj,432,1739354501378,0.35683,-2.69372,10.99921,4.68431,-0.85447,-16.39509
Abj,433,1739354501402,0.98435,-1.24666,10.20629,6.99595,0.3662,-17.92092
Abj,434,1739354501416,1.14736,-0.41306,8.99402,4.25708,6.89677,-16.39509
Abj,435,1739354501425,1.14736,-0.41306,8.99402,-0.99179,4.08923,-16.88335
Abj,436,1739354501445,1.0325,0.13549,8.57737,-6.48479,7.62917,-14.68615
Abj,437,1739354501458,0.32812,-1.20598,9.6024,-6.36273,0.24413,-15.41855
Abj,438,1739354501477,0.8336,-2.74636,9.1666,-5.44723,8.4226,-14.01478
Abj,439,1739354501494,0.8336,-2.74636,9.1666,0.90024,5.55404,-12.48895
Abj,440,1739354501511,0.95803,-4.28913,8.98206,6.45428,-0.30517,-12.61102
Abj,441,1739354501527,0.14118,-3.78844,8.98445,9.01005,2.44133,-14.93028
Abj,442,1739354501553,0.29701,0.01555,10.08156,0.35094,-1.40377,-13.52652
Abj,443,1739354501570,0.72084,0.90927,10.4698,-8.25476,-6.7747,-11.75655
Abj,444,1739354501584,1.37737,-1.44078,10.23021,-8.19373,2.80753,-10.90208
Abj,445,1739354501595,-0.19651,-4.26999,9.4684,-0.01526,8.84984,-10.96312
Abj,446,1739354501615,-0.19651,-4.26999,9.4684,2.48711,5.92024,-12.00068
Abj,447,1739354501635,0.02871,-2.88036,9.88984,9.92555,-1.4648,-14.50305
Abj,448,1739354501652,-0.18694,-3.68285,9.11157,12.18378,8.54467,-16.08992
Abj,449,1739354501669,0.68734,-0.40349,10.72134,-0.32043,-5.79817,-15.72372
Abj,450,1739354501682,1.31037,1.50808,11.0016,-8.98716,-1.6479,-12.12275
Abj,451,1739354501697,1.75573,0.71276,10.47458,-16.006,2.7465,-11.75655
Abj,452,1739354501711,1.75573,0.71276,10.47458,-16.3722,10.55877,-9.74245
Abj,453,1739354501727,0.02871,-4.0687,9.15464,-7.64443,11.59634,-11.26828
Abj,454,1739354501746,0.40469,-6.12892,9.54497,1.02231,11.10807,-11.57345
Abj,455,1739354501762,-0.31137,-3.64457,11.29382,1.57161,-8.4226,-11.69552
Abj,456,1739354501779,1.15454,-0.84437,10.56551,3.70778,0.67137,-14.50305
Abj,457,1739354501796,1.15454,-0.84437,10.56551,0.96128,-3.1127,-12.54998
Abj,458,1739354501824,0.30419,-1.68993,8.32343,12.36688,17.26481,-14.80822
Abj,459,1739354501842,0.27547,0.35115,10.77877,0.41198,-2.07513,-14.50305
Abj,460,1739354501857,0.27547,0.35115,10.77877,-4.83689,-3.41787,-12.54998
Abj,461,1739354501869,0.48156,-0.2671,10.23021,-4.83689,-2.68547,-13.46548
Abj,462,1739354501879,0.69691,-1.5341,8.42872,-6.85099,4.27234,-11.93965
Abj,463,1739354501902,0.58445,-1.99412,8.58934,-5.08103,4.69957,-11.87862
Abj,464,1739354501918,0.58445,-1.99412,8.58934,-1.29696,11.23014,-11.81758
Abj,465,1739354501928,0.5677,-3.94397,8.79751,2.85331,5.1268,-12.73308
