ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,601,1739355077109,1.39605,-1.551,10.39095,5.15232,3.67911,6.0268
HS,602,1739355077125,-3.18105,0.90705,8.72205,5.29413,-3.74213,4.34875
HS,603,1739355077141,-0.174,-0.31095,9.75195,-0.51208,-3.32459,5.12081
HS,604,1739355077159,-2.70705,1.08405,7.77705,-1.77259,-10.67492,4.27785
HS,605,1739355077175,-1.35705,-3.10995,7.61595,-1.14233,-33.561,0.14969
HS,606,1739355077193,-1.06395,-3.04305,9.726,-1.55988,-7.94119,2.5998
HS,607,1739355077207,-1.06395,-3.04305,9.726,-1.07143,10.47009,6.94067
HS,608,1739355077222,-0.102,-4.917,7.446,-13.11715,-1.00841,3.57669
HS,609,1739355077242,0.783,0.19395,15.525,-4.08089,24.04417,8.40601
HS,610,1739355077258,-0.81795,-0.83295,8.10705,-3.73425,6.75947,5.53835
HS,611,1739355077274,-1.84995,-0.96705,8.607,-4.92386,6.61766,2.81251
HS,612,1739355077292,-3.21,-2.61405,8.62395,-4.50631,-11.09246,7.2164
HS,613,1739355077309,-1.38495,-0.27,9.864,6.3498,-3.52942,7.28731
HS,614,1739355077323,-0.94005,-1.563,10.044,-1.63078,7.17701,7.2164
HS,615,1739355077340,-0.94005,-1.563,10.044,2.63919,-7.03521,6.79886
HS,616,1739355077356,-2.295,-2.286,10.62105,-3.73425,9.62712,5.04991
HS,617,1739355077373,-1.392,-0.531,11.27505,-0.58298,14.45644,5.53835
HS,618,1739355077390,-1.21305,-2.91105,8.052,0.67752,3.89182,10.72219
HS,619,1739355077407,0.546,2.47995,9.47205,19.43545,-7.16913,5.25474
HS,620,1739355077423,-0.066,3.37095,10.269,16.7096,-22.71276,4.13604
HS,621,1739355077440,0.90705,-2.109,7.269,4.59297,-2.55253,4.49056
HS,622,1739355077457,0.90705,-2.109,7.269,-0.9375,-40.21018,0.85084
HS,623,1739355077473,-3.21,-1.63695,5.16195,-14.58249,-94.18352,-7.34245
HS,624,1739355077490,3.591,1.12995,19.638,-13.18018,-3.67123,-3.07249
HS,625,1739355077507,-3.02505,-4.69905,9.06195,3.26944,-12.06936,7.2164
HS,626,1739355077523,-3.186,-4.716,9.67305,-7.09035,-1.99318,2.7416
HS,627,1739355077542,0.37095,3.06195,10.374,-6.18436,13.89709,3.01734
HS,628,1739355077558,-2.115,-1.611,9.40005,-6.11346,-9.83196,2.38709
HS,629,1739355077574,0.702,-1.599,9.66105,-9.26473,3.26156,3.57669
HS,630,1739355077590,0.702,-1.599,9.66105,-4.99476,-0.51996,4.27785
HS,631,1739355077605,-0.09705,-1.24905,8.60505,-4.2227,-0.24422,3.43488
HS,632,1739355077623,-2.14395,-1.407,11.38005,-7.51577,5.01052,5.25474
HS,633,1739355077640,-1.53405,-3.99105,9.936,-3.37973,14.87398,4.13604
HS,634,1739355077658,0.864,-2.25,11.01405,-1.00053,17.82042,5.9559
HS,635,1739355077673,-0.078,-0.77505,10.01295,-9.19382,21.53104,7.84666
HS,636,1739355077689,-0.009,0.687,9.963,-6.25527,10.18647,5.75106
HS,637,1739355077705,-0.009,0.687,9.963,-2.75736,19.21486,7.91756
HS,638,1739355077724,-1.24905,-4.68,6.26595,15.16548,14.87398,7.08247
HS,639,1739355077740,-2.35005,-0.87105,4.51305,30.84303,-19.56149,9.03626
HS,640,1739355077755,-0.53295,-1.527,7.15905,12.36873,-66.88566,2.31618
HS,641,1739355077772,-2.4,-0.58605,14.69595,-3.52154,33.98642,7.70485
HS,642,1739355077788,-0.64995,-1.66095,6.28695,-18.0095,27.40815,5.9559
HS,643,1739355077805,-2.19495,-0.603,9.52005,-12.06148,23.13818,6.23951
HS,644,1739355077822,-0.81495,-3.768,10.329,-18.99427,19.01002,2.38709
HS,645,1739355077838,-0.81495,-3.768,10.329,-9.54046,28.38505,13.86558
HS,646,1739355077855,-1.35195,-5.166,8.05905,8.86294,9.69803,10.08406
HS,647,1739355077872,0.735,-0.552,11.394,25.24953,-21.38135,8.3351
HS,648,1739355077889,-1.46895,0.55305,10.305,5.57774,-12.28207,6.86976
HS,649,1739355077906,-1.30905,0.65805,10.21605,5.29413,0.31513,4.8372
HS,650,1739355077923,-4.15095,-2.34105,9.26805,4.31724,8.29571,5.81409
HS,651,1739355077937,-2.35005,1.60395,10.152,1.93803,-9.61924,6.0268
HS,652,1739355077954,-2.35005,1.60395,10.152,-0.09454,-15.14972,2.94644
HS,653,1739355077969,-1.926,-2.81505,9.513,9.42229,-41.61249,2.11135
HS,654,1739355077987,-1.416,-4.63695,11.643,4.24633,-15.50424,5.18384
HS,655,1739355078006,-5.97705,-0.519,10.281,2.63919,0.59874,8.61872
HS,656,1739355078021,-0.88005,-1.24395,9.95295,0.81933,-15.08669,4.06514
HS,657,1739355078039,2.28195,-3.00705,10.386,-1.9144,3.25368,2.6707
HS,658,1739355078054,2.28195,-3.00705,10.386,-7.51577,2.34769,5.12081
HS,659,1739355078071,-1.68495,-1.98405,8.13795,6.83825,-15.85088,7.1455
HS,660,1739355078089,-1.68495,-1.98405,8.13795,5.29413,-44.48014,-0.40966
HS,661,1739355078104,-3.12795,0.18405,9.89295,-2.47375,-33.28527,-4.4748
HS,662,1739355078121,-0.255,-1.18005,10.14195,-6.60191,-4.15967,4.62449
HS,663,1739355078138,2.09295,-0.84705,10.26195,-7.86241,14.66915,5.88499
HS,664,1739355078152,2.433,-4.968,9.91005,-4.85295,15.2285,7.35821
HS,665,1739355078171,-1.512,-0.34695,12.213,-4.78205,21.80677,7.0746
HS,666,1739355078188,0.05505,1.73805,9.285,-12.06148,22.01949,5.9559
HS,667,1739355078203,0.05505,1.73805,9.285,-8.27996,15.2285,6.86976
HS,668,1739355078222,2.40405,-0.34905,8.133,0.25998,-3.11188,5.46745
HS,669,1739355078236,-1.419,-3.82995,9.975,0.04727,-2.13498,5.9559
HS,670,1739355078251,-4.67505,-0.732,10.044,-6.04256,6.40495,4.06514
HS,671,1739355078268,-2.001,-2.71905,8.49,-2.12711,-2.33982,3.08824
HS,672,1739355078288,-2.499,-0.399,9.618,-0.8666,-4.23058,4.41965
HS,673,1739355078307,-0.231,-4.07895,8.325,-1.35505,3.39549,11.62818
HS,674,1739355078316,-0.231,-4.07895,8.325,1.30778,-9.2017,3.7185
HS,675,1739355078336,-3.05595,1.95795,12.072,-11.50213,18.72641,6.58615
HS,676,1739355078354,0.72795,-4.54095,8.31105,-4.50631,15.64604,10.99792
HS,677,1739355078368,0.05295,0.16695,9.77295,7.95695,-4.30148,5.75106
HS,678,1739355078387,-5.31405,-0.246,8.361,-4.92386,20.61717,15.96905
HS,679,1739355078404,-0.72705,0.73005,9.85005,2.00893,-6.68069,7.1455
HS,680,1739355078419,-0.861,-0.057,11.03805,2.35557,-6.19224,3.57669
HS,681,1739355078436,-2.45505,-3.993,8.81805,-18.1513,9.28048,3.7894
HS,682,1739355078454,-2.45505,-3.993,8.81805,-4.00999,2.83614,10.43857
HS,683,1739355078469,0.639,-5.013,7.76895,20.90866,-17.52893,10.22586
HS,684,1739355078487,-0.50895,0.74205,12.34695,8.5872,-41.8252,5.68016
HS,685,1739355078503,-0.26205,0.00705,13.65495,-1.07143,33.77372,10.50948
HS,686,1739355078520,-1.596,-0.70605,7.06605,-2.75736,22.22432,11.97482
HS,687,1739355078535,-2.55405,1.419,9.60795,13.69226,-13.88921,6.94067
HS,688,1739355078554,-1.821,-1.23495,10.86495,-1.55988,-16.20539,7.28731
HS,689,1739355078571,-1.821,-1.23495,10.86495,-7.02733,-2.26891,9.87922
HS,690,1739355078585,0.852,-3.42795,9.156,0.46481,3.04885,9.87922
HS,691,1739355078600,0.51495,-2.23095,7.00095,1.79622,-19.21486,9.46168
HS,692,1739355078611,-1.69395,3.07605,11.98305,2.28467,-28.31414,6.58615
HS,693,1739355078630,-1.632,-3.31095,12.39795,-10.87187,21.38923,9.80832
HS,694,1739355078653,0.228,-1.125,7.959,-6.04256,18.5846,10.22586
HS,695,1739355078668,-3.72195,-1.74705,8.289,-2.12711,14.38554,14.77945
HS,696,1739355078686,-1.39005,-0.16695,10.413,6.2789,-7.31094,11.55727
HS,697,1739355078702,-1.39005,-0.16695,10.413,-5.97165,5.56987,8.61872
HS,698,1739355078718,-2.57505,0.82605,8.77695,3.89969,-15.29153,8.3351
HS,699,1739355078734,1.863,-1.35195,9.31395,-5.55411,-10.1786,8.40601
HS,700,1739355078751,-1.95,-2.21895,10.497,-8.14603,0.38603,7.01157
HS,701,1739355078765,-0.67905,-6.32505,8.66505,-5.3414,1.78834,5.88499
HS,702,1739355078783,-0.86595,0.14595,10.42995,0.25998,4.09665,9.24897
HS,703,1739355078802,-0.387,2.688,11.35905,-5.20747,1.93015,7.64182
HS,704,1739355078817,-0.387,2.688,11.35905,-11.36032,12.9202,8.54781
HS,705,1739355078834,-2.41005,-5.30505,6.80505,4.94749,-6.26314,6.45222
HS,706,1739355078851,-3.47505,-2.44605,10.257,4.24633,8.16178,7.35821
HS,707,1739355078868,-1.476,-0.74595,7.52805,-6.4601,8.99687,10.50948
HS,708,1739355078885,-0.90405,3.78,11.53095,7.11399,4.02574,6.58615
HS,709,1739355078900,-2.22105,-1.407,9.96,-12.20328,7.66546,6.0268
HS,710,1739355078917,-1.28205,-5.595,10.698,-8.21693,37.90975,7.28731
HS,711,1739355078932,-1.28205,-5.595,10.698,-20.81412,59.74804,7.71273
HS,712,1739355078948,-1.10505,-0.04695,11.25795,-15.42546,63.9471,12.74688
HS,713,1739355078967,-0.32505,-2.145,8.481,-4.57722,41.26585,10.99792
HS,714,1739355078984,-0.49905,-1.79295,7.53705,10.19435,-8.22481,8.05937
HS,715,1739355079000,-0.93795,-2.061,7.27095,19.57725,-16.48113,8.13027
HS,716,1739355079014,-2.23305,2.277,11.67705,23.56361,-13.47167,8.96536
HS,717,1739355079033,-1.005,-1.065,11.526,-12.97535,6.90128,5.19171
HS,718,1739355079049,0.58395,-5.42205,6.69,-6.88552,-2.26891,4.06514
HS,719,1739355079068,0.58395,-5.42205,6.69,4.45904,-5.83772,6.16861
HS,720,1739355079083,-4.596,-0.31305,8.55705,6.76735,-15.85088,4.8372
HS,721,1739355079099,-3.47295,-4.338,11.53095,-4.2936,-0.66177,5.32564
HS,722,1739355079118,-2.25405,-0.162,11.05695,-6.18436,10.81673,5.75106
HS,723,1739355079135,-1.155,-2.03205,9.25605,-1.63078,5.71167,9.03626
HS,724,1739355079149,0.74205,0.9,8.193,7.18489,-2.41072,8.13027
HS,725,1739355079165,-1.764,-0.82305,11.385,10.19435,-8.42964,8.27208
HS,726,1739355079184,-1.764,-0.82305,11.385,-1.28414,7.03521,7.50002
HS,727,1739355079198,-1.974,0.67995,10.293,-3.80516,6.61766,7.1455
HS,728,1739355079215,-4.73505,-1.71795,8.22195,-2.68646,-9.61924,6.0977
HS,729,1739355079234,-3.483,-0.009,9.86205,-1.9853,-11.79362,3.8603
HS,730,1739355079248,-2.34105,-4.182,10.45095,-2.61555,-4.30148,4.8372
HS,731,1739355079266,-2.95095,-1.323,10.80795,-2.12711,1.78834,7.57092
HS,732,1739355079282,-1.002,-0.77505,8.31105,2.77312,1.22899,12.74688
HS,733,1739355079299,1.887,2.18805,10.11105,9.77681,-30.48064,8.96536
HS,734,1739355079315,1.887,2.18805,10.11105,1.65442,-11.23427,6.51525
HS,735,1739355079331,0.77295,-0.684,7.719,-4.50631,-19.77421,2.24528
HS,736,1739355079349,-2.274,-0.36105,11.74905,-0.9375,-2.69433,4.76629
HS,737,1739355079365,-0.90405,-3.13395,8.93295,-7.23216,13.82619,9.10716
HS,738,1739355079382,-2.33295,-0.76095,10.779,7.88605,-9.2017,5.88499
HS,739,1739355079398,-1.00695,-0.045,11.85195,-4.78205,7.03521,5.53835
HS,740,1739355079415,-3.732,-0.96705,8.38995,-8.91021,26.707,6.31041
HS,741,1739355079433,-4.098,1.13205,9.987,-2.19013,-2.41072,4.76629
HS,742,1739355079448,-4.098,1.13205,9.987,-3.87606,-6.9643,4.979
HS,743,1739355079466,-0.32895,-1.21305,9.94305,-0.9375,-5.63289,4.9081
HS,744,1739355079483,-0.79905,-2.331,8.39205,8.23269,-19.34879,4.34875
HS,745,1739355079499,-1.72005,-0.105,9.951,5.99529,-14.31463,6.31041
HS,746,1739355079515,-2.64495,-1.18005,11.01105,-3.31671,-2.13498,5.04991
HS,747,1739355079533,-2.649,-0.00705,9.783,-6.32617,4.79781,5.53835
HS,748,1739355079549,-2.223,-2.67105,8.85195,-3.31671,7.59456,5.12081
HS,749,1739355079566,-2.223,-2.67105,8.85195,-2.82038,2.4895,3.23005
HS,750,1739355079581,-3.21,-0.97095,9.07395,4.94749,-7.73636,7.91756
HS,751,1739355079599,1.21395,-2.76195,10.05795,3.12763,6.40495,8.76052
HS,752,1739355079613,-0.444,-0.552,9.65595,-0.51208,4.30936,6.86976
HS,753,1739355079631,-4.55505,-0.24795,10.755,-6.32617,3.88394,6.86976
HS,754,1739355079648,-3.04005,-1.422,8.00205,-10.09981,4.51419,6.86976
HS,755,1739355079665,-2.26905,-3.315,9.048,-2.40284,-11.16337,5.68016
HS,756,1739355079682,-0.04695,-3.17205,11.39895,1.93803,-12.91232,5.32564
HS,757,1739355079698,-0.04695,-3.17205,11.39895,-3.59245,8.92597,8.54781
HS,758,1739355079714,-0.066,-2.48505,9.94605,5.43594,3.32459,8.54781
HS,759,1739355079730,-2.697,-2.43405,8.47305,-1.28414,10.67492,6.23951
HS,760,1739355079749,-3.55395,3.03105,10.662,4.03362,-6.19224,6.31041
HS,761,1739355079763,-2.98005,-1.01205,7.28595,-7.44487,11.58879,7.98846
HS,762,1739355079781,0.83595,-0.47805,9.82905,6.06619,-17.45802,6.58615
HS,763,1739355079794,-2.22795,-3.13095,11.15505,-3.31671,10.25738,6.86976
HS,764,1739355079814,-2.22795,-3.13095,11.15505,-8.77628,19.42757,8.13027
HS,765,1739355079830,-1.70595,-4.13895,8.44005,1.79622,6.20012,8.89445
HS,766,1739355079846,-0.813,2.56905,10.602,1.72532,0.74055,5.60926
HS,767,1739355079868,-2.17995,-0.13605,10.38195,-10.73007,15.78785,4.00211
HS,768,1739355079878,-2.26905,-2.796,7.96305,-6.04256,6.27102,6.31041
HS,769,1739355079896,-3.74595,-4.00695,9.56505,6.69644,-8.64235,5.75106
HS,770,1739355079912,-3.74595,-4.00695,9.56505,6.3498,-7.94119,5.9559
HS,771,1739355079931,-1.49295,-1.66095,10.97505,2.07984,13.75528,6.51525
HS,772,1739355079945,-2.03595,-2.25495,7.44405,14.67703,-22.22432,6.72796
HS,773,1739355079963,-0.39195,3.37995,12.75,-5.62501,2.34769,4.20694
HS,774,1739355079979,-0.39405,-2.84895,9.37395,-10.03679,17.395,5.88499
HS,775,1739355079997,-2.77905,-2.41305,6.77595,-8.70538,1.93015,7.2164
HS,776,1739355080014,-3.10005,-2.53695,9.40005,2.98583,-14.73218,2.5998
HS,777,1739355080028,-3.59805,-3.55695,8.49,-4.1518,12.14814,4.8372
HS,778,1739355080039,-3.59805,-3.55695,8.49,8.23269,0.24422,6.86976
HS,779,1739355080056,-0.76995,-5.466,9.57495,12.15602,-13.47167,6.45222
HS,780,1739355080075,-1.88805,1.23705,11.55495,-13.6765,44.76376,9.87922
HS,781,1739355080091,-2.64,0.52395,8.57205,-3.73425,8.15391,8.27208
HS,782,1739355080103,-0.64305,0.66495,10.45605,2.21377,-8.35874,2.6707
HS,783,1739355080122,-3.41295,-0.366,7.81695,-14.7952,8.15391,4.979
HS,784,1739355080138,-3.41295,-0.366,7.81695,3.61608,-39.09148,1.19748
HS,785,1739355080158,2.12895,-4.24005,10.83705,1.79622,-5.70379,5.60926
HS,786,1739355080171,-2.379,-6.81105,8.631,4.52995,-5.63289,4.34875
HS,787,1739355080191,-0.375,2.22195,9.19905,-2.19013,-1.78047,5.60926
HS,788,1739355080206,-5.67105,1.88205,10.11105,-6.32617,-1.29202,3.30095
HS,789,1739355080225,-2.50305,-2.36295,9.06,-8.56357,9.20958,3.08824
HS,790,1739355080240,-1.14105,-4.96995,8.481,-3.24581,6.9643,3.7185
HS,791,1739355080258,-3.66,-0.97905,10.47495,4.45904,-1.78047,5.25474
HS,792,1739355080275,-0.41595,-1.97205,8.20005,2.77312,7.24792,8.05937
HS,793,1739355080292,-0.41595,-1.97205,8.20005,11.80938,-17.74164,4.27785
HS,794,1739355080308,-0.732,3.93795,11.76795,-8.91021,15.57514,4.69539
HS,795,1739355080319,-1.07205,-0.78495,9.82605,-11.57303,17.53681,3.15915
HS,796,1739355080340,-2.49105,-3.92805,8.82495,-4.2227,-3.25368,1.75683
HS,797,1739355080356,-6.01605,-1.77105,10.42995,-3.31671,20.75898,10.50948
HS,798,1739355080370,-2.65695,-4.371,7.449,0.04727,19.56937,7.50002
HS,799,1739355080392,-0.64095,1.36005,8.53095,20.27841,-16.26842,2.6707
HS,800,1739355080407,-0.64095,1.36005,8.53095,16.07934,-17.11138,6.23951
