ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,2201,1739354790338,0.79771,-1.68993,8.68266,0.22888,4.45543,2.15143
Abj,2202,1739354790355,1.09711,0.81565,10.07677,-10.81816,5.6761,3.43313
Abj,2203,1739354790378,1.20479,0.79173,11.43021,-11.00126,5.24887,4.77586
Abj,2204,1739354790393,0.33051,-3.19203,9.79652,2.67021,12.14564,1.17489
Abj,2205,1739354790403,0.29701,-6.15045,8.44547,9.31522,11.04704,0.80869
Abj,2206,1739354790423,0.77617,-2.72722,9.42772,9.80348,6.10334,-0.53404
Abj,2207,1739354790441,1.57627,2.13799,11.15953,-3.00589,-2.99063,0.74766
Abj,2208,1739354790452,1.57627,2.13799,11.15953,-8.74303,-3.41787,2.39556
Abj,2209,1739354790470,0.74985,-0.07298,8.95574,-6.97306,3.96717,1.78523
Abj,2210,1739354790490,0.28504,-3.58953,7.69801,-2.39556,0.30517,0.99179
Abj,2211,1739354790505,0.81685,-4.89272,9.94756,-0.07629,-5.61507,0.25939
Abj,2212,1739354790522,0.64905,-2.84686,11.09492,1.87678,-8.54467,-0.71714
Abj,2213,1739354790539,1.31516,0.69123,10.61097,-0.62559,-5.18784,-0.28991
Abj,2214,1739354790563,0.72802,1.29482,9.66252,-6.85099,-1.15963,-0.96128
Abj,2215,1739354790579,0.72802,1.29482,9.66252,-6.11859,2.9296,-0.65611
Abj,2216,1739354790592,0.74507,-2.35095,8.7999,2.79228,1.2817,-0.71714
Abj,2217,1739354790603,0.67537,-4.23141,7.69562,9.13212,10.986,-2.18194
Abj,2218,1739354790620,0.81685,0.64576,9.88984,-0.86973,2.13617,-0.53404
Abj,2219,1739354790640,0.66341,-0.12562,10.19671,-5.81343,4.51647,-0.04578
Abj,2220,1739354790655,0.66341,-0.12562,10.19671,-12.28296,-3.4789,-0.35094
Abj,2221,1739354790672,0.93649,-3.79322,9.22643,-2.45659,-2.99063,0.01526
Abj,2222,1739354790691,0.83121,-3.87458,8.03809,4.44018,1.15963,-1.87678
