ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1401,1739354089306,-0.756,-2.71695,10.37205,8.5872,-1.77259,3.57669
HS,1402,1739354089324,-0.29295,-1.46205,10.97295,5.99529,2.00893,2.94644
HS,1403,1739354089338,-1.29405,0.33,10.99695,0.11817,3.68698,3.30095
HS,1404,1739354089358,-0.396,-3.00195,10.38195,-0.8666,-1.70168,1.75683
HS,1405,1739354089372,-0.99495,-2.57295,9.84795,0.95326,5.1602,2.45799
HS,1406,1739354089390,-0.35595,-3.28005,8.52405,14.39342,-3.30883,4.49056
HS,1407,1739354089409,0.12,0.15795,10.57995,13.27472,0.04727,4.55358
HS,1408,1739354089424,0.12,0.15795,10.57995,3.61608,7.25579,4.49056
HS,1409,1739354089442,-0.04005,-1.16505,10.26,8.86294,3.75789,4.979
HS,1410,1739354089458,0.04605,-1.07205,10.80495,6.06619,4.45904,3.92333
HS,1411,1739354089473,-0.624,0.77505,9.77295,3.89182,2.78099,3.7185
HS,1412,1739354089493,-0.423,-1.58895,6.55605,9.00475,-2.19013,3.01734
HS,1413,1739354089509,0.05805,2.145,10.32705,-7.16126,-1.41807,2.45799
HS,1414,1739354089522,0.32295,-1.17495,9.55095,-14.6534,-2.40284,2.52889
HS,1415,1739354089540,0.32295,-1.17495,9.55095,-11.43122,-1.21324,1.68593
HS,1416,1739354089557,-0.13305,-6.11205,9.99105,2.56828,2.71009,1.89864
HS,1417,1739354089575,-2.817,-1.22505,8.57595,3.26944,-8.27996,0.28361
HS,1418,1739354089591,-1.36395,2.298,10.77195,-14.02314,-2.40284,-0.20483
HS,1419,1739354089607,1.365,-4.17,10.09395,-9.89498,-2.47375,-1.25263
HS,1420,1739354089624,0.61305,-5.20695,9.44805,11.10822,0.25998,-0.27574
HS,1421,1739354089640,-0.84705,1.635,10.983,10.19435,-2.19013,0.98477
HS,1422,1739354089655,-1.83105,-1.79505,12.61605,-10.94278,6.2789,-1.03992
HS,1423,1739354089674,-1.83105,-1.79505,12.61605,-3.31671,5.30201,-1.25263
HS,1424,1739354089688,-0.55695,-4.149,8.445,2.49738,-3.86818,0.14969
HS,1425,1739354089705,1.03395,1.47495,10.509,-3.94696,0.40179,-0.40966
HS,1426,1739354089720,0.072,2.23095,10.51605,-15.49636,5.0893,-0.90599
HS,1427,1739354089738,-0.693,-6.366,7.12095,-1.84349,-2.54465,0.42542
HS,1428,1739354089756,-0.65505,-3.294,7.25895,11.31305,-0.92962,0.85084
HS,1429,1739354089772,0.25605,-0.258,14.502,-3.38761,2.56828,0.14969
HS,1430,1739354089790,0.25605,-0.258,14.502,-4.2227,10.06042,0.42542
HS,1431,1739354089805,-0.15495,-0.66705,8.373,13.06201,5.1602,3.08824
HS,1432,1739354089822,0.438,-2.95605,5.916,23.35877,3.41125,3.08824
HS,1433,1739354089838,-0.77205,5.181,13.76505,-6.04256,7.4685,0.28361
HS,1434,1739354089853,-0.21,-5.52795,7.99005,-3.73425,5.01839,0.35452
HS,1435,1739354089873,0.86205,0.38295,8.98095,-4.36451,-0.72479,1.82774
HS,1436,1739354089889,-1.31595,0.44295,8.75805,-8.63447,-3.59245,0.63813
HS,1437,1739354089903,0.29205,-3.25605,8.48805,-9.61137,-5.68804,1.12658
HS,1438,1739354089916,0.29205,-3.25605,8.48805,-4.92386,-3.52154,1.33929
HS,1439,1739354089936,-1.58895,-1.58895,10.80495,-8.35086,1.30778,0.77994
HS,1440,1739354089956,0.12,-0.68205,7.329,-4.71115,-4.36451,1.96954
HS,1441,1739354089972,-1.03305,0.59295,7.82205,-7.65758,-5.3414,0.07878
HS,1442,1739354089988,-1.35195,-2.86305,10.64295,-14.09405,-2.82038,-1.81198
HS,1443,1739354090005,0.867,-4.12995,10.06095,-11.57303,-2.82038,0.14969
HS,1444,1739354090022,-1.215,-1.43805,11.03805,-4.36451,-1.07143,0.07878
HS,1445,1739354090039,-1.215,-1.43805,11.03805,0.11817,4.87659,0.42542
HS,1446,1739354090054,0.318,-2.796,10.695,0.11817,1.30778,0.56723
HS,1447,1739354090071,-1.395,0.795,10.233,-3.24581,0.40179,0.14969
HS,1448,1739354090088,-0.75105,-3.55695,10.611,-1.56776,1.59139,0.63813
HS,1449,1739354090105,-1.49295,-4.35705,9.35205,8.93384,4.0415,2.5998
HS,1450,1739354090120,-0.279,-0.9,8.859,14.11768,8.02785,4.8372
