ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1,1739352385629,1.82483,-0.50219,9.9676,-3.97098,-14.55645,-11.88243
Ak,2,1739352385647,2.1,-0.75344,9.53929,2.75413,-10.79909,-6.50387
Ak,3,1739352385663,1.1668,-1.00708,8.54627,11.74129,-8.64385,-2.91434
Ak,4,1739352385677,1.3678,0.31376,10.35045,10.26123,-8.75066,-3.26147
Ak,5,1739352385694,2.19332,-2.95723,9.35504,2.96775,-6.17581,-1.19396
Ak,6,1739352385712,0.57577,-1.10518,9.38375,-10.28412,0.14877,4.46688
Ak,7,1739352385729,0.57577,-1.10518,9.38375,-11.21488,3.48653,7.70928
Ak,8,1739352385744,0.08524,-1.42104,9.93889,-7.28586,10.73043,15.24689
Ak,9,1739352385767,1.33669,0.29701,10.09203,-7.21719,11.62685,15.01802
Ak,10,1739352385784,2.14068,1.02203,10.08006,-3.90613,13.65621,16.04414
Ak,11,1739352385795,0.60449,-1.49043,8.98654,-3.14703,12.34781,14.17881
Ak,12,1739352385816,0.41545,-3.35922,8.68744,-2.50237,9.26944,10.71135
Ak,13,1739352385831,0.41545,-3.35922,8.68744,-1.97977,8.87654,10.44815
Ak,14,1739352385850,1.87508,0.72293,10.91277,12.0579,6.93873,9.83781
Ak,15,1739352385862,2.75085,0.87607,10.78355,11.9778,5.6761,8.43786
Ak,16,1739352385877,0.47049,-0.09063,9.80968,12.01594,4.91319,8.4226
Ak,17,1739352385895,1.28883,-3.18455,9.54407,9.84163,2.84568,7.52236
Ak,18,1739352385915,1.61426,-1.34925,9.55125,-5.82106,2.54051,6.21014
Ak,19,1739352385930,1.61426,-1.34925,9.55125,-8.15177,1.60213,5.40145
Ak,20,1739352385949,1.16919,0.1989,10.74766,-4.75297,-0.00763,4.80638
Ak,21,1739352385964,1.10698,-1.13629,9.1014,-5.35949,0.04196,5.93931
Ak,22,1739352385982,3.16241,0.27547,9.64218,-8.28528,-1.54109,4.65379
Ak,23,1739352385996,-0.13729,-0.22941,8.30698,-8.61333,-3.52086,2.7198
Ak,24,1739352386013,2.43978,-1.87567,9.24736,-8.25858,-4.64616,2.73506
Ak,25,1739352386030,2.43978,-1.87567,9.24736,-7.11801,-6.60305,1.35036
Ak,26,1739352386047,2.63121,-1.25593,9.97239,-5.13825,-12.19141,-5.31753
Ak,27,1739352386064,0.6332,-0.80369,9.82403,-3.42931,-11.03559,-5.0467
Ak,28,1739352386079,2.30578,-1.22243,10.37438,-4.44781,-10.46341,-5.47774
Ak,29,1739352386094,0.37956,-1.34447,9.28804,-4.01676,-10.52063,-7.12183
Ak,30,1739352386113,1.43958,1.00768,9.04636,-4.18841,-6.64119,-3.43694
Ak,31,1739352386130,1.43958,1.00768,9.04636,-5.09629,-5.90879,-3.11652
