ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,4751,1739352464868,2.88724,-3.74686,9.69243,5.73714,1.92637,29.79191
Ak,4752,1739352464889,1.66451,-2.10778,9.69243,-2.59392,-3.62767,36.71538
Ak,4753,1739352464896,1.66451,-2.10778,9.69243,-14.73956,-9.79204,48.02943
Ak,4754,1739352464908,0.50877,-1.60768,8.81426,-10.85631,-16.39509,48.99072
Ak,4755,1739352464929,-0.71396,-0.94965,8.97219,-4.66905,-13.30146,42.42963
Ak,4756,1739352464944,3.32034,-2.05514,9.41965,4.08923,-5.78673,31.40929
Ak,4757,1739352464962,0.85813,-0.36341,9.74746,6.75944,-8.70488,31.43599
Ak,4758,1739352464981,0.57338,-1.32293,6.93829,11.26065,-3.66582,23.21175
Ak,4759,1739352464997,0.57338,-1.32293,6.93829,16.23106,-1.64027,17.48606
Ak,4760,1739352465011,-0.18275,-4.52214,7.9361,26.5724,2.12854,6.63738
Ak,4761,1739352465026,3.9018,-3.25633,8.68026,20.91537,2.64732,8.81932
Ak,4762,1739352465046,2.97817,1.48146,11.03241,-10.29938,3.98243,26.40455
Ak,4763,1739352465062,1.51855,-0.39691,8.57737,-6.12241,2.31927,23.33381
Ak,4764,1739352465077,1.51855,-0.39691,8.57737,-3.90232,2.44896,21.09084
Ak,4765,1739352465095,1.07348,-1.78475,8.19452,9.56698,1.6479,12.36688
Ak,4766,1739352465112,0.09003,-0.89701,9.29043,18.69528,1.80811,7.25915
Ak,4767,1739352465128,3.74387,-2.00728,9.69961,14.83873,1.27026,10.55114
Ak,4768,1739352465146,3.75344,-2.61027,11.0683,15.00658,-0.50734,11.87099
Ak,4769,1739352465161,0.64756,-2.8687,9.20668,14.30088,-0.50734,12.52328
Ak,4770,1739352465176,0.64756,-2.8687,9.20668,10.06669,-1.66697,15.65887
Ak,4771,1739352465193,0.60209,-3.28744,10.32174,-3.20425,-19.19499,34.31219
Ak,4772,1739352465212,2.8346,-2.95244,11.11855,-10.61599,-15.02565,34.87675
Ak,4773,1739352465229,2.25793,-2.93091,11.33151,-28.3767,-23.70383,51.22987
Ak,4774,1739352465245,0.49442,0.5004,10.56102,-23.1469,-24.05477,45.7178
Ak,4775,1739352465263,1.32233,-0.85872,8.73291,8.39972,-8.89943,9.19696
Ak,4776,1739352465278,1.32233,-0.85872,8.73291,13.42352,-0.13733,-0.35094
Ak,4777,1739352465293,1.38455,-1.7991,8.72812,17.89803,-1.48387,-2.33453
Ak,4778,1739352465309,2.37996,-3.14148,9.27368,18.61136,3.56664,-4.00531
Ak,4779,1739352465328,2.01865,0.01466,11.59951,17.60812,2.12472,-1.23211
