ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1501,1739352410630,1.8344,-0.1002,9.77378,-4.35626,-0.25176,-3.36446
Ak,1502,1739352410642,0.93948,0.05294,9.21865,-1.98358,-1.38469,-1.88059
Ak,1503,1739352410660,1.31516,-0.99272,8.71137,-1.65553,-2.76939,-1.33892
Ak,1504,1739352410678,1.59033,-2.5337,9.98914,0.30135,-3.50179,-0.16021
Ak,1505,1739352410695,2.1335,-4.04596,9.97239,8.86509,-1.96833,4.68431
Ak,1506,1739352410712,2.77478,-1.84217,10.3002,5.68755,0.49208,0.60652
Ak,1507,1739352410729,2.77478,-1.84217,10.3002,1.44191,2.01792,-2.96775
Ak,1508,1739352410747,1.30558,0.88564,10.07767,0.0267,0.91169,-5.66847
Ak,1509,1739352410768,1.63579,-2.58156,9.57039,-0.16784,2.34978,-4.77205
Ak,1510,1739352410780,1.08066,-2.28245,9.53929,-10.30319,3.61241,-9.96751
Ak,1511,1739352410795,1.0663,-1.45693,8.87647,-14.09108,3.78407,-11.80614
Ak,1512,1739352410815,1.42044,-1.00708,8.67787,-14.73193,1.41521,-11.91676
Ak,1513,1739352410830,1.42044,-1.00708,8.67787,-11.29499,-0.01907,-8.88035
Ak,1514,1739352410847,1.8009,-1.09083,9.90778,19.13777,-8.2662,12.86659
Ak,1515,1739352410865,1.13809,-2.18196,8.44816,19.58789,-7.0608,16.96346
Ak,1516,1739352410878,2.01625,-1.433,10.7692,7.00739,-5.96601,9.68523
Ak,1517,1739352410892,2.10479,-1.32772,9.91496,-12.48132,-2.1705,-1.02994
Ak,1518,1739352410914,1.01845,-1.56221,9.84078,-8.78117,-1.71656,1.09097
Ak,1519,1739352410930,1.01845,-1.56221,9.84078,-4.32192,-1.1253,2.90671
Ak,1520,1739352410944,2.29621,-1.50957,10.1351,-1.76997,-0.28609,4.21512
Ak,1521,1739352410965,1.31037,-2.08863,9.73071,1.60213,1.37325,4.69194
Ak,1522,1739352410979,2.34885,-1.13151,10.08964,1.20922,1.57542,1.91111
Ak,1523,1739352410993,0.95623,-0.69123,8.79512,2.05606,0.72096,1.56779
Ak,1524,1739352411018,2.24836,-0.73669,9.64696,1.8577,-2.11709,0.22506
Ak,1525,1739352411030,2.24836,-0.73669,9.64696,1.10623,-1.30459,0.66374
Ak,1526,1739352411045,1.04716,-1.84935,9.04876,0.86973,-1.27026,0.66374
Ak,1527,1739352411066,1.74347,-0.38016,10.26192,-0.95746,-2.30782,0.4196
Ak,1528,1739352411080,1.95165,-1.55025,9.78096,2.38793,-0.70188,6.75563
Ak,1529,1739352411093,1.26012,-1.81825,9.52732,4.73009,0.01144,9.92555
Ak,1530,1739352411113,1.59272,-2.57677,10.17817,5.84013,2.50237,12.82845
Ak,1531,1739352411129,1.59272,-2.57677,10.17817,2.97538,4.09686,11.24158
Ak,1532,1739352411144,1.73629,-0.5333,9.47229,2.09802,1.86152,9.56698
Ak,1533,1739352411161,0.98734,-1.33011,9.60868,2.63588,1.0986,8.84984
Ak,1534,1739352411173,0.68345,-1.31336,8.97458,3.19662,1.19015,8.5523
Ak,1535,1739352411195,1.99232,-2.7012,8.52712,3.765,-0.04578,7.1409
Ak,1536,1739352411212,2.87767,-1.15065,9.4364,1.53728,-3.03641,3.73066
Ak,1537,1739352411228,2.87767,-1.15065,9.4364,1.01849,-2.51,3.12033
Ak,1538,1739352411245,0.9993,-1.25593,10.09921,-0.10299,-6.56872,-0.53786
Ak,1539,1739352411262,1.09262,-1.4665,8.88365,2.37267,-5.43197,0.4959
Ak,1540,1739352411278,1.8655,-1.61246,9.90778,3.35683,-4.92463,1.00324
Ak,1541,1739352411296,0.87248,-2.04796,8.54387,4.99329,-3.50942,2.0141
Ak,1542,1739352411312,2.44935,-0.99033,10.3337,1.04138,-1.36562,-0.15258
Ak,1543,1739352411332,2.2675,-1.64836,10.22603,0.45775,-1.83863,-1.05283
