ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,301,1739357989873,-1.90095,-1.78695,7.19505,-4.92386,1.37868,8.68962
HS,302,1739357989889,-0.71805,-1.10505,10.32195,-2.26103,6.49161,9.80832
HS,303,1739357989903,-0.01695,-2.73795,9.21795,-2.47375,-0.09454,8.89445
HS,304,1739357989918,1.371,0.82095,8.868,-1.14233,0.11817,8.2642
HS,305,1739357989937,-0.06,-0.21195,9.36195,-1.28414,-2.26103,9.03626
HS,306,1739357989955,-0.99405,-2.12505,8.667,-4.71115,5.79045,8.82355
HS,307,1739357989973,-0.99405,-2.12505,8.667,-11.08459,-1.63078,7.77575
HS,308,1739357989988,-2.26695,-2.49105,10.91805,-6.11346,3.61608,7.77575
HS,309,1739357990005,2.736,-2.82405,10.707,-3.104,5.01839,7.35821
HS,310,1739357990022,-1.92,-1.67505,8.27505,-3.0331,0.74843,9.17807
HS,311,1739357990037,0.08295,-1.179,10.78605,-0.65389,9.635,8.76052
HS,312,1739357990055,-1.05795,1.18995,9.90495,-4.92386,4.24633,7.50002
HS,313,1739357990073,0.705,-0.375,10.56795,-10.66704,1.86713,7.35821
HS,314,1739357990089,-1.45995,-2.553,10.614,-12.13238,6.76735,6.51525
HS,315,1739357990104,-1.45995,-2.553,10.614,-5.90075,1.59139,8.13027
HS,316,1739357990121,-0.16005,-6.231,9.165,0.88235,3.68698,8.68962
HS,317,1739357990138,0.255,-0.93,10.00605,0.18908,6.69644,8.61872
HS,318,1739357990154,0.75795,-0.159,10.10895,1.86713,10.47797,9.3829
HS,319,1739357990171,-0.783,-0.039,10.20705,-1.63078,8.4454,8.05937
HS,320,1739357990189,-2.05395,-0.849,7.76505,7.88605,15.6618,9.4538
HS,321,1739357990205,-1.18695,2.277,8.562,6.97218,3.54518,7.63395
HS,322,1739357990222,-1.18695,2.277,8.562,-0.09454,2.71009,6.79886
HS,323,1739357990238,-0.927,-1.026,9.939,1.51261,8.87082,7.56304
HS,324,1739357990255,0.38205,0.98895,7.26405,-4.08089,-4.2227,6.58615
HS,325,1739357990275,-0.85005,-1.332,8.835,-0.7957,6.49161,5.9559
HS,326,1739357990284,-0.47895,-2.259,9.20595,2.84402,3.12763,5.46745
HS,327,1739357990306,1.13595,-1.857,10.176,-3.66335,4.94749,4.13604
HS,328,1739357990321,1.737,1.52295,9.015,-2.33194,5.71955,4.06514
HS,329,1739357990338,-0.07905,-2.67105,7.39605,-2.19801,7.05096,4.20694
HS,330,1739357990355,-0.07905,-2.67105,7.39605,6.41283,2.91492,4.06514
HS,331,1739357990371,-1.31205,-4.65105,7.25505,8.86294,1.03204,3.57669
HS,332,1739357990389,0.31995,-3.48,13.296,7.3267,13.84194,2.52889
HS,333,1739357990404,1.716,1.99005,9.68505,3.61608,21.81465,3.15915
HS,334,1739357990421,0.564,0.59205,10.29495,-2.26103,-0.29937,2.04045
HS,335,1739357990437,0.78705,-0.72405,10.39095,1.79622,10.19435,2.04045
HS,336,1739357990455,-1.731,-1.49505,9.62505,4.52207,4.80568,0.35452
HS,337,1739357990473,-1.731,-1.49505,9.62505,0.2521,5.43594,0.42542
HS,338,1739357990489,0.09,1.023,11.36595,-2.0562,6.69644,0.22059
HS,339,1739357990503,-0.804,-3.83895,8.36295,1.30778,-2.33194,-0.40966
HS,340,1739357990520,-3.14805,-4.70805,10.46805,9.00475,5.30201,1.05567
HS,341,1739357990538,0.29805,3.36195,12.24705,5.71167,6.56252,0.85084
HS,342,1739357990553,-2.004,-1.17,8.90205,-0.44118,4.80568,0.49632
HS,343,1739357990571,1.86195,-0.99195,12.04995,0.74843,-0.02363,-0.40966
HS,344,1739357990587,-1.24695,0.23205,6.50805,4.24633,12.71537,0.77994
HS,345,1739357990602,-1.24695,0.23205,6.50805,3.96272,-7.72061,-1.46534
HS,346,1739357990621,-0.06,-1.05195,10.32195,2.49738,7.88605,-1.32353
HS,347,1739357990638,-1.944,0.27795,10.992,-0.8666,2.29255,-1.67017
HS,348,1739357990655,-1.815,-4.90005,9.606,2.98583,3.61608,-1.81198
HS,349,1739357990670,-2.80095,-2.25195,10.21605,2.84402,10.06042,-1.25263
HS,350,1739357990687,-1.21905,-1.59105,8.07405,2.84402,-6.60191,-2.22952
HS,351,1739357990704,2.058,-1.12395,12.80505,0.2521,-3.1749,-2.37133
HS,352,1739357990721,2.058,-1.12395,12.80505,-0.23635,11.25003,-3.3561
HS,353,1739357990737,0.849,1.96605,10.30305,-0.58298,5.79045,-2.44223
HS,354,1739357990753,-2.35395,-4.17195,4.54695,21.32621,20.83776,-0.13393
HS,355,1739357990767,4.07205,2.655,9.75195,-5.83772,-60.49647,-6.01104
HS,356,1739357990788,1.93605,-2.19195,8.538,11.45486,46.52847,-2.02469
HS,357,1739357990802,-1.45995,0.04095,5.86605,-0.72479,-32.36352,-0.27574
HS,358,1739357990819,-1.57095,4.209,14.418,-3.73425,-10.31252,-9.09141
HS,359,1739357990836,0.38205,-1.194,4.85595,-4.71115,19.57725,-2.02469
HS,360,1739357990852,0.38205,-1.194,4.85595,-5.20747,-1.34717,-4.75054
HS,361,1739357990870,0.75795,-0.94905,9.57,-9.47744,-9.75317,-4.26209
HS,362,1739357990888,-3.59895,-0.906,8.868,-5.48321,3.82879,-3.70274
HS,363,1739357990903,-1.128,-3.48495,11.77305,-4.1518,-4.92386,-4.96325
HS,364,1739357990919,0.66705,-2.091,9.05505,-4.01787,5.30201,-5.5226
HS,365,1739357990937,-0.23205,1.923,9.85695,-2.40284,4.31724,-3.49003
HS,366,1739357990953,-0.95295,0.66795,9.582,-1.84349,11.66757,-4.75054
HS,367,1739357990971,-0.95295,0.66795,9.582,-6.46798,-3.66335,-4.75054
HS,368,1739357990986,-2.67195,-2.77905,6.89295,-7.37397,2.07984,-5.6644
HS,369,1739357991002,-1.21395,0.52005,11.46105,-3.59245,3.75789,-5.45169
HS,370,1739357991019,-1.15905,-5.403,10.185,-1.14233,-0.16544,-5.6644
HS,371,1739357991035,1.776,-1.40205,11.44995,-6.04256,3.41125,-6.29466
HS,372,1739357991050,-0.642,-0.68805,9.36405,0.39391,6.98006,-5.5226
HS,373,1739357991067,-0.58395,-0.195,10.767,-4.08089,-3.37973,-7.34245
HS,374,1739357991085,0.636,-2.319,7.21905,-0.65389,-0.85872,-5.87711
HS,375,1739357991101,0.636,-2.319,7.21905,2.77312,-7.51577,-6.49949
HS,376,1739357991115,-1.92,-3.72405,9.83805,5.29413,-1.48897,-7.55517
HS,377,1739357991131,0.339,-1.071,8.22705,6.41283,0.67752,-6.7831
HS,378,1739357991148,-0.91905,-1.09305,7.87995,0.88235,-4.85295,-8.18542
HS,379,1739357991165,2.42205,1.614,7.125,7.04308,1.09507,-6.49949
HS,380,1739357991182,0.07305,0.714,10.698,-0.30725,2.00893,-6.7122
HS,381,1739357991198,0.07305,0.714,10.698,-4.1518,3.75789,-6.85401
HS,382,1739357991214,-2.25795,-3.78195,6.96,-3.104,-4.2227,-5.6644
HS,383,1739357991233,-1.51305,-3.30495,10.97505,5.78258,2.98583,-5.80621
HS,384,1739357991249,-2.48295,-1.28205,9.429,8.4454,-7.37397,-4.89234
HS,385,1739357991265,-2.56695,-0.50895,12.04605,9.84771,7.05096,-4.26209
HS,386,1739357991282,1.491,-0.84405,11.03805,1.37868,-4.36451,-5.24686
HS,387,1739357991301,-0.37095,-1.86195,10.104,-1.63078,8.72901,-3.21429
HS,388,1739357991317,-0.67995,-3.681,8.634,1.09507,-7.01945,-2.79675
HS,389,1739357991333,-0.67995,-3.681,8.634,8.16178,-5.06566,-2.51314
HS,390,1739357991349,0.078,-5.31405,10.52505,11.31305,4.45904,-1.81198
HS,391,1739357991366,-0.14595,-1.296,9.417,6.76735,-1.9853,-3.49003
HS,392,1739357991381,-0.96495,1.425,11.48295,5.36503,5.57774,-0.83509
HS,393,1739357991396,0.13605,-3.099,11.34405,-3.0331,-5.48321,-4.04938
HS,394,1739357991413,-1.74495,-2.03895,7.56105,0.11817,11.95118,-0.34664
HS,395,1739357991430,-1.59705,1.46595,13.566,-6.46798,-13.10927,-5.10505
HS,396,1739357991447,-1.59705,1.46595,13.566,5.29413,4.94749,0.56723
HS,397,1739357991464,-1.35705,-5.04795,3.88095,-4.99476,-14.85823,-6.49949
HS,398,1739357991482,-2.397,0.26805,16.90095,-0.51208,3.75789,-0.48057
HS,399,1739357991498,-2.03505,-3.54705,7.03905,-2.47375,-0.29937,-1.18173
HS,400,1739357991515,1.70595,-1.61295,13.06605,-6.46798,4.45904,-0.90599
HS,401,1739357991532,-4.86,-1.68705,9.25605,-5.3414,5.43594,0.49632
HS,402,1739357991550,-1.04595,-2.46,9.297,-0.09454,-2.61555,-1.60715
HS,403,1739357991566,-0.44505,-2.00505,11.28195,2.28467,2.35557,-0.83509
HS,404,1739357991580,-0.44505,-2.00505,11.28195,2.91492,7.25579,0.42542
HS,405,1739357991598,1.74705,1.06095,12.309,-1.42595,10.13133,-0.55147
HS,406,1739357991615,0.552,-0.49695,9.64905,-3.87606,14.81884,-0.62238
HS,407,1739357991632,0.08805,-0.57795,8.169,-8.98111,-5.68804,-2.58404
HS,408,1739357991647,-0.096,0.76395,9.156,-9.19382,4.80568,-1.32353
HS,409,1739357991664,-2.54295,1.164,7.46805,-13.81043,-5.90075,-2.51314
HS,410,1739357991682,-1.911,-5.21805,8.253,-16.33145,-25.15499,-0.20483
HS,411,1739357991698,-1.911,-5.21805,8.253,-14.02314,-33.48222,0.35452
HS,412,1739357991712,-1.389,-4.22895,10.28295,-0.44118,14.74793,-4.67963
HS,413,1739357991729,-2.53995,-3.21,10.626,7.74424,22.31098,-2.72585
HS,414,1739357991746,0.37005,-0.87705,10.173,1.86713,10.61977,-5.80621
HS,415,1739357991762,-2.049,-2.68305,8.466,2.98583,-0.02363,-5.6644
HS,416,1739357991779,1.85505,-0.85095,11.64795,6.06619,18.24584,-6.43646
HS,417,1739357991798,-0.97905,-0.80295,9.18195,7.18489,17.54468,-7.76
HS,418,1739357991812,-1.49595,-1.002,9.96495,-0.9375,13.48743,-8.60296
HS,419,1739357991836,-0.67305,1.10595,8.05005,-7.23216,0.18908,-7.12974
HS,420,1739357991846,-0.67305,1.10595,8.05005,-12.5578,-13.73953,-9.23321
HS,421,1739357991865,1.18695,-5.343,11.92605,-2.19801,3.9706,-8.60296
HS,422,1739357991882,-0.843,-2.793,7.06995,2.35557,-13.88134,-9.16231
HS,423,1739357991898,-0.792,-1.85895,12.88395,2.98583,2.63919,-10.07618
HS,424,1739357991914,-1.45305,-2.838,3.95505,11.66757,-2.40284,-8.9496
HS,425,1739357991931,-1.362,-1.443,10.71705,7.95695,-26.20279,-8.67386
HS,426,1739357991947,-1.362,-1.443,10.71705,11.10822,8.5872,-9.86347
HS,427,1739357991964,-0.67305,-1.76805,10.82205,7.60243,4.87659,-8.32722
HS,428,1739357991981,-0.519,0.936,8.33505,2.28467,-3.0331,-6.7831
HS,429,1739357991997,-2.418,0.89805,10.779,0.60662,3.40337,-7.41336
HS,430,1739357992015,2.13195,-3.40605,10.01805,2.07196,1.79622,-8.25632
HS,431,1739357992030,1.21095,-3.48,10.887,2.14286,-10.94278,-9.44593
HS,432,1739357992047,0.11895,-1.69905,10.24305,8.37449,-0.16544,-7.06672
HS,433,1739357992065,-2.08995,-3.97605,8.58105,11.24215,-7.01945,-6.01104
HS,434,1739357992080,-2.08995,-3.97605,8.58105,17.19804,-11.08459,-6.08195
HS,435,1739357992097,-2.09505,-3.31995,8.907,13.90497,-6.25527,-5.38079
