ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2101,1739354314507,-6.41295,1.551,6.91695,-3.38761,-21.23167,-1.59927
HS,2102,1739354314524,-2.106,-3.97905,11.36295,-6.60191,-5.97165,-3.21429
HS,2103,1739354314540,0.39795,-3.39195,8.892,-0.65389,-11.43122,-2.22952
HS,2104,1739354314556,-0.67395,1.908,12.30705,2.63919,-8.20905,-0.89811
HS,2105,1739354314572,-1.78305,-1.50795,9.50505,4.52207,3.75789,-1.81198
HS,2106,1739354314590,-1.78305,-1.50795,9.50505,6.2789,4.38814,-1.74108
HS,2107,1739354314605,-3.36495,0.82995,8.51205,1.79622,-0.71691,-2.02469
HS,2108,1739354314622,-0.49905,0.138,9.987,1.72532,1.59139,-1.59927
HS,2109,1739354314639,0.29895,0.61995,8.349,0.88235,-7.30306,-2.30043
HS,2110,1739354314655,-2.20395,-2.55405,10.48905,0.67752,-1.14233,-1.67017
HS,2111,1739354314671,-0.159,-2.64705,10.35105,2.56828,-11.43122,0.00788
HS,2112,1739354314689,-0.645,0.426,10.84605,2.63919,13.14079,-0.26786
HS,2113,1739354314705,-0.645,0.426,10.84605,6.97218,-4.49843,-0.13393
HS,2114,1739354314722,-3.08505,-3.672,10.80105,5.01839,6.208,-0.89811
HS,2115,1739354314739,-1.04805,1.54905,9.86895,-1.9853,2.9228,-0.13393
HS,2116,1739354314754,-0.51405,0.49995,6.94305,-8.42176,-9.8871,-2.44223
HS,2117,1739354314772,-0.966,-5.037,10.758,-3.104,-13.10927,-1.52837
HS,2118,1739354314788,-1.94805,-7.04295,7.96605,10.33616,-14.08617,-1.18173
HS,2119,1739354314805,1.341,2.937,13.28595,7.04308,-5.90075,0.22059
HS,2120,1739354314822,-3.183,1.803,8.72505,-0.65389,10.20223,-0.62238
HS,2121,1739354314837,-3.183,1.803,8.72505,-1.14233,-3.59245,-0.69328
HS,2122,1739354314853,0.73305,-1.43805,9.60105,-2.26103,2.8519,-1.39444
HS,2123,1739354314871,-0.77505,-2.25,7.413,6.208,-5.48321,0.56723
HS,2124,1739354314886,-0.41805,-0.70095,10.884,3.40337,-9.12292,0.42542
HS,2125,1739354314904,-1.94805,1.13505,9.132,-3.87606,-6.531,0.92175
HS,2126,1739354314918,-2.03895,-1.27305,9.462,-8.56357,0.81933,-0.20483
HS,2127,1739354314937,-2.71905,-4.40505,8.337,1.79622,-8.56357,0.77994
HS,2128,1739354314954,-2.71905,-4.40505,8.337,-3.59245,-1.34717,-0.40966
HS,2129,1739354314969,-1.99095,-2.238,12.91695,-3.24581,5.50684,-0.33876
HS,2130,1739354314987,-1.47405,-1.31895,8.871,4.87659,-1.70168,2.52889
HS,2131,1739354315005,-1.71105,-2.29095,4.47,20.55414,-2.74948,8.76052
HS,2132,1739354315022,0.33795,3.10305,17.99505,-0.02363,-16.26054,-2.08771
HS,2133,1739354315038,-1.75395,0.55695,8.445,-7.02733,28.88925,-0.55147
HS,2134,1739354315053,0.00495,-3.69105,11.30805,-8.42176,-9.8162,1.61502
HS,2135,1739354315071,0.00495,-3.69105,11.30805,-6.39707,3.82879,1.12658
HS,2136,1739354315087,-1.28505,1.36395,8.856,-5.48321,-7.79151,-0.13393
HS,2137,1739354315100,-0.54,-1.67505,10.413,-7.72061,-5.68804,-0.62238
HS,2138,1739354315120,0.31395,-1.56495,10.58295,-8.14603,-4.85295,0.49632
HS,2139,1739354315136,-0.15195,-1.37595,10.42995,-4.36451,-0.37027,1.89864
HS,2140,1739354315154,-1.43805,-4.14405,6.65595,13.20381,3.68698,3.08824
HS,2141,1739354315171,-1.50705,0.46905,8.93295,11.8724,-5.68804,2.24528
HS,2142,1739354315185,-0.645,1.743,11.05395,0.60662,12.85717,2.6707
HS,2143,1739354315207,-0.645,1.743,11.05395,-2.82038,5.64865,2.04045
HS,2144,1739354315221,-0.71205,-1.12005,9.627,-3.66335,3.19854,3.23005
HS,2145,1739354315230,-0.71205,-1.12005,9.627,-3.66335,0.25998,2.5998
HS,2146,1739354315247,-0.84405,-0.09,12.48405,-4.36451,3.9706,1.89864
