ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,8251,1739356650225,-0.33051,-1.00229,9.44686,-0.56456,-8.2395,1.48006
Abj,8252,1739356650247,0.3329,-2.35573,9.17378,1.93781,-8.2395,1.96833
Abj,8253,1739356650257,0.3329,-2.35573,9.17378,0.59508,-10.4367,2.33453
Abj,8254,1739356650274,-0.31615,-1.28255,9.45883,-1.66316,-5.24887,1.84626
Abj,8255,1739356650291,-0.1678,-0.35324,9.89701,0.16784,-7.62917,1.29696
Abj,8256,1739356650308,-0.34516,-1.12702,8.11974,-5.32516,-8.2395,0.86973
Abj,8257,1739356650330,-0.12473,-1.84816,9.61915,-0.38146,-4.7606,2.21246
Abj,8258,1739356650343,-0.12473,-1.84816,9.61915,0.41198,-0.9155,1.41903
Abj,8259,1739356650357,-0.12712,-2.28156,9.32214,-1.78523,-13.24424,1.11386
Abj,8260,1739356650375,0.24197,-0.98554,10.63011,-2.21246,-8.48364,2.63969
Abj,8261,1739356650393,-0.11755,-1.3331,10.44796,-2.45659,-9.39914,2.39556
Abj,8262,1739356650410,-0.37627,-1.98694,10.9343,-2.76176,-10.986,2.21246
Abj,8263,1739356650432,-0.23719,-3.35952,10.95584,4.92844,-5.37094,4.77586
Abj,8264,1739356650444,-0.23719,-3.35952,10.95584,3.46364,-6.5916,3.18899
Abj,8265,1739356650457,0.02154,-2.14756,10.53919,2.73124,-10.92497,4.89793
Abj,8266,1739356650476,0.05503,-1.15095,11.19303,2.18194,-15.80764,5.87446
Abj,8267,1739356650493,0.07657,-0.96879,10.53679,-1.05283,-11.65737,5.93549
Abj,8268,1739356650513,0.24676,-1.03101,10.15335,-0.13733,2.3803,7.82753
Abj,8269,1739356650529,0.23958,-1.28734,10.17249,-1.48006,4.0282,9.2313
Abj,8270,1739356650540,0.23958,-1.28734,10.17249,1.26644,4.3944,12.22193
Abj,8271,1739356650558,-0.26351,-2.78704,9.51386,5.35568,-14.70904,11.2454
Abj,8272,1739356650576,-0.2683,-3.39063,9.37986,0.96128,-12.0846,10.6961
Abj,8273,1739356650593,0.13639,-1.43599,9.87787,3.46364,-16.66211,13.0764
Abj,8274,1739356650616,-0.21087,-1.02861,8.72573,2.36504,-13.48837,13.0764
Abj,8275,1739356650626,0.1675,-0.42503,9.41815,2.91434,-10.49774,13.13743
Abj,8276,1739356650641,0.1675,-0.42503,9.41815,-0.01526,-1.89203,13.56466
Abj,8277,1739356650658,-0.48156,-1.11027,9.49472,1.02231,-6.89677,13.93086
Abj,8278,1739356650678,-0.06221,-2.91894,8.45025,7.11801,2.0141,13.93086
Abj,8279,1739356650706,-0.35713,-3.05294,9.27189,9.62038,-15.19731,14.11396
Abj,8280,1739356650724,-0.11994,-1.64207,10.42882,7.66732,-16.60107,14.11396
Abj,8281,1739356650732,-0.12712,-0.01077,10.27807,5.72188,-12.4508,14.23603
Abj,8282,1739356650742,-0.12712,-0.01077,10.27807,2.54814,-14.58697,14.41913
Abj,8283,1739356650758,-0.09601,0.53779,9.65534,-0.25939,5.73714,13.32053
