ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,3251,1739356566634,0.27308,-0.79651,9.04906,-2.15143,-0.3662,0.62559
Abj,3252,1739356566653,0.1651,-0.61914,9.2001,-1.48006,0.1831,0.25939
Abj,3253,1739356566674,0.41665,-2.27677,9.69841,-0.25939,-1.22067,1.11386
Abj,3254,1739356566694,-0.0335,-1.1007,10.40968,0.35094,6.53057,0.68663
Abj,3255,1739356566700,0.35204,-2.02044,10.10549,0.35094,1.95307,0.44249
Abj,3256,1739356566718,0.01196,-1.40249,9.54258,0.28991,4.15027,0.56456
Abj,3257,1739356566733,0.01196,-1.40249,9.54258,1.38851,0.42723,1.17489
Abj,3258,1739356566750,-0.07687,-1.20598,9.92603,-2.70073,2.0141,0.38146
Abj,3259,1739356566768,0.29222,-0.92094,10.45305,-2.39556,1.40377,1.11386
Abj,3260,1739356566785,-0.07926,-1.98215,10.02653,1.32748,4.9437,1.72419
Abj,3261,1739356566804,0.46959,-1.71625,10.1342,0.28991,3.662,1.11386
Abj,3262,1739356566825,-0.13669,-0.74118,9.88744,-2.70073,2.86857,0.13733
Abj,3263,1739356566835,-0.08883,-1.38096,9.48276,-3.73829,-1.15963,0.99179
Abj,3264,1739356566853,-0.08883,-1.38096,9.48276,-2.27349,2.80753,-0.10681
Abj,3265,1739356566865,0.30179,-1.70907,9.88026,-2.39556,-0.3662,0.56456
Abj,3266,1739356566882,0.06461,-2.20738,9.40379,-0.68663,3.35683,0.50353
Abj,3267,1739356566899,0.54377,-1.24666,9.48515,-0.32043,1.58687,0.56456
Abj,3268,1739356566919,-0.12951,-0.80369,9.4684,-2.63969,0.24413,-0.04578
Abj,3269,1739356566934,-0.12951,-0.80369,9.4684,-2.45659,0.9155,-0.04578
Abj,3270,1739356566950,0.1651,-0.95204,9.48754,-4.04346,2.9296,-0.59508
Abj,3271,1739356566967,0.38554,-1.5006,9.30778,-3.31106,6.16437,0.13733
Abj,3272,1739356566991,0.03589,-1.57986,9.61915,-3.92139,2.62443,0.01526
Abj,3273,1739356567011,0.18425,-1.48624,9.95713,-0.68663,3.53993,0.07629
Abj,3274,1739356567025,-0.01675,-1.85533,9.3341,-2.82279,3.41787,-0.77818
Abj,3275,1739356567032,-0.01675,-1.85533,9.3341,-1.66316,-0.3662,-0.22888
Abj,3276,1739356567047,0.2013,-1.24905,10.1007,-1.17489,2.62443,-0.71714
Abj,3277,1739356567064,0.11007,-1.57747,9.97149,-3.31106,1.831,-0.90024
Abj,3278,1739356567082,0.13878,-1.51017,10.37618,-2.63969,1.40377,-0.53404
Abj,3279,1739356567099,0.08853,-2.02283,9.18814,-1.11386,6.28644,-0.65611
Abj,3280,1739356567118,-0.01914,-1.98455,9.62633,0.90024,2.13617,-1.38851
Abj,3281,1739356567132,-0.01914,-1.98455,9.62633,1.81574,0.06103,-1.32748
Abj,3282,1739356567148,0.05982,-1.49342,10.10549,2.18194,-4.63854,-1.02231
Abj,3283,1739356567165,0.33529,-0.92572,10.31157,-0.32043,-2.99063,-1.20541
Abj,3284,1739356567182,-0.07926,-0.89222,9.303,-2.57866,2.5634,-2.05988
Abj,3285,1739356567201,0.12682,-1.32353,9.43729,-1.11386,2.5634,-2.42608
Abj,3286,1739356567232,0.08614,-2.17149,9.13789,1.69368,1.22067,-2.67021
Abj,3287,1739356567238,0.25872,-1.54367,9.39901,1.69368,1.52583,-2.73124
Abj,3288,1739356567248,0.25872,-1.54367,9.39901,-0.32043,2.50237,-2.24298
Abj,3289,1739356567267,0.5677,-0.70289,9.35324,-2.51763,-0.85447,-2.48711
Abj,3290,1739356567282,-0.21805,-1.26102,9.6024,-2.02936,-2.7465,-2.60918
Abj,3291,1739356567299,0.11964,-2.01565,9.37239,0.47301,4.69957,-3.34158
Abj,3292,1739356567318,0.37837,-1.19163,10.21346,1.38851,2.44133,-3.09744
Abj,3293,1739356567334,0.37837,-1.19163,10.21346,0.83921,1.70893,-2.48711
Abj,3294,1739356567352,0.00479,-1.66361,9.98824,0.65611,-0.30517,-2.67021
Abj,3295,1739356567368,0.08614,-1.59422,10.0002,0.16784,-0.12207,-2.85331
Abj,3296,1739356567386,0.06939,-1.71625,10.23979,0.41198,0.79343,-3.64674
Abj,3297,1739356567411,0.05025,-1.48624,10.30678,-0.13733,4.88267,-2.85331
Abj,3298,1739356567433,0.25155,-1.33549,10.61815,-0.50353,-2.44133,-2.42608
Abj,3299,1739356567444,0.32333,-1.70907,10.14138,1.38851,3.90613,-2.67021
Abj,3300,1739356567452,0.32333,-1.70907,10.14138,1.02231,0.48827,-2.60918
Abj,3301,1739356567466,0.35444,-1.60379,9.77259,0.96128,2.1972,-2.91434
Abj,3302,1739356567485,0.09332,-0.98315,9.77259,0.10681,0.97653,-2.97538
Abj,3303,1739356567502,0.21326,-0.7989,9.66012,-0.56456,2.25823,-2.30401
Abj,3304,1739356567519,0.34247,-1.6349,9.60718,-0.25939,2.25823,-2.79228
Abj,3305,1739356567536,0.34247,-1.6349,9.60718,-0.13733,4.08923,-1.81574
Abj,3306,1739356567553,0.24676,-1.62532,9.35564,0.83921,4.0282,-2.36504
Abj,3307,1739356567570,0.34487,-1.97019,9.70798,2.42608,0.67137,-2.24298
Abj,3308,1739356567592,-0.18694,-1.26102,9.59522,1.81574,2.50237,-3.34158
Abj,3309,1739356567603,0.16989,-1.70429,9.4349,2.48711,1.34273,-2.60918
Abj,3310,1739356567618,0.32333,-0.93529,10.35464,1.63264,-0.3662,-2.85331
Abj,3311,1739356567635,0.32333,-0.93529,10.35464,0.53404,1.40377,-1.93781
Abj,3312,1739356567653,0.14836,-1.5006,9.98824,1.26644,2.9296,-2.48711
Abj,3313,1739356567669,0.02154,-1.37617,10.369,2.79228,4.82164,-2.48711
Abj,3314,1739356567685,-0.05743,-2.42064,10.03849,4.13501,6.89677,-2.85331
Abj,3315,1739356567706,0.05982,-1.88405,10.25414,5.53878,1.22067,-2.42608
Abj,3316,1739356567725,0.10528,-1.35703,10.23739,4.50121,2.3803,-2.48711
Abj,3317,1739356567746,0.15793,-0.71246,10.18475,2.85331,-0.3662,-2.79228
Abj,3318,1739356567763,0.15793,-0.71246,10.18475,2.30401,4.45543,-2.18194
Abj,3319,1739356567770,0.25155,-1.42403,9.31257,2.67021,5.3099,-2.36504
Abj,3320,1739356567783,-0.06461,-1.10309,9.55933,2.60918,0.3662,-2.67021
Abj,3321,1739356567802,0.0335,-1.61575,9.57368,0.28991,2.5634,-2.91434
Abj,3322,1739356567820,0.44536,-1.78564,9.38465,0.71714,2.3803,-2.85331
Abj,3323,1739356567839,0.44536,-1.78564,9.38465,2.91434,-5.06577,-2.73124
Abj,3324,1739356567853,-0.00479,-1.04088,9.59043,-0.62559,4.0282,-4.07398
Abj,3325,1739356567869,-0.17019,-0.92572,10.26132,-3.18899,1.40377,-4.31811
Abj,3326,1739356567887,0.04786,-1.1988,10.15813,-1.23593,-0.9155,-3.95191
Abj,3327,1739356567914,0.43819,-1.94387,10.00738,0.59508,7.324,-4.56224
Abj,3328,1739356567931,0.22283,-1.95823,10.23739,1.57161,3.662,-5.05051
Abj,3329,1739356567939,0.22283,-1.95823,10.23739,2.24298,1.2817,-4.50121
Abj,3330,1739356567951,-0.07208,-1.32592,10.24218,0.83921,2.86857,-4.80638
Abj,3331,1739356567968,0.23001,-1.05284,10.27568,0.41198,-1.89203,-4.80638
Abj,3332,1739356567986,0.23001,-1.81436,10.16292,-0.13733,5.37094,-5.35568
Abj,3333,1739356568005,-0.00479,-1.91994,10.13659,1.38851,5.8592,-4.68431
Abj,3334,1739356568022,0.29701,-1.44078,9.86591,1.99884,-0.7324,-3.82984
Abj,3335,1739356568046,0.33529,-1.15095,9.88744,0.77818,2.86857,-4.86741
Abj,3336,1739356568054,0.33529,-1.15095,9.88744,-2.02936,0.0,-4.80638
Abj,3337,1739356568068,-0.00957,-1.03101,9.34846,-0.19836,2.86857,-4.98948
Abj,3338,1739356568085,0.02632,-1.51017,9.27428,-0.80869,1.22067,-4.62328
Abj,3339,1739356568100,0.1675,-1.28495,9.6,-1.35799,-0.24413,-3.64674
Abj,3340,1739356568116,0.1675,-1.28495,9.6,-0.93076,3.23477,-5.05051
Abj,3341,1739356568134,0.1005,-1.97498,9.51865,-1.05283,0.06103,-4.07398
Abj,3342,1739356568151,-0.00479,-1.12941,9.38704,-2.70073,-1.34273,-4.92844
Abj,3343,1739356568167,-0.11037,-1.62054,9.86591,0.28991,-5.92024,-5.17258
Abj,3344,1739356568187,0.05503,-1.41206,10.17488,0.71714,-7.75124,-5.17258
Abj,3345,1739356568203,0.27547,-1.22991,9.9667,-1.11386,2.25823,-6.27118
Abj,3346,1739356568225,-0.02871,-0.92572,10.11506,-3.00589,-3.1127,-5.72188
Abj,3347,1739356568236,-0.02871,-0.92572,10.11506,-0.86973,2.1972,-5.96601
Abj,3348,1739356568252,-0.00957,-2.12842,10.1342,-0.44249,-2.86857,-6.63738
Abj,3349,1739356568271,0.07896,-2.52114,10.18714,0.47301,-1.34273,-6.45428
Abj,3350,1739356568290,0.12203,-1.81436,9.89941,3.46364,-2.99063,-6.33221
Abj,3351,1739356568304,0.18664,-0.56172,9.67448,1.26644,-7.38504,-6.21014
Abj,3352,1739356568319,0.18664,-0.56172,9.67448,-1.41903,-6.65264,-6.57634
Abj,3353,1739356568346,0.27308,-0.72682,9.80848,-1.35799,-3.8451,-6.08808
Abj,3354,1739356568356,0.26351,-2.05633,9.6,1.08334,-5.3099,-5.66084
Abj,3355,1739356568369,0.2013,-2.55703,9.42772,0.96128,0.42723,-5.90498
Abj,3356,1739356568387,0.3999,-1.33071,9.94756,2.36504,-3.8451,-5.41671
Abj,3357,1739356568406,-0.01196,-1.2323,9.42294,0.28991,-5.73714,-4.86741
Abj,3358,1739356568423,0.40469,-0.7675,9.8683,-0.99179,-1.89203,-5.23361
Abj,3359,1739356568439,0.40469,-0.7675,9.8683,-2.09039,-9.27707,-4.50121
Abj,3360,1739356568455,-0.11755,-1.30439,9.64816,-1.17489,-0.85447,-4.62328
Abj,3361,1739356568479,0.2324,-1.61097,9.59761,0.22888,-2.31927,-4.07398
Abj,3362,1739356568490,0.06461,-1.86012,9.99063,0.77818,-1.6479,-3.28054
Abj,3363,1739356568504,0.23001,-1.8,9.47318,-0.01526,0.85447,-3.89088
Abj,3364,1739356568520,0.23001,-1.8,9.47318,-1.72419,-9.5212,-3.58571
Abj,3365,1739356568537,0.26112,-1.4671,10.39771,-1.17489,-0.9155,-3.09744
Abj,3366,1739356568554,-0.28744,-1.74497,9.95713,1.02231,-9.03294,-2.42608
Abj,3367,1739356568571,0.55334,-1.91755,9.6673,3.95191,-1.4648,-1.99884
Abj,3368,1739356568587,0.29701,-0.88505,9.9691,1.14438,-5.3099,-2.05988
Abj,3369,1739356568619,0.18903,-0.75075,10.23979,-1.72419,-4.0282,-1.99884
Abj,3370,1739356568629,-0.14148,-1.5341,9.75105,-1.72419,-4.2113,-1.69368
Abj,3371,1739356568636,-0.14148,-1.5341,9.75105,-1.23593,-3.72303,-1.75471
Abj,3372,1739356568657,0.17468,-1.81675,9.57847,0.59508,-6.34747,-1.26644
Abj,3373,1739356568671,0.37597,-1.65882,9.89941,-0.13733,-0.30517,-1.26644
Abj,3374,1739356568687,0.21805,-1.61336,9.84676,-0.38146,-6.5916,-1.26644
Abj,3375,1739356568705,-0.06221,-1.41446,9.59283,-0.80869,-8.54467,-1.38851
Abj,3376,1739356568723,-0.06221,-1.41446,9.59283,-1.54109,-8.0564,-1.32748
Abj,3377,1739356568746,0.10528,-1.09591,10.1031,-1.11386,-1.40377,-1.32748
Abj,3378,1739356568756,0.28265,-1.68754,9.96192,-0.56456,-6.5916,-0.96128
Abj,3379,1739356568769,0.22044,-1.41206,9.65534,-0.44249,0.1831,-0.77818
Abj,3380,1739356568788,0.2324,-1.77368,9.95235,0.59508,-4.5775,-0.28991
Abj,3381,1739356568806,0.19621,-1.84337,9.72712,0.71714,-4.82164,0.44249
Abj,3382,1739356568823,0.19621,-1.84337,9.72712,-0.01526,-5.18784,0.07629
Abj,3383,1739356568839,-0.06221,-1.55085,9.89462,1.57161,-5.3099,0.07629
Abj,3384,1739356568862,0.38076,-1.86012,9.9018,2.48711,-3.05167,0.86973
Abj,3385,1739356568876,0.04068,-1.2347,9.37478,1.02231,-4.5775,0.86973
Abj,3386,1739356568888,0.17468,-0.28385,9.79412,0.22888,-5.43197,1.23593
Abj,3387,1739356568904,0.08136,-1.38574,9.30778,-1.29696,-2.50237,1.35799
Abj,3388,1739356568922,0.08136,-1.38574,9.30778,-0.99179,-4.7606,1.90729
Abj,3389,1739356568939,0.1986,-2.02044,9.42533,0.10681,-2.44133,1.48006
Abj,3390,1739356568959,0.34008,-1.65643,10.14856,-0.19836,-6.28644,1.90729
Abj,3391,1739356568973,0.03111,-0.82522,9.92603,-1.29696,-4.45543,1.54109
Abj,3392,1739356568990,-0.07448,-0.66221,9.83719,-3.55519,-2.9296,1.29696
Abj,3393,1739356569011,0.23001,-1.77847,10.01695,-2.39556,-3.17373,1.41903
Abj,3394,1739356569040,0.24197,-2.91177,10.01935,1.08334,-3.05167,1.90729
Abj,3395,1739356569053,0.50548,-1.65643,10.14138,1.38851,-5.55404,1.78523
Abj,3396,1739356569061,0.50548,-1.65643,10.14138,-0.68663,-5.6761,1.84626
Abj,3397,1739356569071,0.1651,-1.27298,10.369,0.96128,-5.24887,1.60213
Abj,3398,1739356569088,-0.08883,-1.79043,10.04806,-0.50353,-6.16437,1.41903
Abj,3399,1739356569107,0.19621,-1.65404,10.29721,0.53404,-7.5071,1.66316
Abj,3400,1739356569123,0.19621,-1.65404,10.29721,0.04578,-1.89203,1.66316
Abj,3401,1739356569147,0.28504,-1.45753,9.51147,-0.19836,-2.07513,2.51763
Abj,3402,1739356569162,0.28983,-0.97837,9.1666,-0.74766,-6.65264,2.82279
Abj,3403,1739356569170,0.00479,-1.14377,9.26471,-1.72419,-6.16437,2.76176
Abj,3404,1739356569187,0.28265,-1.6684,9.60479,-0.50353,-5.37094,2.45659
Abj,3405,1739356569206,0.17946,-1.64207,9.6024,-0.80869,-8.36157,3.00589
Abj,3406,1739356569223,0.17946,-1.64207,9.6024,-1.41903,2.13617,2.76176
Abj,3407,1739356569240,0.21565,-1.69472,8.76401,0.71714,-3.96717,2.76176
Abj,3408,1739356569260,0.25394,-1.51496,9.60479,0.22888,-4.88267,3.37209
Abj,3409,1739356569274,0.1986,-1.32353,10.27568,0.90024,-10.19257,4.10449
Abj,3410,1739356569296,0.19382,-1.89362,9.9018,-0.01526,-6.2254,3.92139
Abj,3411,1739356569317,-0.08883,-0.97358,10.05045,1.93781,-4.3944,4.28759
Abj,3412,1739356569327,0.16271,-1.72104,9.96431,-1.41903,-0.7324,3.92139
Abj,3413,1739356569338,0.16271,-1.72104,9.96431,1.38851,-5.3099,4.28759
Abj,3414,1739356569360,0.31376,-1.95105,10.35225,1.32748,-2.3803,5.26413
Abj,3415,1739356569372,0.26351,-1.9343,9.70798,1.99884,-7.01884,5.99653
Abj,3416,1739356569390,0.34965,-1.33071,10.19911,0.47301,-5.8592,5.69136
Abj,3417,1739356569407,-0.02632,-1.91276,9.56411,1.69368,-3.17373,5.38619
Abj,3418,1739356569424,-0.02632,-1.91276,9.56411,-0.56456,-7.44607,5.75239
Abj,3419,1739356569448,0.16989,-0.78694,10.54876,1.20541,-0.30517,6.11859
Abj,3420,1739356569471,0.48395,-1.10309,9.71755,1.81574,-4.27234,6.91203
Abj,3421,1739356569482,0.48395,-1.10309,9.71755,-0.25939,-6.65264,6.85099
Abj,3422,1739356569489,0.24437,-1.52453,10.00499,1.26644,-8.4226,7.52236
Abj,3423,1739356569505,0.24437,-1.52453,10.00499,0.35094,-1.831,7.33926
Abj,3424,1739356569523,0.067,-1.24666,9.81805,-0.25939,-4.5775,7.46133
Abj,3425,1739356569540,0.23719,-0.43699,10.44796,-3.43313,0.12207,7.64443
Abj,3426,1739356569557,-0.19412,-1.97019,9.91137,-0.38146,2.44133,7.52236
Abj,3427,1739356569574,0.36162,-2.55464,9.42533,1.99884,1.03757,8.1327
Abj,3428,1739356569598,0.34726,-1.68993,9.49951,2.12091,-4.27234,8.43786
Abj,3429,1739356569617,0.12203,-1.1677,9.74148,1.26644,-2.0141,8.49889
Abj,3430,1739356569640,0.12921,-1.79522,9.89462,0.83921,-7.07987,8.55993
Abj,3431,1739356569647,0.12921,-1.79522,9.89462,0.16784,-2.13617,8.86509
Abj,3432,1739356569656,0.06221,-0.84676,10.19671,0.41198,-1.40377,9.10923
Abj,3433,1739356569673,-0.04307,-1.68515,9.92842,0.35094,0.30517,8.19373
Abj,3434,1739356569692,0.24915,-2.37518,9.55215,4.13501,1.89203,8.74303
Abj,3435,1739356569708,0.09332,-1.34985,10.12463,3.34158,-10.55877,10.39093
Abj,3436,1739356569726,0.09332,-1.34985,10.12463,-1.17489,-1.831,8.37683
Abj,3437,1739356569742,0.53898,-0.5665,10.38814,1.08334,-7.56814,10.513
Abj,3438,1739356569759,-0.07926,-1.47428,9.31257,1.51058,4.51647,9.4144
Abj,3439,1739356569782,0.00239,-1.88405,10.11985,5.29464,9.82637,8.80406
Abj,3440,1739356569798,-0.01196,-1.72343,9.81805,-0.99179,-3.35683,9.2313
Abj,3441,1739356569809,0.14836,-1.30678,10.48894,2.79228,-2.7465,9.29233
Abj,3442,1739356569821,0.14836,-1.30678,10.48894,1.32748,0.24413,10.1468
Abj,3443,1739356569839,0.31615,-1.65882,9.79412,1.63264,-5.98127,9.2313
Abj,3444,1739356569858,0.03829,-1.8673,9.89941,3.28054,4.51647,8.74303
Abj,3445,1739356569875,0.08136,-1.54367,9.88505,3.58571,-4.3944,9.35336
Abj,3446,1739356569892,0.19382,-1.14855,9.88026,2.91434,3.41787,9.17026
Abj,3447,1739356569910,0.1005,-1.5341,9.72473,3.15848,-1.95307,9.35336
