ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,10751,1742632380263,0.12203,-2.13799,9.03171,0.73498,0.62998,2.48493
Gar,10752,1742632380271,0.12203,-2.13799,9.03171,0.80498,-6.9298,4.16488
Gar,10753,1742632380280,0.11785,-2.66142,11.67578,-4.58487,6.99979,4.02488
Gar,10754,1742632380288,0.11785,-2.66142,11.67578,-3.95488,0.14,4.58487
Gar,10755,1742632380295,-1.06182,-2.735,9.15733,-5.00485,0.62998,3.2549
Gar,10756,1742632380308,-1.06182,-2.735,9.15733,-11.65466,-1.81995,3.3949
Gar,10757,1742632380316,-0.11486,-2.55015,9.08794,-13.4746,-4.96985,4.65486
Gar,10758,1742632380321,-0.11486,-2.55015,9.08794,-8.29476,2.44993,4.44487
Gar,10759,1742632380328,-0.11486,-2.55015,9.08794,-7.17479,3.21991,4.30487
Gar,10760,1742632380338,-0.25484,-2.48375,11.05185,-3.95488,4.33987,3.95488
Gar,10761,1742632380348,-0.25484,-2.48375,11.05185,1.36496,-1.11997,3.67489
Gar,10762,1742632380353,-0.42473,-0.17468,10.80838,3.95488,8.60975,3.81489
Gar,10763,1742632380363,-0.42473,-0.17468,10.80838,7.45478,4.82986,5.28484
Gar,10764,1742632380371,0.09811,-2.55553,4.77189,-4.65486,0.41999,3.18491
Gar,10765,1742632380379,0.09811,-2.55553,4.77189,-12.28464,1.67995,1.50496
Gar,10766,1742632380388,0.09811,-2.55553,4.77189,-15.64454,-9.93971,2.97491
Gar,10767,1742632380399,-1.05703,-2.5334,9.08196,-6.47481,-3.21991,4.79486
Gar,10768,1742632380404,-1.05703,-2.5334,9.08196,5.63483,3.07991,3.5349
Gar,10769,1742632380412,-0.63769,-0.6652,13.37708,9.41472,5.59984,3.74489
Gar,10770,1742632380421,-0.63769,-0.6652,13.37708,9.48472,7.34978,5.56484
Gar,10771,1742632380430,0.28415,-2.87916,7.37947,1.85495,16.9395,1.99494
Gar,10772,1742632380438,0.28415,-2.87916,7.37947,-5.98482,20.72814,1.29496
Gar,10773,1742632380448,0.28415,-2.87916,7.37947,-10.60469,1.74995,3.81489
Gar,10774,1742632380458,-0.51147,-0.88176,9.91586,-3.60489,1.88994,5.49484
Gar,10775,1742632380463,-0.51147,-0.88176,9.91586,-2.97491,5.31984,5.21485
Gar,10776,1742632380471,-0.65324,-2.98325,7.79043,-2.76492,4.96985,3.3949
Gar,10777,1742632380479,-0.65324,-2.98325,7.79043,-7.31479,2.65992,2.97491
Gar,10778,1742632380487,-0.65324,-2.98325,7.79043,-2.76492,-4.12988,3.4649
Gar,10779,1742632380496,-0.64307,-0.65145,11.2678,15.08456,10.91968,3.95488
Gar,10780,1742632380506,-0.64307,-0.65145,11.2678,17.39449,7.90977,2.48493
Gar,10781,1742632380513,-0.44626,-1.54636,10.08694,4.65486,5.73983,2.27493
Gar,10782,1742632380522,-0.44626,-1.54636,10.08694,1.99494,2.23993,1.78495
Gar,10783,1742632380530,-0.58804,-1.79103,10.9352,-0.38499,0.69998,0.80498
Gar,10784,1742632380538,-0.58804,-1.79103,10.9352,1.29496,4.54987,1.36496
Gar,10785,1742632380546,-0.58804,-1.79103,10.9352,2.69492,7.48978,2.20494
Gar,10786,1742632380556,0.35294,-3.68136,5.4676,-3.95488,4.33987,-0.52498
Gar,10787,1742632380564,0.35294,-3.68136,5.4676,-15.78453,4.89986,-0.73498
Gar,10788,1742632380571,-0.57727,-0.38405,9.73939,11.93465,-5.80983,2.41493
Gar,10789,1742632380580,-0.57727,-0.38405,9.73939,20.61439,-2.86992,3.04491
Gar,10790,1742632380589,0.4325,-2.21157,11.82712,18.30446,13.36961,0.52498
Gar,10791,1742632380599,0.4325,-2.21157,11.82712,8.22476,7.76977,-0.73498
Gar,10792,1742632380604,0.4325,-2.21157,11.82712,7.03479,15.67954,-1.08497
Gar,10793,1742632380614,-1.01157,0.04666,11.48435,6.33481,2.86992,1.78495
Gar,10794,1742632380623,-1.01157,0.04666,11.48435,1.78495,14.13958,0.31499
Gar,10795,1742632380632,1.03968,-1.64985,7.65584,-6.8248,10.00971,0.66498
Gar,10796,1742632380641,1.03968,-1.64985,7.65584,-18.30446,1.04997,0.80498
Gar,10797,1742632380648,-0.5994,-2.2014,9.5677,-16.9745,4.05988,1.15497
Gar,10798,1742632380656,-0.5994,-2.2014,9.5677,-3.5349,2.37993,0.59498
Gar,10799,1742632380664,-0.5994,-2.2014,9.5677,1.15497,14.69957,0.31499
Gar,10800,1742632380673,-0.6658,-0.89731,12.78246,5.49484,4.89986,1.71495
Gar,10801,1742632380682,-0.6658,-0.89731,12.78246,1.85495,21.35812,-3.18491
Gar,10802,1742632380691,-0.86441,-2.49571,10.25803,0.80498,2.51993,-1.22496
Gar,10803,1742632380698,-0.86441,-2.49571,10.25803,-6.19482,3.4299,0.24499
Gar,10804,1742632380705,1.11685,-4.49013,5.7332,-13.33461,1.81995,-0.73498
Gar,10805,1742632380715,1.11685,-4.49013,5.7332,-18.44446,-3.77989,-0.52498
Gar,10806,1742632380724,-1.44227,1.12463,15.54318,10.81468,0.07,-0.94497
Gar,10807,1742632380731,-1.44227,1.12463,15.54318,18.30446,-5.59984,1.50496
Gar,10808,1742632380740,-1.44227,1.12463,15.54318,8.71474,12.80962,-4.72486
Gar,10809,1742632380747,0.1992,-4.44228,5.49751,-4.16488,7.48978,-5.21485
Gar,10810,1742632380757,0.1992,-4.44228,5.49751,-17.81448,8.11976,-3.81489
Gar,10811,1742632380764,-0.62692,-2.84327,9.83091,-13.33461,1.39996,-2.83492
Gar,10812,1742632380774,-0.62692,-2.84327,9.83091,-17.60448,2.23993,-4.16488
Gar,10813,1742632380782,-0.62692,-2.84327,9.83091,-12.70463,-1.67995,-2.62492
Gar,10814,1742632380791,-0.35115,-2.21635,13.02473,-5.28484,-2.23993,-2.34493
Gar,10815,1742632380798,-0.35115,-2.21635,13.02473,3.2549,9.65972,-2.69492
Gar,10816,1742632380807,0.81177,-4.52124,3.82672,-17.46449,14.20958,-8.85474
Gar,10817,1742632380815,0.81177,-4.52124,3.82672,-29.01414,9.44972,-8.71474
Gar,10818,1742632380824,-0.77647,0.52941,12.55454,-11.30467,-9.02973,-4.51487
Gar,10819,1742632380835,-0.77647,0.52941,12.55454,13.40461,-0.83998,-1.50496
Gar,10820,1742632380842,0.10349,-3.62333,8.28335,7.10479,1.32996,-2.13494
Gar,10821,1742632380848,0.10349,-3.62333,8.28335,-1.15497,2.44993,-4.37487
Gar,10822,1742632380857,0.10349,-3.62333,8.28335,-4.79486,8.46975,-2.41493
Gar,10823,1742632380867,-0.93739,-1.9334,8.19661,0.80498,3.98988,-3.04491
Gar,10824,1742632380875,-0.93739,-1.9334,8.19661,9.69471,3.91988,-2.34493
Gar,10825,1742632380883,-0.92901,-0.87517,10.48834,14.17458,1.32996,-3.67489
Gar,10826,1742632380891,-0.92901,-0.87517,10.48834,8.08476,-0.55998,-5.70483
Gar,10827,1742632380898,-0.92901,-0.87517,10.48834,9.83471,-0.62998,-5.70483
Gar,10828,1742632380908,-0.19681,-1.4333,10.61695,10.0447,10.3597,-5.77483
Gar,10829,1742632380916,-0.19681,-1.4333,10.61695,11.65466,5.24985,-3.95488
Gar,10830,1742632380923,0.98225,-3.22014,7.53799,10.53469,4.75986,-3.88489
Gar,10831,1742632380933,0.98225,-3.22014,7.53799,-3.18491,14.48957,-5.35484
Gar,10832,1742632380940,-1.21256,-0.13101,7.5667,0.24499,-2.09994,-4.37487
Gar,10833,1742632380950,-1.21256,-0.13101,7.5667,19.07444,-6.7898,-2.20494
Gar,10834,1742632380956,-1.21256,-0.13101,7.5667,25.93424,-10.63969,-4.30487
Gar,10835,1742632380965,-0.54736,-1.91605,12.97568,12.70463,13.36961,-5.00485
Gar,10836,1742632380976,-0.54736,-1.91605,12.97568,5.84483,-1.04997,-5.56484
Gar,10837,1742632380983,-0.06162,-2.53161,11.72782,5.63483,10.70968,-6.19482
Gar,10838,1742632380991,-0.06162,-2.53161,11.72782,7.45478,1.39996,-6.12482
Gar,10839,1742632381001,-0.23749,-2.22114,8.80977,3.3249,2.16994,-5.14485
Gar,10840,1742632381007,-0.23749,-2.22114,8.80977,1.85495,0.27999,-5.77483
Gar,10841,1742632381014,-0.23749,-2.22114,8.80977,-2.20494,-0.20999,-4.86486
