ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,4001,1739352237825,-0.23898,-2.15294,8.78106,-16.41034,3.37591,-22.90658
RV,4002,1739352237843,-0.23898,-2.15294,8.78106,-14.47635,4.72627,-16.73458
RV,4003,1739352237858,-1.15783,-2.35394,11.53999,-12.7903,6.21777,-10.89827
RV,4004,1739352237873,0.3999,-2.74875,8.91027,-11.19199,8.64766,-11.48571
RV,4005,1739352237888,-0.14806,-2.14098,9.52284,-11.31406,8.18991,-23.39485
RV,4006,1739352237905,-0.48784,-1.08096,9.59223,-11.44375,8.77355,-24.90161
RV,4007,1739352237926,-0.43998,-2.54537,10.03011,-10.18876,8.59426,-22.62812
RV,4008,1739352237941,-0.43998,-2.54537,10.03011,-5.72188,5.67992,-15.10957
RV,4009,1739352237958,-0.53809,-0.72443,7.97229,-5.68373,4.30667,-10.93641
RV,4010,1739352237974,0.1343,-1.71506,11.43949,-5.09629,1.51439,-1.2817
RV,4011,1739352237994,2.1323,-3.52882,8.37189,4.77967,-4.09305,17.99339
RV,4012,1739352238016,0.61525,-1.00917,9.48934,-0.50734,-4.15027,4.66142
RV,4013,1739352238038,0.02662,-1.54517,11.67877,0.85828,-6.7747,0.97653
RV,4014,1739352238052,-1.55982,-3.82074,8.52742,2.49092,-9.20078,1.29696
RV,4015,1739352238060,-1.55982,-3.82074,8.52742,1.95688,-8.37301,4.54317
RV,4016,1739352238074,-1.01904,-0.78903,12.67897,1.67842,-8.14414,6.12622
RV,4017,1739352238093,0.50518,-2.27019,9.05384,4.08161,-8.58663,15.50629
RV,4018,1739352238109,-0.87547,-1.16231,9.27637,-0.77055,-7.32782,9.49832
RV,4019,1739352238125,-1.1004,-3.89731,11.54477,0.21743,-7.33926,12.29059
RV,4020,1739352238144,-0.56919,-2.1338,8.65424,18.92416,-12.75216,47.89974
RV,4021,1739352238161,-0.56919,-2.1338,8.65424,2.66258,-4.66142,24.2722
RV,4022,1739352238173,-0.09541,-0.89671,11.31267,-1.35799,-2.94486,16.36075
RV,4023,1739352238193,-0.66012,0.1992,9.81237,4.60802,-4.13501,24.33324
