ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2501,1739356552815,0.33495,-1.707,9.85995,0.47269,4.26997,5.47533
HS,2502,1739356552837,-0.29595,-1.90305,9.201,1.44958,4.48268,5.05779
HS,2503,1739356552854,-0.45405,-1.77405,10.04895,-0.02363,5.45957,4.56934
HS,2504,1739356552870,-0.246,-1.85295,9.12705,0.67752,2.52101,4.77417
HS,2505,1739356552886,-1.25805,-0.933,10.731,0.18908,8.46903,4.42753
HS,2506,1739356552904,-0.75795,-2.89395,9.453,-0.22847,6.08983,4.07301
HS,2507,1739356552921,-0.75795,-2.89395,9.453,-0.78782,4.97113,3.79728
HS,2508,1739356552937,-0.42,-0.49005,10.43895,-0.02363,2.52101,3.86818
HS,2509,1739356552955,0.24195,-3.19605,9.66795,1.66229,2.80463,3.37973
HS,2510,1739356552967,-0.732,-2.001,10.092,2.07984,3.99423,3.51366
HS,2511,1739356552985,-0.29595,-1.11,10.602,1.30778,4.48268,3.02522
HS,2512,1739356553003,-1.72005,-1.596,9.25605,1.03204,2.37921,2.81251
HS,2513,1739356553021,-1.716,-1.59195,10.317,-1.14233,2.93856,1.83561
HS,2514,1739356553037,-1.122,-1.80495,10.056,-1.41807,3.29307,1.27626
HS,2515,1739356553053,-1.122,-1.80495,10.056,-1.27626,1.1187,1.6229
HS,2516,1739356553069,0.273,-2.23095,10.00305,-0.02363,2.66282,1.20536
HS,2517,1739356553086,0.69705,-1.41,9.37095,-0.58298,3.00946,0.85872
HS,2518,1739356553103,0.07695,-2.13705,8.76795,-0.29937,0.91387,0.57511
HS,2519,1739356553120,-0.35595,-1.11795,9.702,0.25998,3.56881,0.57511
HS,2520,1739356553137,-0.03705,-2.16405,9.63195,-0.71691,0.35452,-0.19695
HS,2521,1739356553153,-0.24795,-1.20105,8.61,0.40179,0.91387,0.22847
HS,2522,1739356553169,-0.24795,-1.20105,8.61,-0.92962,2.45011,-0.47269
HS,2523,1739356553185,-0.27405,-1.36905,10.37895,-0.22847,4.19906,-0.33088
HS,2524,1739356553202,-1.55505,-2.679,7.65195,0.18908,-2.02469,-0.19695
HS,2525,1739356553220,-0.621,1.149,11.39895,-1.41807,7.1455,-0.19695
HS,2526,1739356553238,0.228,-2.31,7.87995,2.63919,-0.55935,-0.6854
HS,2527,1739356553255,-0.222,-2.13495,10.21395,2.9937,4.97113,-0.19695
HS,2528,1739356553271,0.69195,-1.17495,9.89595,0.74843,0.91387,-1.03204
HS,2529,1739356553288,0.05295,-1.527,9.321,1.8041,8.75265,-0.54359
HS,2530,1739356553305,-0.27405,-0.46905,10.46295,1.44958,-2.2374,-1.17385
HS,2531,1739356553320,-0.27405,-0.46905,10.46295,0.89023,3.08036,-0.89023
HS,2532,1739356553334,-0.267,-1.03605,8.694,-0.58298,-1.39444,-1.66229
