ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,3751,1739352451708,-1.06451,-1.25803,10.65943,13.6257,3.72303,4.77205
RV,3752,1739352451725,-0.27248,-2.44965,9.22134,12.82845,3.33013,4.14645
RV,3753,1739352451747,-0.99033,-1.72463,10.78385,11.61541,1.84244,1.45717
RV,3754,1739352451760,-0.30598,-2.3659,9.43191,10.57784,-1.38851,-0.22125
RV,3755,1739352451773,-0.14566,-2.77268,9.88894,9.75771,-2.63969,-0.61796
RV,3756,1739352451790,-0.14566,-2.77268,9.88894,4.3677,-3.48653,-1.0452
RV,3757,1739352451807,-1.58854,-0.52822,10.25504,1.38469,-4.35626,-0.98035
RV,3758,1739352451826,-0.19591,-1.75573,9.77408,2.407,-1.60975,-2.72361
RV,3759,1739352451844,-0.62662,0.15613,9.88176,1.3351,-0.67137,-4.238
RV,3760,1739352451858,-0.73669,-1.92802,9.82912,3.08981,-0.02289,-5.32516
RV,3761,1739352451875,-0.2677,-1.79163,9.55394,4.1846,2.52144,-8.08311
RV,3762,1739352451900,-0.2677,-1.79163,9.55394,10.54351,3.81077,-10.3299
RV,3763,1739352451920,-0.6338,-0.94217,10.51586,20.95351,3.44076,-10.10865
RV,3764,1739352451939,0.02901,-0.92303,10.97528,13.56085,3.4522,-7.83897
RV,3765,1739352451947,0.02901,-0.92303,10.97528,8.3692,2.85712,-6.25973
RV,3766,1739352451956,-0.68883,-1.51167,9.8674,7.02265,1.65172,-4.85597
RV,3767,1739352451975,-1.07408,-0.26022,10.37229,5.53878,-1.08716,-2.30401
RV,3768,1739352451993,-1.07408,-0.26022,10.37229,4.28759,-3.18136,1.47624
RV,3769,1739352452010,-0.45434,-2.13859,9.00599,4.18078,-3.85654,4.75297
RV,3770,1739352452026,-0.38255,-1.87777,10.08515,2.96775,-3.4789,5.58837
RV,3771,1739352452042,-0.69601,-2.13141,9.99183,-1.00705,-3.68489,6.50005
RV,3772,1739352452065,-0.01167,-1.81316,9.64487,0.03815,-3.19281,5.77147
RV,3773,1739352452073,0.07926,-3.85902,8.67338,-1.59831,-2.68928,5.22598
RV,3774,1739352452095,0.01944,-2.61476,11.40359,-23.29948,-1.3084,5.32898
RV,3775,1739352452108,0.01944,-2.61476,11.40359,-35.15521,-1.65553,5.60744
RV,3776,1739352452123,-1.50239,-0.41097,10.34357,-40.02262,-2.02173,5.92787
RV,3777,1739352452143,-0.32034,2.18046,9.45823,-20.88867,1.69749,0.86591
RV,3778,1739352452158,-1.34925,-0.87757,7.82632,2.27731,5.63033,-4.16553
RV,3779,1739352452174,0.18933,-5.17268,7.71625,11.21869,6.52294,-8.97953
RV,3780,1739352452193,0.18933,-5.17268,7.71625,-1.04901,8.1594,-11.43613
RV,3781,1739352452216,-0.98794,-1.44227,9.80997,2.47185,7.02265,-11.37509
RV,3782,1739352452229,-0.36102,-1.13121,10.00379,8.79262,6.38561,-11.16148
RV,3783,1739352452249,-0.76062,-1.66481,9.59701,16.28446,6.04993,-10.09339
RV,3784,1739352452262,-0.17677,-5.2325,10.79103,9.26563,3.31869,-7.1142
RV,3785,1739352452273,-0.17677,-5.2325,10.79103,-43.03233,-6.47716,0.32043
RV,3786,1739352452293,0.93589,-2.31087,9.78605,-44.32547,-3.16611,1.24737
RV,3787,1739352452308,-0.85155,2.45803,11.37967,30.11996,-1.18634,-1.99121
RV,3788,1739352452323,0.22044,-1.64806,7.23051,55.62046,4.74534,-4.69957
RV,3789,1739352452342,-0.6003,-5.27318,9.55873,20.7399,-0.94983,-1.67842
RV,3790,1739352452360,-1.86132,-1.54517,12.16212,-3.31487,-0.56456,-0.76673
RV,3791,1739352452385,-0.02602,1.00319,10.8676,0.7324,0.94602,-1.44573
RV,3792,1739352452403,-0.01167,-0.88714,8.3001,51.83258,7.43463,-7.96104
RV,3793,1739352452415,-0.01167,-0.88714,8.3001,47.91119,7.20194,-8.579
RV,3794,1739352452426,1.61785,-2.67458,12.59043,40.21335,8.96046,-9.68904
RV,3795,1739352452440,-1.09322,-2.74636,11.06621,-33.36999,-0.60652,-2.96393
RV,3796,1739352452460,-1.49761,0.72084,11.94437,-21.40364,3.93284,-5.35949
RV,3797,1739352452478,-3.32333,-2.94257,6.75434,7.67494,7.21338,-7.96867
RV,3798,1739352452493,-3.32333,-2.94257,6.75434,20.14482,8.95665,-8.72396
RV,3799,1739352452510,1.39771,1.65643,7.84307,-8.51034,2.93342,-5.29464
RV,3800,1739352452524,0.55065,-4.00259,10.75992,-9.75771,-7.65587,-0.74384
RV,3801,1739352452549,1.22542,-1.15753,9.31945,-18.77157,-11.12714,0.89261
RV,3802,1739352452567,-1.7345,-0.32243,10.79103,-0.43105,-22.43739,4.0282
