ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,4751,1739356590330,-1.10295,-1.26105,8.61705,2.29255,-0.84296,0.4333
HS,4752,1739356590345,0.345,-1.113,9.876,-0.02363,4.55358,0.78782
HS,4753,1739356590359,-1.85205,-0.99495,9.63195,-1.00053,5.38867,0.15756
HS,4754,1739356590373,-1.85205,-0.99495,9.63195,-3.52154,4.05726,-0.47269
HS,4755,1739356590390,-0.246,-1.85505,9.58905,-2.04832,-1.81986,-0.47269
HS,4756,1739356590409,-2.175,-2.121,9.927,1.10294,-1.74895,-0.7563
HS,4757,1739356590425,0.28305,-2.56395,8.42295,0.54359,-5.60138,-1.17385
HS,4758,1739356590441,-2.04405,-2.01495,9.522,1.86713,0.28361,-0.54359
HS,4759,1739356590460,-0.13305,-0.84195,10.55595,-0.85872,7.90968,-0.6145
HS,4760,1739356590477,-0.54705,-2.475,8.58795,-1.14233,5.94802,-0.82721
HS,4761,1739356590495,-0.52095,-1.32105,9.45,1.23687,5.38867,-0.6854
HS,4762,1739356590514,-0.966,-2.95605,11.14305,-1.07143,3.92333,-1.66229
HS,4763,1739356590527,-0.966,-2.95605,11.14305,1.59139,5.60138,-1.45746
HS,4764,1739356590537,-0.756,-0.77805,9.84795,0.40179,5.45957,-1.94591
HS,4765,1739356590552,-0.174,-3.03105,9.71805,2.22164,3.29307,-1.03204
HS,4766,1739356590572,-1.263,-0.531,9.852,2.78099,1.89076,-1.875
HS,4767,1739356590591,0.56505,-1.704,10.06605,1.10294,2.93856,-2.36345
HS,4768,1739356590611,-0.849,-1.07205,9.22005,-0.29937,-0.34664,-2.29255
HS,4769,1739356590627,0.024,-2.49705,10.056,-1.63078,-2.37921,-2.43435
HS,4770,1739356590635,0.024,-2.49705,10.056,-0.78782,-0.14181,-2.50526
HS,4771,1739356590656,-1.04295,-0.85695,9.273,0.18908,-1.1187,-2.71797
HS,4772,1739356590674,0.47895,-2.805,9.87405,0.18908,1.96166,-2.9937
HS,4773,1739356590692,-0.31995,-0.612,9.07005,-1.90652,2.03257,-2.08771
HS,4774,1739356590710,-0.19995,-3.306,9.58005,0.89023,3.22217,-2.08771
HS,4775,1739356590725,-1.17,-1.24395,9.69405,0.67752,3.427,-2.22952
HS,4776,1739356590740,-1.17,-1.24395,9.69405,3.62396,7.13762,-1.66229
HS,4777,1739356590757,0.33795,-1.08405,8.83695,0.74843,4.82932,-1.94591
HS,4778,1739356590773,-1.584,-2.058,9.405,3.9706,3.427,-1.66229
HS,4779,1739356590790,-0.40095,-1.94805,10.401,1.79622,5.17596,-1.24475
HS,4780,1739356590806,-1.16505,-1.72605,9.153,2.8519,5.38867,-1.24475
HS,4781,1739356590821,-0.35805,-2.22795,10.59705,1.52049,2.10347,-1.10294
HS,4782,1739356590839,-1.49505,-0.72195,10.15395,1.30778,3.22217,-1.38656
HS,4783,1739356590855,-1.49505,-0.72195,10.15395,1.17385,7.13762,-0.82721
HS,4784,1739356590872,-0.35295,-2.832,9.55095,0.60662,-4.05726,-1.66229
HS,4785,1739356590888,-1.90995,-1.01205,11.36805,4.60085,4.05726,-0.6145
HS,4786,1739356590903,-0.61905,-2.83905,9.44505,2.9228,-2.59192,-1.45746
HS,4787,1739356590922,-0.15195,-0.663,10.16595,0.89023,4.05726,-1.03204
HS,4788,1739356590941,-0.609,-3.165,8.979,1.7332,-2.93856,-1.10294
HS,4789,1739356590957,-0.51405,-0.75105,9.81405,2.42648,6.72008,-0.6145
HS,4790,1739356590971,-1.80405,-2.99505,9.51705,3.62396,5.17596,-1.10294
HS,4791,1739356590990,-1.80405,-2.99505,9.51705,1.30778,6.37344,-1.52837
HS,4792,1739356591006,-1.5,-0.98805,10.29105,2.56828,3.15127,-2.01681
HS,4793,1739356591022,-1.512,-1.00695,11.208,3.12763,8.05149,-1.31565
HS,4794,1739356591040,1.032,-2.166,8.67195,1.37868,1.0478,-1.875
HS,4795,1739356591056,-1.29705,-1.63695,9.996,2.29255,4.26997,-1.66229
HS,4796,1739356591070,0.831,-1.551,9.156,2.49738,1.74895,-1.66229
HS,4797,1739356591087,-1.962,-0.438,10.05795,1.03204,8.75265,-1.8041
HS,4798,1739356591105,-1.962,-0.438,10.05795,0.96114,3.98635,-1.7332
HS,4799,1739356591118,-1.15995,-3.08805,9.62295,3.75789,2.79675,-0.82721
HS,4800,1739356591132,-1.65105,-1.23705,10.17105,3.62396,8.12239,-1.17385
HS,4801,1739356591157,0.321,-2.99505,9.40005,1.03204,8.32722,-1.8041
HS,4802,1739356591173,-0.34905,-0.73695,10.52505,3.26944,7.49214,-1.31565
HS,4803,1739356591189,-1.668,-2.24505,10.935,0.54359,4.97113,-1.45746
HS,4804,1739356591206,0.735,-1.51005,7.94895,3.89969,5.11293,-1.31565
