ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1001,1739355275864,0.66431,-1.61486,13.02324,22.46409,-0.0534,12.65298
Ak,1002,1739355275881,0.32692,-1.7345,8.72812,22.83792,-2.91434,10.63506
Ak,1003,1739355275899,-2.09701,-3.88086,8.10838,14.29706,-1.48769,2.26968
Ak,1004,1739355275921,-0.82642,-3.84497,11.03959,9.77297,0.57219,-1.39232
Ak,1005,1739355275932,-0.82642,-3.84497,11.03959,-3.17373,4.95896,-8.97572
Ak,1006,1739355275950,-1.94148,-0.58594,10.09203,-15.4567,9.06345,-15.95259
Ak,1007,1739355275969,0.11874,-0.38016,11.25015,-13.9919,7.83516,-15.34989
Ak,1008,1739355275981,-1.16859,-4.41446,7.54607,-8.86509,7.41555,-11.78707
Ak,1009,1739355275995,-1.16859,-4.41446,7.54607,-14.50305,9.23511,-15.39185
Ak,1010,1739355276014,-0.26171,-2.65573,9.99392,-14.44202,7.67876,-17.14274
Ak,1011,1739355276033,0.65234,1.94327,9.98435,-12.63009,7.47659,-16.84902
Ak,1012,1739355276048,-0.16122,-1.31336,11.48226,49.18144,-5.26413,21.85376
Ak,1013,1739355276064,-1.5993,-5.87647,8.57737,33.62556,-9.36481,7.98393
Ak,1014,1739355276082,-0.98913,-2.89023,10.17099,-1.93781,-7.68639,-18.02773
Ak,1015,1739355276102,-0.98913,-2.89023,10.17099,-13.53033,-5.82869,-24.99316
Ak,1016,1739355276121,1.37498,1.71356,8.68026,-12.41647,1.57161,-18.92034
Ak,1017,1739355276132,0.87488,-0.27966,11.85554,9.00623,-2.10947,-4.58132
Ak,1018,1739355276149,-0.39811,-3.24437,5.29203,23.87549,-8.71633,2.94867
Ak,1019,1739355276167,0.35324,-0.00449,13.95165,-37.76057,-0.10681,-38.30606
Ak,1020,1739355276183,-0.71396,-4.77577,9.09422,-29.22735,-1.76997,-33.98413
Ak,1021,1739355276203,1.16919,-3.32572,11.10659,-8.88035,2.37267,-21.11373
Ak,1022,1739355276216,1.16919,-3.32572,11.10659,-5.85157,2.42608,-20.22874
Ak,1023,1739355276232,0.02542,3.96521,10.37917,-4.4211,1.8043,-19.64511
Ak,1024,1739355276249,1.58554,1.90499,8.52712,15.59784,1.63264,-4.78349
Ak,1025,1739355276266,-1.92951,-6.22822,7.35225,22.48316,-0.42342,0.70951
Ak,1026,1739355276278,-2.4679,-1.08604,12.9012,14.97988,0.27465,-3.95191
Ak,1027,1739355276294,-2.4679,-1.08604,12.9012,-0.51115,3.08218,-12.77123
Ak,1028,1739355276312,0.42263,-0.44955,7.38096,-0.94983,2.93342,-11.85192
Ak,1029,1739355276330,-0.7666,1.09143,14.60728,36.07453,-6.54964,13.61044
Ak,1030,1739355276347,1.93729,-3.37837,10.19492,47.80056,2.09421,27.26665
Ak,1031,1739355276364,-0.69482,-3.51476,8.96022,-39.82045,6.09189,-34.78901
Ak,1032,1739355276383,0.14746,0.26112,7.81645,-59.10699,18.49692,-41.48742
Ak,1033,1739355276402,-2.70479,0.64636,9.69721,-25.88959,13.73632,-22.43739
Ak,1034,1739355276415,-2.70479,0.64636,9.69721,39.18723,-1.62883,14.75863
Ak,1035,1739355276429,-1.66869,-4.14886,10.44617,32.25613,-8.66292,5.493
Ak,1036,1739355276450,-0.37657,-5.58216,10.72852,6.18344,-3.08981,-12.45843
Ak,1037,1739355276465,0.87488,2.30698,10.67348,-44.18815,2.55196,-44.37888
Ak,1038,1739355276482,1.80808,-0.09541,6.54108,-28.72001,2.94867,-33.51494
Ak,1039,1739355276501,1.67408,0.9,7.42164,34.76231,-13.29383,5.00474
Ak,1040,1739355276516,1.67408,0.9,7.42164,44.72982,-13.35868,14.11778
Ak,1041,1739355276534,-1.55145,-6.74507,11.69043,-4.74153,-9.59368,-20.41184
Ak,1042,1739355276548,-1.09681,-2.18913,7.85235,-44.27589,2.1438,-41.24329
Ak,1043,1739355276566,1.30798,2.82144,13.02563,-24.21498,0.51115,-27.53749
Ak,1044,1739355276582,-0.45553,-2.81366,3.75105,31.08505,-12.40884,6.14911
Ak,1045,1739355276600,-1.27866,-1.22961,14.79153,21.22816,5.75239,8.49889
Ak,1046,1739355276611,-1.27866,-1.22961,14.79153,-15.3537,-7.2706,-23.87167
Ak,1047,1739355276628,-1.69502,-5.16102,9.13011,-18.13835,1.16726,-19.67944
Ak,1048,1739355276649,-1.04417,-2.8687,8.77119,-28.27752,18.5694,-15.72753
Ak,1049,1739355276664,1.48026,1.09143,7.46471,-8.35775,15.64361,-3.26147
Ak,1050,1739355276682,-0.78335,-0.98794,11.98714,-6.94636,14.03004,-2.97538
Ak,1051,1739355276699,-0.75224,-1.34447,12.17139,-14.72048,16.72314,-6.54964
Ak,1052,1739355276721,-0.33111,0.31376,8.69462,-25.43184,12.89711,-17.63101
Ak,1053,1739355276733,-0.33111,0.31376,8.69462,7.21719,8.43405,0.05722
Ak,1054,1739355276747,-1.2332,-0.81565,5.14606,11.71459,8.3959,-0.81632
Ak,1055,1739355276766,0.89163,-3.41665,7.50539,19.97317,2.05988,0.86591
Ak,1056,1739355276783,0.21924,0.33529,16.25115,16.30354,-0.38146,-2.88764
Ak,1057,1739355276799,0.50638,-1.44736,7.48385,38.77525,-4.96277,11.70696
Ak,1058,1739355276816,0.50638,-1.44736,7.48385,5.25268,-16.15477,-17.82937
Ak,1059,1739355276829,-0.33589,-3.53869,8.74726,5.39001,-14.09108,-15.94496
Ak,1060,1739355276849,-0.35025,0.95743,10.89841,-14.91121,-5.67992,-26.7555
Ak,1061,1739355276865,-2.28604,-2.41645,8.07967,-15.59784,-2.34978,-26.64487
Ak,1062,1739355276883,0.35563,1.19192,14.24358,-24.67655,5.58074,-28.10586
Ak,1063,1739355276900,0.35563,1.19192,14.24358,21.71262,0.679,3.78788
Ak,1064,1739355276921,0.22642,0.01466,11.75504,-10.65795,-2.70454,-19.27128
Ak,1065,1739355276934,0.22642,0.01466,11.75504,11.26447,-7.75505,-6.74419
Ak,1066,1739355276946,1.41087,0.5004,9.33111,12.86278,-5.87065,-6.15293
Ak,1067,1739355276960,1.77936,-2.93569,10.47249,17.8904,-8.45312,-5.06195
Ak,1068,1739355276979,-1.46291,-4.87867,8.52952,15.66269,-6.56109,-7.85804
Ak,1069,1739355276998,-0.92931,-2.70838,12.86292,-7.57195,-6.88914,-24.70707
Ak,1070,1739355277015,-0.92931,-2.70838,12.86292,-37.77583,7.00358,-36.30722
Ak,1071,1739355277032,-0.87667,-0.90658,10.7022,-30.81803,5.37856,-32.70625
Ak,1072,1739355277049,0.98255,-4.15364,10.65673,-14.41913,4.11975,-22.48698
Ak,1073,1739355277065,0.67388,1.01725,8.71137,-19.54975,4.55461,-23.24608
Ak,1074,1739355277089,-1.61127,-0.76301,10.03699,-15.26597,4.0015,-18.24897
Ak,1075,1739355277101,-0.233,-2.81127,9.53211,7.59484,17.10841,5.58074
Ak,1076,1739355277114,-0.233,-2.81127,9.53211,22.754,10.78765,16.00218
Ak,1077,1739355277133,-1.01545,-1.71535,8.55105,25.1877,4.31811,15.76568
Ak,1078,1739355277150,-0.36221,-1.21047,7.83081,5.94694,17.48987,11.56582
Ak,1079,1739355277166,0.1331,0.08166,10.58974,2.79991,10.63125,7.35833
Ak,1080,1739355277184,-0.68764,-2.24178,6.06969,10.44815,6.41995,10.37186
Ak,1081,1739355277200,0.4346,2.42184,10.95584,9.82256,6.25592,9.45254
Ak,1082,1739355277219,0.4346,2.42184,10.95584,-0.71714,2.58629,-0.78962
Ak,1083,1739355277232,-0.24018,-6.93171,6.69661,-0.14114,1.03375,-1.65934
Ak,1084,1739355277248,-0.09661,-0.59073,14.47568,-51.13832,14.24366,-28.40721
Ak,1085,1739355277266,0.02782,0.19412,5.87109,-39.81664,9.42584,-25.27544
Ak,1086,1739355277277,0.02782,0.19412,5.87109,-17.20378,-1.94544,-19.3285
Ak,1087,1739355277296,-0.24975,2.11555,13.10459,-9.65471,-1.03375,-15.58258
Ak,1088,1739355277315,-0.19472,-2.68684,5.92612,-1.07953,-1.31222,-10.75331
Ak,1089,1739355277331,0.35324,-0.96401,13.02563,5.92405,-4.36388,-7.54525
Ak,1090,1739355277349,-1.57537,-3.4334,7.79731,-0.04196,-4.69194,-10.5931
Ak,1091,1739355277363,0.98255,-3.47169,11.09701,12.45462,-4.06635,-1.46099
Ak,1092,1739355277380,0.98255,-3.47169,11.09701,10.12391,-3.86799,-2.46041
