ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,901,1739354768566,-1.54905,0.99571,9.97957,-43.54348,-2.02936,19.38953
Ak,902,1739354768584,-0.46271,1.65613,13.06152,-37.72243,-1.14056,14.93028
Ak,903,1739354768595,-0.46271,1.65613,13.06152,-34.24353,-0.55693,11.91676
Ak,904,1739354768614,-0.52014,0.89521,7.4025,-7.73598,-1.92255,-5.18784
Ak,905,1739354768632,0.47767,-3.5339,10.90559,6.89295,-1.09097,-14.02241
Ak,906,1739354768648,0.11157,-2.94048,9.08465,25.12667,1.36944,-23.42918
Ak,907,1739354768668,0.89163,-2.73948,12.1355,16.38746,2.3536,-16.49808
Ak,908,1739354768683,-0.53689,1.79731,9.80489,17.77215,1.5945,-16.33405
Ak,909,1739354768696,-0.53689,1.79731,9.80489,16.38746,-0.77818,-12.10368
Ak,910,1739354768713,0.37238,-0.52134,7.47428,14.82729,-2.22009,-9.02149
Ak,911,1739354768730,-1.4677,1.45753,9.26411,0.84684,-5.6227,2.79609
Ak,912,1739354768748,-0.22822,0.12233,10.91037,3.03641,-3.61623,1.09479
Ak,913,1739354768764,0.09242,-3.84257,10.35763,23.97467,0.5493,-13.71725
Ak,914,1739354768782,0.31735,-2.21545,10.71895,38.48535,4.58895,-26.01928
Ak,915,1739354768797,0.31735,-2.21545,10.71895,28.93744,8.64003,-23.92889
Ak,916,1739354768820,-0.15165,-2.34706,11.30519,-7.75887,14.12922,-4.341
Ak,917,1739354768832,-0.91735,0.87368,9.38615,-6.87388,11.71459,-4.71483
Ak,918,1739354768850,0.22164,-0.22463,8.74008,-2.71598,10.28794,-7.64061
Ak,919,1739354768867,-1.9989,-1.95224,10.1351,-18.88219,-3.25384,7.31256
Ak,920,1739354768883,-0.04875,-3.43101,11.77658,-23.97848,-1.03757,10.35278
Ak,921,1739354768900,-1.11117,0.72054,10.51317,-27.14459,-1.57161,13.88127
Ak,922,1739354768913,-1.11117,0.72054,10.51317,-2.44515,-0.3662,-1.36562
Ak,923,1739354768931,-0.54168,-2.46431,10.8338,4.95133,1.96833,-6.09952
Ak,924,1739354768949,-0.24975,-1.94507,10.52991,5.8325,3.1394,-6.00416
Ak,925,1739354768966,0.67149,-1.31097,7.50299,-13.57611,3.36446,7.11801
Ak,926,1739354768981,0.05174,0.91675,10.55624,-19.40861,1.93781,11.68789
Ak,927,1739354769004,-0.12054,-0.1337,8.48166,0.27465,1.32366,-0.91169
Ak,928,1739354769015,-0.12054,-0.1337,8.48166,22.82648,-5.61888,-13.09165
Ak,929,1739354769032,1.30558,-3.91197,11.59951,22.46409,-2.60918,-13.59136
Ak,930,1739354769044,-0.25693,0.0984,8.61087,13.70199,-3.70396,-7.51855
Ak,931,1739354769061,-0.57278,-5.65155,9.34547,11.33313,-3.88325,-5.86302
Ak,932,1739354769078,-0.36221,-0.03081,9.45315,-42.21983,-2.62825,28.06771
Ak,933,1739354769096,-0.36221,-0.03081,9.45315,-27.79306,-1.31985,17.75308
Ak,934,1739354769115,0.72413,1.92174,13.62862,-8.30817,5.2832,3.08981
Ak,935,1739354769129,-1.19013,-2.84955,6.62483,-3.80696,6.33221,-0.21362
Ak,936,1739354769154,0.17856,-1.47129,9.49622,-4.98185,8.33487,1.34655
Ak,937,1739354769165,1.12852,-0.79412,10.20928,-1.30459,10.65414,1.39232
Ak,938,1739354769185,0.88445,-0.83958,9.24736,-0.38527,7.86949,3.23858
Ak,939,1739354769200,0.81506,-0.84437,10.48684,41.60568,-10.99363,-15.80382
Ak,940,1739354769212,0.81506,-0.84437,10.48684,36.42929,-11.99687,-10.70754
Ak,941,1739354769234,0.13071,0.93589,7.20389,25.6836,-11.34839,-3.25766
Ak,942,1739354769248,-0.53928,-3.44537,12.05414,-3.70015,-10.49011,16.95964
Ak,943,1739354769266,-1.52991,-2.66291,9.07986,-6.15674,-16.52478,20.80856
Ak,944,1739354769279,0.72413,-0.96879,11.38176,-14.64419,-16.27302,26.74024
Ak,945,1739354769299,-0.53689,2.23759,10.3002,-7.18286,-11.38272,20.32411
Ak,946,1739354769315,-0.53689,2.23759,10.3002,21.32734,5.26794,-2.67021
Ak,947,1739354769332,-0.67807,-6.21625,7.65853,20.30885,10.95549,-3.95572
