ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,301,1739354499200,0.22044,-1.28016,9.98824,-0.80869,-5.61507,-8.21662
Abj,302,1739354499214,0.52463,-1.81196,10.61576,0.22888,-7.5071,-10.23072
Abj,303,1739354499229,0.04307,-2.81575,10.14138,1.02231,-4.7606,-9.86452
Abj,304,1739354499239,0.04307,-2.81575,10.14138,6.21014,-2.50237,-9.55935
Abj,305,1739354499262,0.67777,-2.56899,10.28286,11.87862,0.97653,-10.23072
Abj,306,1739354499280,0.47677,-2.21695,10.5344,6.08808,-0.7324,-10.59692
Abj,307,1739354499294,0.76421,0.32722,10.13899,2.18194,-2.1972,-10.10865
Abj,308,1739354499306,0.63709,0.09003,11.14517,-4.28759,-2.13617,-11.26828
Abj,309,1739354499323,0.63709,0.09003,11.14517,-7.46133,-0.3662,-7.78938
Abj,310,1739354499339,0.91974,-1.92951,10.57029,-5.14206,7.1409,-8.46075
Abj,311,1739354499356,0.54855,-3.77408,8.67548,3.89088,7.93434,-11.57345
Abj,312,1739354499373,0.02632,-0.45852,8.15085,1.93781,10.2536,-9.68142
Abj,313,1739354499390,0.84796,0.20728,10.26132,1.81574,2.25823,-9.49832
Abj,314,1739354499405,0.84796,0.20728,10.26132,-9.65853,1.4648,-9.19315
Abj,315,1739354499423,0.41426,-0.94965,10.19193,-11.9778,-10.55877,-9.74245
Abj,316,1739354499447,0.44058,-3.39781,10.21107,-6.17963,-4.82164,-9.55935
Abj,317,1739354499465,0.09571,-4.1668,8.92224,3.64674,-0.48827,-11.69552
Abj,318,1739354499481,0.8336,-3.75254,8.82862,3.64674,-6.16437,-10.53588
Abj,319,1739354499494,0.94846,-0.9999,10.53679,3.64674,-6.34747,-10.47485
Abj,320,1739354499513,0.55573,-0.65982,10.37618,3.15848,-9.46017,-10.47485
Abj,321,1739354499527,0.55573,-0.65982,10.37618,1.51058,-4.9437,-9.92555
Abj,322,1739354499540,0.62752,-0.80608,9.31017,1.87678,-8.9719,-9.62038
Abj,323,1739354499561,0.44297,-1.69232,9.86591,2.42608,-2.31927,-8.88798
