ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,6001,1739352271926,-0.93679,-1.50299,9.99303,3.76881,2.50237,1.84626
Abj,6002,1739352271942,-0.96311,-1.81914,9.78455,2.91434,-1.4648,1.60213
Abj,6003,1739352271961,-0.67807,-1.81436,9.9332,2.48711,-2.1972,0.80869
Abj,6004,1739352271979,-1.14048,-0.81805,9.67448,-1.60213,1.70893,0.74766
Abj,6005,1739352271995,-0.70678,-1.55563,9.43251,-2.57866,0.5493,0.74766
Abj,6006,1739352272018,-0.8671,-1.86012,9.60479,-0.56456,-3.8451,0.07629
Abj,6007,1739352272033,-0.8671,-1.86012,9.60479,1.81574,-0.48827,0.25939
Abj,6008,1739352272042,-0.79771,-2.51396,9.54976,4.07398,-1.831,-0.35094
Abj,6009,1739352272059,-1.29601,-1.03849,9.94517,-0.86973,5.79817,-0.71714
Abj,6010,1739352272078,-0.90568,-1.45514,9.99542,-1.35799,2.25823,-1.63264
Abj,6011,1739352272095,-0.97986,-1.45514,10.33789,-5.14206,-2.07513,-2.12091
Abj,6012,1739352272115,-0.97986,-1.45514,10.33789,-4.04346,-0.42723,-1.93781
Abj,6013,1739352272127,-0.95833,-2.33898,9.38944,2.60918,-0.67137,-1.02231
Abj,6014,1739352272142,-0.55573,-1.75932,9.81326,-0.44249,0.3662,-1.93781
Abj,6015,1739352272162,-1.08275,-1.32832,10.50329,-2.70073,-0.5493,-2.18194
Abj,6016,1739352272178,-0.96311,-1.9654,9.89223,-2.33453,1.15963,-0.90024
Abj,6017,1739352272197,-1.0014,-2.68176,9.86351,0.41198,-1.0986,-2.24298
Abj,6018,1739352272213,-1.0014,-2.68176,9.86351,2.54814,0.5493,-2.05988
Abj,6019,1739352272232,-0.9344,-2.72722,10.41685,1.20541,3.4789,-2.42608
Abj,6020,1739352272243,-0.98943,-1.85773,10.84098,2.97538,6.0423,-1.08334
Abj,6021,1739352272261,-0.81206,-1.02383,10.05045,3.28054,-2.13617,-2.79228
Abj,6022,1739352272279,-0.99422,-1.50538,9.24557,4.74534,-4.63854,-1.14438
Abj,6023,1739352272295,-0.99422,-1.50538,9.24557,1.63264,-1.4648,-1.32748
Abj,6024,1739352272312,-0.57009,-1.68754,9.41576,-2.39556,-6.5916,-1.32748
Abj,6025,1739352272331,-0.75703,-0.94965,9.60958,-3.67726,-5.1268,-0.71714
Abj,6026,1739352272352,-0.71396,-1.42164,9.31017,-0.93076,-5.43197,-0.83921
Abj,6027,1739352272360,-1.03011,-1.82632,9.17618,-2.45659,-1.95307,-0.47301
Abj,6028,1739352272376,-0.74028,-1.66361,9.51626,-3.49416,-5.6761,-0.47301
Abj,6029,1739352272396,-0.53898,-2.1332,9.42054,-0.07629,-0.1831,0.74766
Abj,6030,1739352272413,-0.53898,-2.1332,9.42054,2.18194,5.06577,1.23593
Abj,6031,1739352272432,-0.79292,-2.30309,9.66252,2.12091,3.8451,1.35799
Abj,6032,1739352272448,-0.98225,-1.57747,9.54497,5.78291,4.88267,1.60213
Abj,6033,1739352272466,-0.9655,-1.60379,9.19532,2.36504,2.25823,1.11386
Abj,6034,1739352272476,-1.23619,-1.11984,9.90658,-0.44249,3.96717,1.54109
Abj,6035,1739352272495,-1.23619,-1.11984,9.90658,-0.01526,-0.5493,1.05283
Abj,6036,1739352272512,-1.28405,-1.95823,10.12224,-1.48006,1.76997,0.80869
Abj,6037,1739352272530,-1.03968,-1.85294,10.39532,-0.62559,1.89203,1.05283
