ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,2251,1739352209144,-1.01575,-1.84576,9.72473,1.51058,3.96717,-3.82984
Abj,2252,1739352209159,-0.86949,-1.10788,9.01316,-1.72419,1.6479,-3.82984
Abj,2253,1739352209167,-0.86949,-1.10788,9.01316,-6.11859,9.58224,-3.95191
Abj,2254,1739352209185,-1.3678,-1.45514,8.47179,-0.56456,-7.44607,-4.31811
Abj,2255,1739352209205,-1.02293,-4.50449,9.88266,5.29464,10.13154,-4.98948
Abj,2256,1739352209221,-1.43031,-2.69372,10.44796,4.25708,4.69957,-4.68431
Abj,2257,1739352209237,-0.92243,1.28046,10.33071,-3.06693,5.73714,-5.23361
Abj,2258,1739352209257,-1.18594,-2.27199,8.49093,0.65611,-5.06577,-4.50121
Abj,2259,1739352209278,-0.77856,-2.94048,8.90788,0.90024,4.9437,-5.41671
Abj,2260,1739352209296,-1.46859,-1.85055,10.22304,-0.13733,-1.03757,-6.21014
Abj,2261,1739352209303,-1.46859,-1.85055,10.22304,0.16784,5.43197,-6.51531
Abj,2262,1739352209320,-0.93918,-1.92233,9.45165,1.99884,3.35683,-5.90498
Abj,2263,1739352209338,-0.91765,-0.8348,9.82523,-4.10449,4.2113,-6.51531
Abj,2264,1739352209358,-1.0684,-1.31396,9.88505,-7.70546,-4.51647,-7.00358
Abj,2265,1739352209370,-1.0684,-1.31396,9.88505,-4.83689,-8.0564,-5.96601
Abj,2266,1739352209386,-0.8001,-2.99791,9.2671,-0.56456,-3.90613,-7.12564
Abj,2267,1739352209403,-0.91286,-3.04816,8.19871,9.55935,16.41034,-4.86741
Abj,2268,1739352209422,-0.94158,-1.14377,10.90798,-7.76649,-16.66211,-12.24482
Abj,2269,1739352209450,-1.26012,0.04457,10.94866,-0.99179,-5.98127,-5.41671
Abj,2270,1739352209467,-0.66849,-4.90469,6.77109,-3.00589,10.4367,-5.59981
Abj,2271,1739352209473,-1.07318,-1.17248,11.81366,1.99884,-25.01605,-6.39324
Abj,2272,1739352209486,-1.07318,-1.17248,11.81366,-7.82753,21.04888,-6.08808
Abj,2273,1739352209504,-1.54995,-2.94766,9.93081,-0.13733,14.33521,-4.98948
Abj,2274,1739352209522,-0.59641,-0.95204,10.06481,-1.72419,1.831,-4.56224
Abj,2275,1739352209540,-1.56909,-1.48863,9.79173,1.57161,-3.662,-5.05051
Abj,2276,1739352209557,-1.01815,-2.9668,9.05624,3.40261,0.12207,-4.62328
Abj,2277,1739352209573,-1.01815,-2.9668,9.05624,0.65611,1.89203,-4.62328
Abj,2278,1739352209596,-0.97747,-2.11406,9.75344,3.58571,5.92024,-4.92844
Abj,2279,1739352209615,-1.25055,-2.14756,10.28525,5.66084,0.9155,-4.92844
Abj,2280,1739352209622,-1.25055,-2.14756,10.28525,5.29464,0.9155,-4.44018
Abj,2281,1739352209638,-0.94397,-1.0672,9.71037,4.68431,-0.42723,-4.50121
Abj,2282,1739352209659,-0.90808,-1.17727,9.17618,2.97538,-4.27234,-4.31811
Abj,2283,1739352209673,-0.90808,-1.17727,9.17618,1.44954,-2.68547,-4.74534
Abj,2284,1739352209690,-1.05643,-2.08026,9.2336,0.71714,-2.1972,-5.47774
Abj,2285,1739352209706,-0.98465,-2.58096,10.2015,1.75471,-0.30517,-5.05051
Abj,2286,1739352209723,-1.50688,-2.77508,10.51526,7.30112,-0.7324,-5.35568
Abj,2287,1739352209748,-0.94397,-1.72582,9.97867,5.17258,1.03757,-4.68431
Abj,2288,1739352209769,-1.11147,-0.48485,9.82044,1.26644,-0.30517,-3.76881
Abj,2289,1739352209785,-1.04925,-1.89123,9.61436,-0.13733,-3.4789,-4.86741
Abj,2290,1739352209797,-1.31755,-2.5666,9.93081,1.99884,-9.64327,-5.29464
Abj,2291,1739352209805,-1.31755,-2.5666,9.93081,1.87678,-0.3662,-4.98948
Abj,2292,1739352209820,-1.02293,-1.73539,10.49851,-2.94486,3.17373,-5.41671
Abj,2293,1739352209840,-1.10429,-1.83589,10.75963,-0.62559,-5.43197,-5.59981
Abj,2294,1739352209860,-1.38455,-2.69372,10.06002,5.29464,-10.49774,-5.17258
Abj,2295,1739352209873,-1.38455,-2.69372,10.06002,-0.99179,-2.68547,-5.84394
Abj,2296,1739352209890,-1.05165,-1.24427,10.70908,-2.45659,0.1831,-4.68431
Abj,2297,1739352209907,-1.14287,-1.93191,10.05524,0.22888,-2.99063,-6.08808
Abj,2298,1739352209930,-0.90568,-2.33181,10.09113,-0.25939,-6.10334,-6.21014
Abj,2299,1739352209945,-1.12343,-2.02044,10.46262,-1.17489,-3.90613,-5.66084
Abj,2300,1739352209962,-1.11864,-1.68515,10.47219,-3.79933,-5.55404,-6.14911
Abj,2301,1739352209970,-1.11864,-1.68515,10.47219,2.97538,-11.47427,-4.56224
Abj,2302,1739352209986,-0.73789,-2.44935,8.89113,2.85331,2.1972,-4.31811
Abj,2303,1739352210006,-0.74028,-1.55085,9.14028,-4.71483,0.30517,-4.31811
Abj,2304,1739352210022,-1.53081,-1.55803,10.01217,-3.55519,-1.22067,-4.25708
Abj,2305,1739352210039,-0.96311,-3.11037,8.91984,1.02231,-2.0141,-4.50121
Abj,2306,1739352210055,-0.96311,-3.11037,8.91984,2.85331,-2.07513,-4.07398
Abj,2307,1739352210070,-0.94875,-1.48146,9.10648,-4.71483,-2.5634,-4.07398
Abj,2308,1739352210086,-1.15723,-0.75075,10.24457,-4.77586,-8.84984,-4.19604
Abj,2309,1739352210104,-0.89611,-2.11645,8.97966,-1.72419,-9.58224,-3.64674
Abj,2310,1739352210124,-0.88893,-2.00369,8.89113,-2.82279,-7.81227,-4.19604
Abj,2311,1739352210139,-0.92243,-1.43599,10.30918,-6.54583,-10.19257,-3.95191
Abj,2312,1739352210154,-0.92243,-1.43599,10.30918,-5.08103,-4.82164,-3.89088
Abj,2313,1739352210170,-1.0684,-1.97976,9.69123,-4.10449,-4.82164,-3.21951
Abj,2314,1739352210186,-0.999,-2.32941,9.6673,-2.02936,-11.84047,-2.54814
Abj,2315,1739352210203,-0.91286,-2.0324,9.47558,-1.29696,-2.25823,-1.81574
Abj,2316,1739352210222,-1.07797,-2.91416,9.51865,0.28991,-1.2817,-1.93781
Abj,2317,1739352210239,-1.26012,-1.51735,9.71277,-0.74766,-6.16437,-1.44954
Abj,2318,1739352210254,-1.26012,-1.51735,9.71277,-2.33453,-4.2113,-1.08334
Abj,2319,1739352210271,-1.25294,-1.6684,10.02892,-2.27349,-6.16437,-1.20541
Abj,2320,1739352210288,-1.09232,-2.14995,9.53301,-0.68663,-7.81227,-0.59508
Abj,2321,1739352210302,-1.01336,-2.4015,9.38226,-0.38146,-7.8733,-0.53404
Abj,2322,1739352210319,-1.00857,-0.95683,9.28625,-0.74766,-7.6902,0.93076
Abj,2323,1739352210337,-0.82403,-1.71386,8.93181,-3.92139,-4.5775,0.25939
