ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1251,1739354775195,-0.83895,2.238,8.41095,0.2521,9.61924,8.82355
HS,1252,1739354775212,0.534,2.988,7.848,-3.0331,-5.49896,7.63395
HS,1253,1739354775229,-3.37005,-2.50605,9.18195,-0.8666,-8.86294,7.70485
HS,1254,1739354775243,3.84495,-2.76495,10.93005,-0.09454,-4.52207,5.38867
HS,1255,1739354775262,-2.95095,-2.68305,7.71,-0.51208,-0.1812,10.4307
HS,1256,1739354775278,-2.05995,-0.62895,11.109,1.09507,-7.38972,8.75265
HS,1257,1739354775296,-2.05995,-0.62895,11.109,1.93803,3.25368,12.32146
HS,1258,1739354775311,-0.07305,-1.89795,8.61195,3.68698,-2.70221,10.78521
HS,1259,1739354775328,0.38805,0.66795,11.17695,2.70221,7.24004,11.6912
HS,1260,1739354775344,1.386,1.87905,8.265,-0.37027,2.06408,10.64341
HS,1261,1739354775361,-0.114,-1.065,7.77405,-1.70168,-4.30936,9.4538
HS,1262,1739354775377,-0.38205,-1.63905,10.09695,-6.95642,-12.14814,8.61084
HS,1263,1739354775394,-1.21005,1.92195,11.193,-17.80466,-3.5373,6.86189
HS,1264,1739354775409,0.06705,-8.451,10.00305,-12.97535,-17.89132,7.56304
HS,1265,1739354775429,0.06705,-8.451,10.00305,-4.2936,-9.13868,11.34456
HS,1266,1739354775444,3.16095,0.138,8.01405,3.47427,-8.65023,12.17965
HS,1267,1739354775461,-2.18295,-0.342,12.16305,4.17543,4.08877,13.29835
HS,1268,1739354775477,-2.013,-2.70495,9.70605,9.84771,5.34928,14.91337
HS,1269,1739354775494,-0.55005,0.22905,10.06305,4.24633,16.12661,12.739
HS,1270,1739354775510,-0.66495,1.45095,8.586,-2.96219,9.97376,10.91914
HS,1271,1739354775528,-2.82405,-0.80895,10.12305,-15.7721,13.04625,9.3829
HS,1272,1739354775544,-2.82405,-0.80895,10.12305,-17.0326,-0.81145,8.89445
HS,1273,1739354775560,-0.95205,-8.57295,8.19795,-3.1749,1.99318,10.99005
HS,1274,1739354775577,-0.56205,-2.29995,9.80205,1.23687,-2.70221,10.78521
HS,1275,1739354775594,-0.83205,-3.246,11.53305,3.26944,9.47744,10.91914
HS,1276,1739354775611,0.73005,0.52605,7.88205,12.71537,0.59086,11.20276
HS,1277,1739354775627,-0.13305,3.699,9.51705,0.323,15.77997,9.87135
HS,1278,1739354775641,-1.998,-0.02295,8.55,-7.09035,7.58668,8.61084
HS,1279,1739354775661,-1.998,-0.02295,8.55,-1.49685,8.98899,7.77575
HS,1280,1739354775677,-3.15495,-8.001,8.253,9.5641,15.36243,8.3351
HS,1281,1739354775693,-2.09205,2.93295,10.27095,5.01839,9.47744,8.96536
HS,1282,1739354775709,-0.861,4.68795,10.59195,-13.32199,10.53311,5.88499
HS,1283,1739354775726,-1.42095,0.24105,8.952,-19.20698,6.60978,6.64918
HS,1284,1739354775742,-1.54605,-9.85905,5.80905,10.96641,-12.9911,10.22586
HS,1285,1739354775758,0.828,1.31895,10.88895,16.56779,-13.26684,10.28889
HS,1286,1739354775776,0.76605,5.35995,9.57195,13.20381,18.08828,5.60138
HS,1287,1739354775794,0.76605,5.35995,9.57195,2.70221,5.00264,5.74319
HS,1288,1739354775807,-0.58305,2.16405,8.43495,-8.35086,3.52942,3.50579
